Node Number	Directional Deformation (mm)
1	3.3397e-003
2	2.4008e-003
3	-19.504
4	-20.558
5	-21.397
6	-22.079
7	-22.028
8	-20.467
9	-17.909
10	-11.884
11	-2.548
12	1.1633
13	-0.18597
14	-0.19605
15	6.1959e-002
16	-3.9015e-003
17	-4.5286e-003
18	1.4392e-003
19	3.596e-003
20	-19.559
21	5.7857e-004
22	-2.0946e-003
23	-1.455e-003
24	-6.3732e-003
25	3.4398e-002
26	-0.12117
27	0.3184
28	0.46967
29	-3.9957
30	-13.118
31	-18.265
32	-20.685
33	-22.128
34	-22.195
35	-21.444
36	-20.583
37	3.5767e-003
38	-4.6325e-003
39	-3.0928e-003
40	-1.0097e-003
41	-2.9746e-004
42	5.0618e-003
43	4.0051e-003
44	-19.734
45	-7.4629e-003
46	-7.9405e-003
47	2.8953e-002
48	0.10676
49	-0.21335
50	-0.21396
51	-0.3434
52	0.29861
53	-1.5811
54	-14.057
55	-19.704
56	-21.992
57	-22.534
58	-22.022
59	-21.509
60	-20.699
61	-19.856
62	-19.915
63	-19.903
64	-19.92
65	-19.858
66	-19.737
67	-1.2526e-003
68	2.7235e-003
69	3.5104e-004
70	-6.2039e-003
71	-1.4003e-003
72	-2.7738e-003
73	-8.7293e-003
74	-19.774
75	-1.3992e-002
76	2.6078e-002
77	8.4259e-002
78	-0.57543
79	-0.286
80	-0.75147
81	-14.508
82	-21.298
83	-22.828
84	-22.04
85	-21.096
86	-19.912
87	-19.939
88	-19.956
89	-19.814
90	-22.676
91	-0.86456
92	0.10181
93	-11.879
94	1.8084e-002
95	1.505
96	-21.813
97	-1.9784e-002
98	-12.047
99	-21.572
100	-0.32056
101	0.7546
102	-20.047
103	-21.489
104	2.7787e-002
105	-21.396
106	-8.7058e-002
107	6.343e-002
108	-0.4396
109	-22.325
110	-4.6851e-002
111	-5.4496
112	-21.974
113	2.8475e-002
114	-16.843
115	-0.67845
116	7.9642e-003
117	-21.727
118	3.3467
119	0.40513
120	-2.0082e-002
121	-21.355
122	-16.253
123	-22.119
124	3.8309e-002
125	-9.4914
126	-18.882
127	-4.6561
128	0.85592
129	-0.23158
130	-6.305e-003
131	-20.885
132	-20.046
133	0.15535
134	-4.0932e-002
135	-21.936
136	0.
137	0.
138	0.
139	0.
140	-5.181e-011
141	-1.0436e-010
142	-1.559e-010
143	-1.3193e-010
144	-8.7642e-011
145	-4.79e-011
146	0.
147	0.
148	-3.2063e-011
