Node Number	Directional Deformation (mm)
1	2.3131e-003
2	1.1429e-003
3	-19.298
4	-20.409
5	-21.304
6	-22.042
7	-22.062
8	-20.582
9	-18.1
10	-12.074
11	-2.4551
12	1.2887
13	-0.24625
14	-0.187
15	6.5418e-002
16	-7.997e-003
17	-5.3058e-003
18	3.1969e-003
19	4.8599e-003
20	-19.355
21	2.2704e-003
22	-5.964e-004
23	-3.2399e-003
24	-8.9104e-003
25	3.4264e-002
26	-0.11091
27	0.28824
28	0.5216
29	-4.0198
30	-13.347
31	-18.454
32	-20.8
33	-22.166
34	-22.158
35	-21.351
36	-20.436
37	3.9973e-003
38	-3.9591e-003
39	-2.9836e-003
40	-7.1199e-004
41	7.5255e-004
42	5.8975e-003
43	4.9204e-003
44	-19.441
45	-6.6048e-003
46	-9.0172e-003
47	2.4238e-002
48	0.10873
49	-0.19598
50	-0.20256
51	-0.34732
52	0.30026
53	-1.5397
54	-14.438
55	-20.065
56	-22.145
57	-22.511
58	-21.921
59	-21.338
60	-20.466
61	-19.576
62	-19.647
63	-19.648
64	-19.678
65	-19.628
66	-19.52
67	-4.4104e-004
68	4.2381e-003
69	8.5039e-004
70	-4.6088e-003
71	-1.1666e-003
72	-2.9286e-003
73	-8.3407e-003
74	-19.484
75	-1.4253e-002
76	2.2238e-002
77	9.9897e-002
78	-0.58669
79	-0.30475
80	-0.7244
81	-14.922
82	-21.599
83	-22.875
84	-21.925
85	-20.89
86	-19.638
87	-19.683
88	-19.718
89	-19.594
90	-22.644
91	-0.95207
92	0.11658
93	-12.069
94	1.746e-002
95	1.4611
96	-21.844
97	-2.5771e-002
98	-12.168
99	-21.43
100	-0.33329
101	0.76575
102	-20.173
103	-21.364
104	3.4766e-002
105	-21.436
106	-1.434e-002
107	8.4113e-002
108	-0.50798
109	-22.321
110	-3.5532e-002
111	-5.3546
112	-21.892
113	2.4831e-002
114	-17.017
115	-0.75248
116	6.6395e-003
117	-21.608
118	3.4936
119	0.43309
120	-2.192e-002
121	-21.179
122	-16.394
123	-22.089
124	3.7139e-002
125	-9.4972
126	-18.995
127	-4.6536
128	0.82986
129	-0.22138
130	-6.3078e-003
131	-20.696
132	-20.253
133	0.13491
134	-2.4053e-002
135	-21.997
136	0.
137	0.
138	0.
139	0.
140	-4.9739e-011
141	-1.001e-010
142	-1.4938e-010
143	-1.262e-010
144	-8.4042e-011
145	-4.6106e-011
146	0.
147	0.
148	-3.0512e-011
149	-6.7339e-011
150	-1.0079e-010
151	-1.0278e-010
152	-7.1237e-011
153	-3.521e-011
154	0.
155	0.
156	0.
157	-6.5844e-011
158	-1.4015e-010
159	-3.0382e-010
160	-1.2658e-010
161	-1.1252e-010
162	-5.5057e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.3991e-012
175	3.9801e-012
176	4.4421e-012
177	4.2195e-012
178	2.9447e-012
179	1.1843e-012
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.0808e-012
191	2.8901e-012
192	4.0871e-012
193	4.6728e-012
194	4.1094e-012
195	1.9869e-012
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.254e-012
237	-1.5877e-012
238	-1.6224e-012
239	-2.0439e-012
240	-1.7832e-012
241	-9.6468e-013
242	-8.1048e-011
243	-9.9054e-011
244	-1.4424e-010
245	-1.1743e-010
246	-9.9313e-011
247	-4.2661e-011
248	0.
249	-3.4867e-011
250	-4.7517e-011
251	-1.2903e-011
252	-8.6708e-012
253	-6.9919e-011
254	-8.4847e-012
255	-2.9039e-011
256	-9.1723e-011
257	-4.338e-012
258	-3.0137e-011
259	-1.0768e-012
260	-1.399e-011
261	-6.0233e-012
262	2.6194e-012
263	1.9819e-012
264	-1.3189e-010
265	-3.0448e-011
266	-7.6949e-012
267	-2.2963e-011
268	-2.0228e-012
269	-5.8921e-011
270	-1.5244e-011
271	-3.263e-011
272	2.4308e-012
273	-3.4244e-011
274	3.0384e-012
275	-1.131e-011
276	-4.31e-011
277	-1.2994e-010
278	0.
279	0.
280	-2.6262e-011
281	0.
282	0.
283	-6.3968e-011
284	-1.8019e-010
285	-4.3937e-011
286	-6.0691e-012
287	-1.4812e-011
288	-7.8526e-011
289	-4.9616e-011
290	-4.1342e-011
291	-21.64
292	-22.814
293	-22.235
294	-23.708
295	-22.861
296	-22.987
297	-23.086
298	-23.047
299	-23.139
300	-23.314
301	-22.769
302	-23.259
303	-22.576
304	-22.339
305	-22.246
306	-22.098
307	-21.965
308	-21.815
309	-19.359
310	-19.416
311	-19.527
312	-19.757
313	-19.994
314	-20.393
315	-20.872
316	-21.468
317	-22.136
318	-18.328
319	-18.485
320	-18.615
321	-18.749
322	-18.88
323	-19.05
324	-19.212
325	-20.946
326	-20.31
327	-19.791
328	-19.362
329	-19.029
330	-18.71
331	-18.489
332	-18.408
333	-24.488
334	-24.092
335	-25.
336	-25.
337	-25.
338	-25.
339	-25.
340	-25.
341	-25.
342	-25.
343	-25.
344	-24.971
345	-19.216
346	-23.411
347	-23.96
348	-23.261
349	-24.434
350	-24.211
351	-24.249
352	-24.332
353	-24.234
354	-24.06
355	-18.302
356	-18.275
357	-18.305
358	-25.001
359	-25.
360	-25.003
361	-24.999
362	-25.001
363	-24.952
364	-25.017
365	-24.753
366	-23.827
367	-22.7
368	-21.766
369	-21.097
370	-20.44
371	-19.866
372	-19.432
373	-19.053
374	-18.706
375	-18.535
376	-18.378
377	-25.
378	-25.
379	-25.
380	-25.
381	-25.
382	-25.
383	-25.
384	-25.
385	-25.
386	-24.992
387	-25.
388	-25.001
389	-25.
390	-24.999
391	-24.999
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-25.
400	-25.
401	-25.
402	-25.
403	-25.
404	-23.28
405	-22.686
406	-23.722
407	-19.756
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-25.
416	-25.
417	-25.
418	-25.
419	-25.
420	-25.001
421	-25.227
422	-25.
423	-24.982
424	-22.259
425	-24.963
426	-18.434
427	-19.157
428	-19.961
429	-19.457
430	-21.001
431	-20.232
432	-20.903
433	-18.7
434	-21.549
435	-19.008
436	-19.753
437	-20.317
438	-20.237
439	-19.074
440	-24.994
441	-25.113
442	-25.155
443	-20.164
444	-21.061
445	-19.632
446	-20.32
447	-22.24
448	-21.25
449	-22.839
450	-22.384
451	-24.075
452	-23.136
453	-18.699
454	-19.443
455	-23.162
