Node Number	Directional Deformation (mm)
1	4.3733e-014
2	4.3718e-014
3	1.0852e-013
4	1.0232e-013
5	9.5616e-014
6	8.8643e-014
7	8.1227e-014
8	7.1127e-014
9	6.1683e-014
10	5.0922e-014
11	3.6678e-014
12	2.1309e-014
13	5.1345e-015
14	-3.6388e-015
15	3.9585e-015
16	2.0208e-014
17	3.065e-014
18	3.9641e-014
19	4.4591e-014
20	1.0853e-013
21	4.4026e-014
22	3.9052e-014
23	3.0598e-014
24	1.9904e-014
25	4.6027e-015
26	-4.1441e-015
27	5.7053e-015
28	2.069e-014
29	3.6498e-014
30	5.0456e-014
31	6.1668e-014
32	7.1196e-014
33	8.125e-014
34	8.8573e-014
35	9.556e-014
36	1.0236e-013
37	-1.0894e-014
38	-2.8517e-015
39	5.5396e-015
40	1.3141e-014
41	2.1111e-014
42	2.9504e-014
43	3.7143e-014
44	7.2953e-014
45	-5.8575e-015
46	-3.4649e-015
47	-1.2686e-015
48	6.2098e-016
49	1.1342e-016
50	-1.5978e-015
51	-2.9786e-015
52	2.617e-015
53	1.1719e-014
54	2.102e-014
55	2.9212e-014
56	3.8204e-014
57	4.6405e-014
58	5.4816e-014
59	6.1249e-014
60	6.7318e-014
61	7.9297e-014
62	8.5484e-014
63	9.1273e-014
64	9.6519e-014
65	1.0088e-013
66	1.0484e-013
67	-1.1455e-014
68	3.6894e-014
69	2.9267e-014
70	2.2634e-014
71	1.365e-014
72	6.3808e-015
73	-3.1362e-015
74	7.2953e-014
75	-3.1534e-015
76	-9.2432e-016
77	2.3056e-015
78	1.2043e-015
79	-1.5516e-015
80	1.0198e-014
81	2.0398e-014
82	3.2305e-014
83	4.4121e-014
84	5.5996e-014
85	6.4937e-014
86	8.1846e-014
87	9.0224e-014
88	9.7438e-014
89	1.0334e-013
90	8.0003e-014
91	1.7686e-014
92	2.2121e-014
93	5.1095e-014
94	2.8716e-014
95	3.666e-014
96	6.119e-014
97	3.3373e-014
98	4.7222e-014
99	7.8279e-014
100	3.2791e-014
101	3.2237e-014
102	6.7401e-014
103	9.2588e-014
104	1.0218e-014
105	6.3292e-014
106	3.7206e-014
107	1.8331e-014
108	3.3262e-014
109	7.6544e-014
110	3.1171e-014
111	3.9231e-014
112	7.5229e-014
113	2.9179e-014
114	6.0227e-014
115	2.048e-014
116	2.1637e-014
117	8.8782e-014
118	3.7473e-014
119	3.3586e-014
120	3.7036e-014
121	7.2166e-014
122	5.1243e-014
123	5.846e-014
124	1.7437e-014
125	4.8577e-014
126	6.0352e-014
127	4.3724e-014
128	1.5341e-014
129	3.1807e-015
130	2.7074e-014
131	8.6082e-014
132	4.5147e-014
133	2.0311e-014
134	2.3062e-014
135	7.573e-014
136	0.
137	0.
138	0.
139	0.
140	-3.5893e-026
141	-7.4646e-026
142	-1.1004e-025
143	-1.0495e-025
144	-6.6989e-026
145	-3.6521e-026
146	0.
147	0.
148	-2.3152e-026
149	-5.366e-026
150	-8.1615e-026
151	-8.3088e-026
152	-5.8609e-026
153	-2.9286e-026
154	0.
155	0.
156	0.
157	-3.1195e-026
158	-1.1199e-025
159	-1.4254e-025
160	-1.1959e-025
161	-7.9081e-026
162	-3.9416e-026
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	1.776e-027
175	3.0166e-027
176	3.4856e-027
177	3.4207e-027
178	2.5469e-027
179	1.2156e-027
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.0528e-027
191	2.4604e-027
192	3.3661e-027
193	3.701e-027
194	3.0359e-027
195	1.3964e-027
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.3251e-027
237	2.5118e-026
238	3.665e-026
239	2.6116e-026
240	4.8555e-026
241	1.1717e-026
242	-1.1864e-026
243	-1.5238e-025
244	-1.9421e-025
245	-1.4348e-025
246	-1.1075e-025
247	-6.9302e-026
248	0.
249	3.8559e-026
250	-2.0849e-025
251	-1.2195e-025
252	-2.7092e-026
253	-7.0225e-026
254	-5.6383e-026
255	-9.6986e-026
256	-1.9112e-025
257	-4.9545e-026
258	1.6701e-025
259	1.2246e-026
260	3.2228e-026
261	-3.758e-027
262	2.6711e-027
263	1.5918e-027
264	-1.0946e-025
265	-2.1718e-026
266	-4.5381e-027
267	-1.551e-026
268	-2.6623e-028
269	-4.3202e-026
270	-9.1624e-027
271	-2.446e-026
272	2.1437e-027
273	-2.3251e-026
274	2.8598e-027
275	-7.7126e-027
276	-7.6488e-026
277	-1.2579e-025
278	0.
279	0.
280	-1.7428e-026
281	0.
282	0.
283	-4.7825e-026
284	-1.5116e-025
285	-4.624e-026
286	-5.1643e-026
287	-7.2563e-026
288	-6.3336e-026
289	1.2394e-026
290	-3.2191e-026
291	-2.6525
292	-2.6525
293	-2.6525
294	-2.6525
295	-2.6525
296	-2.6525
297	-2.6525
298	-2.6525
299	-2.6525
300	-2.6525
301	-2.6525
302	-2.6525
303	-2.6525
304	-2.6525
305	-2.6525
306	-2.6525
307	-2.6525
308	-2.6525
309	-2.6525
310	-2.6525
311	-2.6525
312	-2.6525
313	-2.6525
314	-2.6525
315	-2.6525
316	-2.6525
317	-2.6525
318	-2.6525
319	-2.6525
320	-2.6525
321	-2.6525
322	-2.6525
323	-2.6525
324	-2.6525
325	-2.6525
326	-2.6525
327	-2.6525
328	-2.6525
329	-2.6525
330	-2.6525
331	-2.6525
332	-2.6525
333	-2.6525
334	-2.6525
335	-2.6525
336	-2.6525
337	-2.6525
338	-2.6525
339	-2.6525
340	-2.6525
341	-2.6525
342	-2.6525
343	-2.6525
344	-2.6525
345	-2.6525
346	-2.6525
347	-2.6525
348	-2.6525
349	-2.6525
350	-2.6525
351	-2.6525
352	-2.6525
353	-2.6525
354	-2.6525
355	-2.6525
356	-2.6525
357	-2.6525
358	-2.6525
359	-2.6525
360	-2.6525
361	-2.6525
362	-2.6525
363	-2.6525
364	-2.6525
365	-2.6525
366	-2.6525
367	-2.6525
368	-2.6525
369	-2.6525
370	-2.6525
371	-2.6525
372	-2.6525
373	-2.6525
374	-2.6525
375	-2.6525
376	-2.6525
377	-2.6525
378	-2.6525
379	-2.6525
380	-2.6525
381	-2.6525
382	-2.6525
383	-2.6525
384	-2.6525
385	-2.6525
386	-2.6525
387	-2.6525
388	-2.6525
389	-2.6525
390	-2.6525
391	-2.6525
392	-2.6525
393	-2.6525
394	-2.6525
395	-2.6525
396	-2.6525
397	-2.6525
398	-2.6525
399	-2.6525
400	-2.6525
401	-2.6525
402	-2.6525
403	-2.6525
404	-2.6525
405	-2.6525
406	-2.6525
407	-2.6525
408	-2.6525
409	-2.6525
410	-2.6525
411	-2.6525
412	-2.6525
413	-2.6525
414	-2.6525
415	-2.6525
416	-2.6525
417	-2.6525
418	-2.6525
419	-2.6525
420	-2.6525
421	-2.6525
422	-2.6525
423	-2.6525
424	-2.6525
425	-2.6525
426	-2.6525
427	-2.6525
428	-2.6525
429	-2.6525
430	-2.6525
431	-2.6525
432	-2.6525
433	-2.6525
434	-2.6525
435	-2.6525
436	-2.6525
437	-2.6525
438	-2.6525
439	-2.6525
440	-2.6525
441	-2.6525
442	-2.6525
443	-2.6525
444	-2.6525
445	-2.6525
446	-2.6525
447	-2.6525
