Node Number	Directional Deformation (mm)
1	-1.6708e-003
2	-1.7002e-003
3	-22.516
4	-20.06
5	-17.535
6	-14.955
7	-12.166
8	-9.4006
9	-6.5414
10	-3.7261
11	-1.281
12	-0.24222
13	0.17058
14	-1.2585e-002
15	-2.3244e-003
16	1.3995e-003
17	3.9824e-003
18	2.0765e-003
19	2.1226e-004
20	-22.641
21	1.053e-003
22	2.8515e-003
23	4.3297e-003
24	-2.8807e-003
25	-3.2447e-003
26	1.7354e-002
27	0.25013
28	-0.26125
29	-1.3311
30	-3.8059
31	-6.6923
32	-9.5355
33	-12.29
34	-15.085
35	-17.651
36	-20.16
37	-2.4343e-004
38	1.0176e-003
39	4.5475e-004
40	-4.1598e-004
41	7.8839e-005
42	-5.3066e-004
43	-5.9074e-004
44	-22.503
45	1.5298e-003
46	1.5305e-003
47	-4.212e-004
48	-1.7077e-002
49	-4.9411e-002
50	-3.4251e-004
51	5.0423e-002
52	-1.5234e-002
53	-0.96628
54	-3.4259
55	-6.5416
56	-9.5405
57	-12.343
58	-14.929
59	-17.531
60	-20.054
61	-22.541
62	-22.523
63	-22.499
64	-22.518
65	-22.537
66	-22.554
67	4.7677e-004
68	-6.6953e-005
69	1.6151e-004
70	4.1666e-004
71	-8.1357e-004
72	5.1365e-004
73	1.5513e-003
74	-22.628
75	2.1317e-003
76	-1.1421e-003
77	-3.7644e-002
78	-3.3393e-002
79	8.0894e-002
80	-0.36884
81	-3.258
82	-7.7854
83	-11.806
84	-15.484
85	-19.118
86	-22.64
87	-22.612
88	-22.633
89	-22.648
90	-13.799
91	9.5054e-002
92	-2.5884e-002
93	-3.3678
94	-5.0316e-003
95	0.28942
96	-10.822
97	3.3353e-003
98	-2.7215
99	-17.628
100	1.6352e-002
101	-5.1403e-002
102	-8.2238
103	-18.431
104	-3.0887e-002
105	-10.359
106	-0.40071
107	-1.825e-002
108	0.13364
109	-12.401
110	-9.8889e-003
111	-1.5607
112	-15.169
113	-5.6145e-003
114	-5.6963
115	0.10543
116	-1.322e-003
117	-17.639
118	-1.9952e-002
119	1.758e-002
120	4.3983e-003
121	-18.297
122	-5.332
123	-12.503
124	-1.4371e-002
125	-2.6604
126	-7.3254
127	-1.6798
128	0.33724
129	-2.1855e-002
130	2.3794e-004
131	-19.746
132	-7.4924
133	9.1628e-002
134	-1.9167e-002
135	-10.827
136	0.
137	0.
