Node Number	Directional Deformation (mm)
1	3.0639e-004
2	-3.7218e-004
3	-18.092
4	-19.187
5	-20.067
6	-20.79
7	-20.81
8	-19.433
9	-17.126
10	-11.435
11	-2.3513
12	0.9301
13	-0.46143
14	-0.16252
15	6.2023e-002
16	-2.1861e-002
17	-1.1971e-002
18	6.0018e-003
19	8.1691e-003
20	-18.147
21	7.9211e-003
22	2.2218e-003
23	-1.4459e-002
24	-1.0293e-002
25	3.1129e-002
26	-9.2379e-002
27	4.2864e-002
28	0.21474
29	-3.7852
30	-12.597
31	-17.441
32	-19.635
33	-20.909
34	-20.897
35	-20.111
36	-19.213
37	5.2555e-003
38	1.4082e-003
39	-9.1575e-004
40	2.0139e-003
41	5.716e-003
42	7.8177e-003
43	7.9703e-003
44	-18.332
45	-1.1023e-003
46	-1.3187e-002
47	-6.6413e-003
48	8.7163e-002
49	2.4696e-002
50	1.1277e-002
51	-0.18672
52	0.46057
53	-0.55379
54	-12.611
55	-18.11
56	-20.428
57	-21.037
58	-20.66
59	-20.123
60	-19.301
61	-18.463
62	-18.55
63	-18.559
64	-18.58
65	-18.498
66	-18.352
67	3.9474e-003
68	9.6679e-003
69	3.2355e-003
70	4.5007e-003
71	1.5477e-003
72	-2.0576e-003
73	-2.7206e-003
74	-18.374
75	-1.2261e-002
76	-2.9053e-003
77	0.15283
78	-0.32276
79	-0.15902
80	-2.7347e-002
81	-13.002
82	-19.683
83	-21.284
84	-20.67
85	-19.704
86	-18.532
87	-18.594
88	-18.613
89	-18.441
90	-21.481
91	-0.71
92	0.17067
93	-11.493
94	6.2698e-003
95	0.64498
96	-20.804
97	-4.0149e-002
98	-11.499
99	-20.339
100	-0.19874
101	0.32634
102	-19.196
103	-20.191
104	7.9284e-002
105	-20.428
106	-0.26875
107	0.18745
108	-0.47708
109	-21.183
110	5.118e-002
111	-5.0467
112	-20.799
113	1.2936e-005
114	-16.219
115	-0.5477
116	-5.2944e-003
117	-20.454
118	2.212
119	4.7606e-002
120	-2.2261e-002
121	-20.045
122	-15.506
123	-20.943
124	3.0332e-002
125	-9.0544
126	-18.082
127	-4.4651
128	0.52827
129	-5.1016e-002
130	-4.0561e-003
131	-19.607
132	-18.853
133	-1.5434e-002
134	8.1463e-002
135	-20.832
136	0.
137	0.
138	0.
139	0.
140	1.6691e-012
141	3.3716e-012
142	5.1736e-012
143	6.6705e-012
144	2.1852e-012
145	8.8056e-013
146	0.
147	0.
148	1.6137e-012
149	3.5013e-012
150	5.3817e-012
151	5.5798e-012
152	3.8601e-012
153	2.1149e-012
154	0.
155	0.
156	0.
157	9.3746e-013
158	3.0377e-012
159	4.2647e-013
160	5.5267e-012
161	-2.3e-013
162	2.9387e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-1.1964e-013
175	-2.0442e-013
176	-2.3107e-013
177	-2.2254e-013
178	-1.5839e-013
179	-6.6996e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-6.3917e-014
191	-1.5583e-013
192	-2.1394e-013
193	-2.4297e-013
194	-2.1259e-013
195	-1.0264e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-7.4981e-014
237	-1.2879e-014
238	6.2255e-015
239	-1.7275e-014
240	-5.735e-014
241	-6.5965e-014
242	-3.5097e-012
243	1.0563e-011
244	2.6482e-011
245	1.5896e-011
246	-2.1064e-012
247	6.4613e-013
248	0.
249	2.386e-012
250	-5.5853e-012
251	-1.3973e-013
252	9.0537e-014
253	-4.7499e-012
254	-3.9297e-014
255	-6.0955e-013
256	1.3747e-011
257	-4.5956e-014
258	7.8471e-013
259	-1.351e-013
260	1.4664e-012
261	2.781e-013
262	-1.6849e-013
263	-1.1176e-013
264	7.1161e-012
265	1.4352e-012
266	3.593e-013
267	1.0733e-012
268	5.1851e-014
269	2.9744e-012
270	6.4086e-013
271	1.6741e-012
272	-1.3437e-013
273	1.5844e-012
274	-1.7537e-013
275	5.4409e-013
276	-4.226e-013
277	5.3025e-012
278	0.
279	0.
280	1.1403e-012
281	0.
282	0.
283	1.2143e-012
284	1.1061e-011
285	9.6748e-013
286	-1.5184e-014
287	-1.6675e-012
288	3.1405e-012
289	-3.6893e-013
290	1.6212e-012
291	-19.737
292	-19.737
293	-19.737
294	-19.737
295	-19.737
296	-19.737
297	-19.737
298	-19.737
299	-19.737
300	-19.737
301	-19.737
302	-19.737
303	-19.737
304	-19.737
305	-19.737
306	-19.737
307	-19.737
308	-19.737
309	-19.737
310	-19.737
311	-19.737
312	-19.737
313	-19.737
314	-19.737
315	-19.737
316	-19.737
317	-19.737
318	-19.737
319	-19.737
320	-19.737
321	-19.737
322	-19.737
323	-19.737
324	-19.737
325	-19.737
326	-19.737
327	-19.737
328	-19.737
329	-19.737
330	-19.737
331	-19.737
332	-19.737
333	-19.737
334	-19.737
335	-19.737
336	-19.737
337	-19.737
338	-19.737
339	-19.737
340	-19.737
341	-19.737
342	-19.737
343	-19.737
344	-19.737
345	-19.737
346	-19.737
347	-19.737
348	-19.737
349	-19.737
350	-19.737
351	-19.737
352	-19.737
353	-19.737
354	-19.737
355	-19.737
356	-19.737
357	-19.737
358	-19.737
359	-19.737
360	-19.737
361	-19.737
362	-19.737
363	-19.737
364	-19.737
365	-19.737
366	-19.737
367	-19.737
368	-19.737
369	-19.737
370	-19.737
371	-19.737
372	-19.737
373	-19.737
374	-19.737
375	-19.737
376	-19.737
377	-19.737
378	-19.737
379	-19.737
380	-19.737
381	-19.737
382	-19.737
383	-19.737
384	-19.737
385	-19.737
386	-19.737
387	-19.737
388	-19.737
389	-19.737
390	-19.737
391	-19.737
392	-19.737
393	-19.737
394	-19.737
395	-19.737
396	-19.737
397	-19.737
398	-19.737
399	-19.737
400	-19.737
401	-19.737
402	-19.737
403	-19.737
404	-19.737
405	-19.737
406	-19.737
407	-19.737
408	-19.737
409	-19.737
410	-19.737
411	-19.737
412	-19.737
413	-19.737
414	-19.737
415	-19.737
416	-19.737
417	-19.737
418	-19.737
419	-19.737
420	-19.737
421	-19.737
422	-19.737
423	-19.737
424	-19.737
425	-19.737
426	-19.737
427	-19.737
428	-19.737
429	-19.737
430	-19.737
431	-19.737
432	-19.737
433	-19.737
434	-19.737
435	-19.737
436	-19.737
437	-19.737
438	-19.737
439	-19.737
440	-19.737
441	-19.737
442	-19.737
443	-19.737
444	-19.737
445	-19.737
446	-19.737
447	-19.737
448	-19.737
449	-19.737
450	-19.737
451	-19.737
452	-19.737
453	-19.737
454	-19.737
455	-19.737
