Node Number	Directional Deformation (mm)
1	-2.0569e-003
2	-2.5282e-003
3	-16.43
4	-17.684
5	-18.724
6	-19.604
7	-19.778
8	-18.557
9	-16.42
10	-10.943
11	-2.1275
12	0.95053
13	-0.47358
14	-0.15844
15	5.1794e-002
16	-2.4176e-002
17	-9.8205e-003
18	8.1865e-003
19	8.5049e-003
20	-16.491
21	9.7941e-003
22	5.2128e-003
23	-1.3729e-002
24	-1.2092e-002
25	2.2219e-002
26	-9.3919e-002
27	1.2373e-002
28	0.24991
29	-3.5173
30	-12.045
31	-16.708
32	-18.745
33	-19.872
34	-19.71
35	-18.771
36	-17.715
37	4.1537e-003
38	2.475e-003
39	-2.5475e-004
40	1.8611e-003
41	5.9898e-003
42	6.8902e-003
43	7.5059e-003
44	-16.73
45	1.1086e-003
46	-1.114e-002
47	-1.5057e-002
48	6.1414e-002
49	2.7711e-002
50	2.6425e-002
51	-0.16512
52	0.46183
53	-0.37818
54	-12.203
55	-17.479
56	-19.624
57	-20.076
58	-19.548
59	-18.85
60	-17.865
61	-16.859
62	-16.941
63	-16.944
64	-16.957
65	-16.863
66	-16.703
67	4.0358e-003
68	1.0341e-002
69	3.1182e-003
70	6.5165e-003
71	1.3356e-003
72	-1.5756e-003
73	-1.0472e-003
74	-16.777
75	-9.4318e-003
76	-9.9541e-003
77	0.13348
78	-0.29302
79	-0.14709
80	7.8347e-002
81	-12.562
82	-18.965
83	-20.35
84	-19.534
85	-18.342
86	-16.932
87	-16.986
88	-16.993
89	-16.804
90	-20.391
91	-0.65386
92	0.15639
93	-11.023
94	2.5554e-003
95	0.54378
96	-19.923
97	-3.9501e-002
98	-11.122
99	-19.049
100	-0.17765
101	0.30017
102	-18.406
103	-18.821
104	6.8836e-002
105	-19.567
106	-0.24127
107	0.17824
108	-0.43984
109	-20.174
110	5.3452e-002
111	-4.8352
112	-19.644
113	-9.7876e-003
114	-15.603
115	-0.48802
116	-6.2815e-003
117	-19.128
118	2.0465
119	3.1208e-002
120	-1.7338e-002
121	-18.713
122	-14.972
123	-19.965
124	1.8029e-002
125	-8.7161
126	-17.385
127	-4.2195
128	0.48518
129	-3.6531e-002
130	-2.2151e-003
131	-18.166
132	-18.172
133	-1.9884e-002
134	8.2709e-002
135	-19.886
136	0.
137	0.
138	0.
139	0.
140	1.2789e-012
141	2.5051e-012
142	3.8508e-012
143	5.3731e-012
144	1.5451e-012
145	5.8347e-013
146	0.
147	0.
148	1.2904e-012
149	2.7889e-012
150	4.305e-012
151	4.4707e-012
152	3.0916e-012
153	1.7169e-012
154	0.
155	0.
156	0.
157	6.8711e-013
158	2.029e-012
159	-1.0943e-012
160	4.3773e-012
161	-8.0282e-013
162	3.3663e-014
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-9.5351e-014
175	-1.6332e-013
176	-1.8469e-013
177	-1.7784e-013
178	-1.2654e-013
179	-5.3491e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-5.1349e-014
191	-1.246e-013
192	-1.7079e-013
193	-1.9413e-013
194	-1.7005e-013
195	-8.217e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.8407e-014
237	2.1321e-014
238	3.2372e-014
239	-2.3703e-015
240	-4.0875e-014
241	-3.0529e-014
242	-3.3949e-012
243	8.4346e-012
244	2.284e-011
245	1.4237e-011
246	-2.0021e-012
247	3.1021e-013
248	0.
249	2.2201e-012
250	-5.1244e-012
251	-1.5217e-013
252	-1.304e-014
253	-4.3155e-012
254	-3.8349e-014
255	-7.9088e-013
256	1.2207e-011
257	-5.8726e-014
258	8.6207e-013
259	-1.3658e-013
260	1.2436e-012
261	2.2017e-013
262	-1.3613e-013
263	-9.0043e-014
264	5.6931e-012
265	1.136e-012
266	2.8524e-013
267	8.502e-013
268	3.9299e-014
269	2.3692e-012
270	5.0483e-013
271	1.335e-012
272	-1.0785e-013
273	1.2587e-012
274	-1.4067e-013
275	4.3213e-013
276	-3.9718e-013
277	4.2749e-012
278	0.
279	0.
280	8.9918e-013
281	0.
282	0.
283	8.7256e-013
284	9.145e-012
285	5.4466e-013
286	-3.8109e-014
287	-1.4758e-012
288	2.4506e-012
289	-2.4739e-013
290	1.2451e-012
291	-16.541
292	-16.541
293	-16.541
294	-16.541
295	-16.541
296	-16.541
297	-16.541
298	-16.541
299	-16.541
300	-16.541
301	-16.541
302	-16.541
303	-16.541
304	-16.541
305	-16.541
306	-16.541
307	-16.541
308	-16.541
309	-16.541
310	-16.541
311	-16.541
312	-16.541
313	-16.541
314	-16.541
315	-16.541
316	-16.541
317	-16.541
318	-16.541
319	-16.541
320	-16.541
321	-16.541
322	-16.541
323	-16.541
324	-16.541
325	-16.541
326	-16.541
327	-16.541
328	-16.541
329	-16.541
330	-16.541
331	-16.541
332	-16.541
333	-16.541
334	-16.541
335	-16.541
336	-16.541
337	-16.541
338	-16.541
339	-16.541
340	-16.541
341	-16.541
342	-16.541
343	-16.541
344	-16.541
345	-16.541
