Node Number	Directional Deformation (mm)
1	9.5878e-004
2	3.3911e-004
3	-20.032
4	-20.988
5	-21.722
6	-22.315
7	-21.772
8	-19.784
9	-16.812
10	-10.801
11	-2.9248
12	0.47133
13	0.17357
14	-0.21992
15	1.9006e-002
16	1.1948e-002
17	5.6027e-003
18	-4.8917e-003
19	-5.0084e-003
20	-20.088
21	-7.878e-003
22	-5.1639e-003
23	1.1285e-002
24	-1.3796e-004
25	7.1686e-003
26	-0.12808
27	0.56549
28	0.15445
29	-3.7846
30	-11.8
31	-17.209
32	-20.008
33	-21.86
34	-22.431
35	-21.779
36	-21.011
37	-3.3766e-003
38	-8.5809e-003
39	-4.003e-003
40	-4.1891e-003
41	-6.5966e-003
42	-3.7979e-003
43	-4.3002e-003
44	-20.423
45	-8.8231e-003
46	3.3755e-003
47	4.252e-002
48	5.1716e-002
49	-0.29603
50	-0.22802
51	-0.17643
52	0.625
53	-1.4821
54	-11.969
55	-17.787
56	-20.998
57	-22.431
58	-22.256
59	-21.928
60	-21.267
61	-20.533
62	-20.57
63	-20.526
64	-20.519
65	-20.429
66	-20.288
67	-8.1481e-003
68	-7.7071e-003
69	-5.8148e-003
70	-1.1802e-002
71	-4.1918e-003
72	-2.7336e-003
73	-9.9538e-003
74	-20.462
75	-6.3089e-003
76	3.7811e-002
77	-3.6661e-002
78	-0.49141
79	6.6072e-003
80	-0.4353
81	-12.266
82	-19.698
83	-22.402
84	-22.318
85	-21.606
86	-20.579
87	-20.564
88	-20.549
89	-20.367
90	-22.767
91	-0.36032
92	8.9797e-004
93	-10.663
94	1.9605e-002
95	1.6428
96	-21.476
97	1.2289e-002
98	-11.009
99	-21.933
100	-0.25612
101	0.6019
102	-19.136
103	-21.861
104	-3.8204e-002
105	-21.002
106	-0.52336
107	-4.0163e-002
108	-7.7637e-002
109	-22.272
110	-0.1112
111	-5.5344
112	-22.145
113	3.1786e-002
114	-15.622
115	-0.25316
116	1.6664e-002
117	-22.07
118	2.3312
119	0.29151
120	-1.3495e-003
121	-21.804
122	-15.189
123	-22.057
124	1.7413e-002
125	-9.1205
126	-18.012
127	-4.567
128	0.99422
129	-0.25045
130	-1.4206e-003
131	-21.364
132	-18.803
133	0.22357
134	-0.13791
135	-21.455
136	0.
137	0.
138	0.
139	0.
140	-6.7458e-011
141	-1.3714e-010
142	-2.0913e-010
143	-1.7438e-010
144	-1.1478e-010
145	-6.1117e-011
146	0.
147	0.
148	-4.4117e-011
149	-9.6132e-011
150	-1.4316e-010
151	-1.4468e-010
152	-1.0059e-010
153	-4.9509e-011
154	0.
155	0.
156	0.
157	-8.8013e-011
158	-1.7865e-010
159	-3.8984e-010
160	-1.8587e-010
161	-1.4566e-010
162	-7.0411e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
