Node Number	Directional Deformation (mm)
1	8.5542e-004
2	8.8209e-004
3	-3.4746
4	-3.0407
5	-2.61
6	-2.181
7	-1.7552
8	-1.348
9	-0.9356
10	-0.56032
11	-0.22983
12	-6.3506e-002
13	3.3138e-002
14	1.0337e-002
15	1.9494e-003
16	-3.9845e-004
17	-3.1118e-004
18	2.9841e-004
19	5.6226e-004
20	-3.4775
21	6.5488e-004
22	1.5251e-004
23	-6.4218e-004
24	-8.8508e-004
25	1.7531e-003
26	1.3641e-002
27	4.058e-002
28	-6.1921e-002
29	-0.23051
30	-0.56049
31	-0.94009
32	-1.3513
33	-1.7579
34	-2.1846
35	-2.6134
36	-3.0435
37	1.0003e-003
38	9.3479e-004
39	6.0185e-004
40	4.6454e-004
41	5.6181e-004
42	7.0999e-004
43	8.5402e-004
44	-3.4572
45	3.4716e-004
46	-6.1639e-004
47	-1.539e-003
48	-3.8256e-003
49	-3.6523e-003
50	5.7116e-003
51	1.2335e-002
52	-1.0524e-002
53	-0.14248
54	-0.44729
55	-0.85797
56	-1.2924
57	-1.7252
58	-2.1529
59	-2.586
60	-3.0206
61	-3.4537
62	-3.4508
63	-3.4496
64	-3.4509
65	-3.4565
66	-3.4647
67	1.1901e-003
68	9.965e-004
69	7.6612e-004
70	6.252e-004
71	3.5835e-004
72	5.5542e-004
73	9.6646e-004
74	-3.4603
75	-1.1951e-004
76	-1.8768e-003
77	-5.749e-003
78	1.5989e-003
79	1.5305e-002
80	-5.7271e-002
81	-0.41107
82	-1.0074
83	-1.6217
84	-2.2279
85	-2.842
86	-3.4553
87	-3.4524
88	-3.4548
89	-3.4639
90	-1.9822
91	2.553e-002
92	-2.8731e-003
93	-0.49845
94	-2.3909e-003
95	3.465e-002
96	-1.5155
97	-1.2398e-003
98	-0.38813
99	-2.6054
100	9.3804e-003
101	-3.1004e-002
102	-1.16
103	-2.7396
104	-3.9116e-003
105	-1.472
106	-8.9522e-002
107	2.6269e-004
108	2.9401e-002
109	-1.7858
110	2.1918e-003
111	-0.23348
112	-2.2225
113	-2.2459e-003
114	-0.82297
115	2.6494e-002
116	-1.6182e-003
117	-2.6208
118	-2.3055e-002
119	-8.2926e-003
120	-2.25e-004
121	-2.7241
122	-0.75397
123	-1.7817
124	-3.3739e-003
125	-0.39745
126	-1.041
127	-0.28191
128	4.8928e-002
129	5.6622e-003
130	-5.45e-004
131	-2.979
132	-1.0203
133	1.693e-002
134	1.3141e-003
135	-1.5533
136	0.
137	0.
138	0.
139	0.
140	-4.2676e-013
141	-8.4819e-013
142	-1.2577e-012
143	-1.1672e-012
144	-8.2788e-013
145	-4.6257e-013
146	0.
147	0.
148	-2.68e-013
149	-6.0898e-013
150	-9.1253e-013
151	-9.2416e-013
152	-6.3855e-013
153	-3.1588e-013
154	0.
155	0.
156	0.
157	-6.5493e-013
158	-1.1527e-012
159	-1.8403e-012
160	-1.5118e-012
161	-1.1624e-012
162	-5.4832e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	1.9945e-014
175	3.4023e-014
176	3.879e-014
177	3.7663e-014
178	2.7407e-014
179	1.2253e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.11e-014
191	2.6717e-014
192	3.6613e-014
193	4.0916e-014
194	3.4922e-014
195	1.6617e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	2.143e-014
237	2.57e-014
238	2.6832e-014
239	3.0912e-014
240	2.6233e-014
241	1.9604e-014
242	-8.7719e-013
243	-1.2704e-012
244	-1.9562e-012
245	-1.388e-012
246	-1.0057e-012
247	-6.06e-013
248	0.
249	6.9272e-014
250	3.6232e-013
251	9.505e-014
252	3.478e-014
253	-1.2592e-014
254	9.414e-014
255	1.4432e-013
256	-5.7943e-013
257	2.6562e-014
258	3.2856e-013
259	3.1657e-015
260	-4.3602e-015
261	-4.3948e-014
262	2.874e-014
263	1.8722e-014
264	-1.2044e-012
265	-2.4022e-013
266	-5.5461e-014
267	-1.7613e-013
268	-7.0688e-015
269	-4.9522e-013
270	-1.0776e-013
271	-2.7196e-013
272	2.3452e-014
273	-2.7119e-013
274	3.0483e-014
275	-8.8293e-014
276	8.7626e-014
277	-8.8469e-013
278	0.
279	0.
280	-1.9577e-013
281	0.
282	0.
283	-5.6174e-013
284	-1.5532e-012
285	-3.8021e-013
286	4.4537e-014
287	2.0305e-013
288	-6.8893e-013
289	1.5835e-014
290	-3.5671e-013
291	-4.2551
292	-4.2862
293	-4.2712
294	-4.3075
295	-4.2896
296	-4.2922
297	-4.2939
298	-4.2978
299	-4.3004
300	-4.3044
301	-4.2776
302	-4.2956
303	-4.2783
304	-4.2733
305	-4.2685
306	-4.2604
307	-4.2606
308	-4.2572
309	-4.2008
310	-4.2021
311	-4.2047
312	-4.2101
313	-4.2158
314	-4.2255
315	-4.2372
316	-4.2517
317	-4.2674
318	-4.1751
319	-4.179
320	-4.1823
321	-4.1856
322	-4.1889
323	-4.1931
324	-4.1971
325	-4.2388
326	-4.2234
327	-4.2109
328	-4.2004
329	-4.1922
330	-4.1844
331	-4.1791
332	-4.1771
333	-4.3173
334	-4.3129
335	-4.3233
336	-4.3233
337	-4.3233
338	-4.3233
339	-4.3233
340	-4.3233
341	-4.3233
342	-4.3233
343	-4.3233
344	-4.3229
345	-4.1978
346	-4.2992
347	-4.3069
348	-4.2963
349	-4.317
350	-4.3137
351	-4.3121
352	-4.3121
353	-4.3107
354	-4.3087
355	-4.1746
356	-4.1739
357	-4.1746
358	-4.3233
359	-4.3233
360	-4.3234
361	-4.3233
362	-4.3233
363	-4.3224
364	-4.3236
365	-4.3189
366	-4.3026
367	-4.2808
368	-4.2599
369	-4.2421
370	-4.2262
371	-4.2123
372	-4.2018
373	-4.1927
374	-4.1843
375	-4.1802
376	-4.1764
377	-4.3233
378	-4.3233
379	-4.3233
380	-4.3233
381	-4.3233
382	-4.3233
383	-4.3233
384	-4.3233
385	-4.3233
386	-4.3232
387	-4.3233
388	-4.3233
389	-4.3233
390	-4.3233
391	-4.3233
392	-4.3233
393	-4.3233
394	-4.3233
395	-4.3233
396	-4.3233
397	-4.3233
398	-4.3233
399	-4.3233
400	-4.3233
401	-4.3233
402	-4.3233
403	-4.3233
404	-4.2966
405	-4.2823
406	-4.3063
407	-4.2102
408	-4.3233
409	-4.3233
410	-4.3233
411	-4.3233
412	-4.3233
413	-4.3233
414	-4.3233
415	-4.3233
416	-4.3233
417	-4.3233
418	-4.3233
419	-4.3233
420	-4.3233
421	-4.3272
422	-4.3233
423	-4.323
424	-4.2715
425	-4.3227
426	-4.1778
427	-4.1953
428	-4.2145
429	-4.2027
430	-4.2393
431	-4.2213
432	-4.2374
433	-4.1843
434	-4.2531
435	-4.192
436	-4.2097
437	-4.2229
438	-4.2212
439	-4.1934
440	-4.3232
441	-4.3254
442	-4.3256
443	-4.2202
444	-4.2417
445	-4.207
446	-4.2233
447	-4.2714
448	-4.2457
449	-4.2886
450	-4.2753
451	-4.3123
452	-4.2952
453	-4.1844
454	-4.2022
455	-4.2923
