Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.141
2	7.6286
3	0.69071
4	1.3422
5	2.8177
6	2.8145
7	4.7527
8	9.9758
9	8.8906
10	9.4794
11	18.831
12	27.29
13	61.238
14	66.98
15	158.13
16	53.211
17	9.878
18	5.4241
19	7.9575
20	0.5986
21	2.3755
22	5.7888
23	16.295
24	42.455
25	99.092
26	64.692
27	79.459
28	66.96
29	25.707
30	26.022
31	5.0012
32	4.5043
33	3.0781
34	3.982
35	3.3493
36	0.53538
37	24.002
38	6.1022
39	5.5533
40	5.0057
41	9.2714
42	9.4706
43	9.0414
44	0.49298
45	4.774
46	46.733
47	40.688
48	132.67
49	183.88
50	155.23
51	62.059
52	91.34
53	16.69
54	10.757
55	7.9226
56	4.7244
57	7.874
58	2.0208
59	2.3159
60	0.67277
61	0.39119
62	2.651
63	1.7509
64	0.84777
65	1.1468
66	1.0132
67	10.54
68	2.9671
69	4.9847
70	7.7355
71	10.829
72	8.3831
73	4.519
74	0.54729
75	15.892
76	47.344
77	136.69
78	103.44
79	56.228
80	27.675
81	11.16
82	3.8252
83	9.274
84	3.2922
85	1.1395
86	0.81074
87	2.0619
88	2.5136
89	1.059
90	2.6368
91	66.437
92	30.171
93	8.5354
94	11.436
95	31.844
96	1.4908
97	11.803
98	8.5963
99	0.92596
100	66.899
101	32.325
102	2.6445
103	0.65092
104	54.569
105	6.8457
106	12.076
107	45.826
108	60.835
109	4.1816
110	57.444
111	10.095
112	3.009
113	24.975
114	8.3794
115	117.61
116	11.372
117	1.2932
118	124.09
119	100.96
120	6.3504
121	1.7172
122	11.894
123	3.9657
124	37.909
125	13.575
126	4.2634
127	11.006
128	70.309
129	77.152
130	10.91
131	1.3209
132	8.0326
133	46.32
134	100.85
135	4.6907
136	8.48
137	15.87
138	17.061
139	31.138
140	14.579
141	17.735
142	21.824
143	23.408
144	27.911
145	33.683
146	20.799
147	21.761
148	31.624
149	123.18
150	122.6
151	119.06
152	71.483
153	20.001
154	0.335
155	13.332
156	10.872
157	7.5166
158	3.7981
159	1.734
160	0.53306
161	0.4421
162	0.38611
163	0.39509
164	0.30053
165	0.24888
166	0.12882
167	0.15016
168	0.13456
169	0.1258
170	0.16327
171	0.23358
172	20.237
173	11.412
174	7.7843
175	4.0922
176	2.7842
177	0.73251
178	0.36272
179	0.40117
180	0.33286
181	0.22974
182	36.535
183	19.063
184	29.699
185	39.796
186	47.652
187	126.4
188	141.83
189	380.83
190	186.
191	105.27
192	102.51
193	369.
194	265.06
195	104.56
196	132.65
197	110.9
198	5.5907
199	5.415
200	6.458
201	7.6813
202	14.655
203	39.467
204	1.2262
205	4.4447
206	0.27422
207	0.37576
208	0.39513
209	0.39907
210	0.4625
211	1.3449
212	2.0098
213	5.6001
214	7.3664
215	10.255
216	11.973
217	14.671
218	16.446
219	8.8053
220	12.467
221	7.8008
222	7.4132
223	7.4132
224	3.0197
225	3.8135
226	2.0039
227	4.2272
228	3.8556
229	4.6948
230	53.495
231	4.6841
232	3.663
233	4.6603
234	2.7514
235	3.8926
236	2.5465
237	0.35702
238	1.6558
239	14.566
240	0.22205
241	0.16245
242	0.16497
243	0.11675
244	0.13722
245	0.25485
246	52.625
247	3.4475
248	0.20353
249	1.5815
250	0.23246
251	0.29272
252	4.5359
253	0.49733
254	3.0309
255	30.881
256	43.505
257	8.7179
258	3.168
259	17.305
260	66.337
261	0.42034
262	4.4243
263	0.51913
264	0.37403
265	4.2362
266	0.89259
267	0.15362
268	1.7564
269	9.0928
270	0.15844
271	7.5605
272	0.25533
273	10.209
274	6.5778
275	15.369
276	25.433
277	0.33883
278	2.8709
279	1.1679
280	17.319
281	38.787
282	98.531
283	19.838
284	5.3073
285	2.0662
286	0.21214
287	2.7908
288	57.893
289	4.4525e-002
290	5.2689e-002
291	2.7419e-002
292	2.7144e-002
293	6.5086e-003
294	1.2685e-002
295	2.122e-002
296	4.1998e-002
297	4.0615e-002
298	4.3977e-002
299	5.2627e-002
300	5.1455e-002
301	0.10276
302	5.6459e-002
303	1.0788e-002
304	1.2802e-002
305	1.5898e-004
306	2.0207e-003
307	1.7327e-003
308	1.2019e-003
309	1.0696e-004
310	1.3289e-004
311	2.2651e-003
312	8.0837e-004
313	5.8868e-004
314	5.6412e-004
315	2.7259e-004
316	2.4072e-004
317	1.6497e-004
318	1.7383e-002
319	1.5363e-002
320	7.2113e-003
321	2.2651e-003
322	1.9749e-003
323	5.3797e-003
324	1.7065e-002
325	1.1451e-002
326	2.0819e-002
327	1.4948e-002
328	8.9028e-003
329	2.4575e-002
330	0.10584
331	6.1494e-002
332	1.9219e-002
333	1.4302e-002
334	1.6647e-002
335	1.3897e-002
336	2.194e-002
337	2.0886e-002
338	2.5185e-002
339	6.9228e-003
