Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2493
2	2.9053
3	159.66
4	68.715
5	52.387
6	48.665
7	90.517
8	86.03
9	44.003
10	66.157
11	65.532
12	288.35
13	201.91
14	222.44
15	257.17
16	71.879
17	13.23
18	12.464
19	3.7645
20	95.883
21	1.8296
22	6.4277
23	14.947
24	47.263
25	192.36
26	237.42
27	318.31
28	433.18
29	99.67
30	134.16
31	102.73
32	99.616
33	35.501
34	45.12
35	109.48
36	47.492
37	7.2368
38	1.8474
39	4.5172
40	5.7197
41	6.2838
42	4.8206
43	2.0986
44	19.344
45	3.2772
46	26.451
47	22.021
48	75.154
49	230.37
50	226.33
51	233.91
52	364.06
53	134.84
54	159.08
55	116.82
56	93.792
57	24.786
58	24.625
59	25.848
60	19.353
61	17.194
62	28.683
63	44.086
64	38.27
65	56.7
66	57.148
67	2.633
68	1.2951
69	4.3656
70	6.3674
71	10.495
72	8.6859
73	4.071
74	15.112
75	11.623
76	47.776
77	160.38
78	211.78
79	162.87
80	213.54
81	66.437
82	61.776
83	60.402
84	37.701
85	28.598
86	21.509
87	13.124
88	14.738
89	32.238
90	12.359
91	229.57
92	56.642
93	56.724
94	11.185
95	134.89
96	55.316
97	7.9387
98	60.951
99	21.448
100	175.56
101	231.55
102	42.019
103	34.186
104	137.1
105	55.048
106	88.585
107	167.64
108	206.49
109	83.951
110	77.756
111	272.5
112	87.965
113	11.5
114	70.924
115	197.72
116	6.9293
117	75.656
118	249.66
119	201.85
120	5.4905
121	11.531
122	73.102
123	22.463
124	35.304
125	110.66
126	48.67
127	97.434
128	175.72
129	206.62
130	9.6832
131	30.516
132	51.511
133	100.27
134	111.77
135	64.792
136	143.89
137	69.558
138	87.378
139	111.49
140	60.876
141	52.331
142	56.954
143	52.996
144	48.03
145	73.533
146	112.08
147	104.68
148	120.72
149	100.47
150	69.629
151	97.433
152	83.226
153	75.182
154	2.0896
155	46.923
156	34.434
157	23.835
158	14.189
159	7.5348
160	9.2532
161	11.056
162	9.3116
163	7.0117
164	2.9971
165	1.1401
166	1.2701
167	1.0837
168	0.97876
169	0.527
170	1.2005
171	1.6017
172	70.961
173	35.219
174	23.826
175	12.7
176	10.958
177	12.27
178	7.4248
179	4.5966
180	3.1217
181	1.8016
182	181.89
183	215.47
184	196.29
185	146.32
186	58.818
187	54.85
188	39.023
189	113.42
190	172.02
191	275.48
192	183.7
193	134.35
194	81.247
195	97.435
196	92.08
197	146.01
198	3.2508
199	2.9332
200	6.182
201	20.039
202	51.667
203	67.968
204	4.241
205	3.7522
206	1.6229
207	5.5808
208	7.0144
209	9.0974
210	12.661
211	9.7996
212	8.2143
213	17.572
214	22.219
215	30.172
216	42.275
217	53.813
218	86.955
219	140.49
220	97.12
221	25.366
222	12.001
223	12.001
224	8.8757
225	2.785
226	5.
227	2.6202
228	30.091
229	42.78
230	128.07
231	4.8127
232	5.7859
233	14.027
234	17.29
235	6.6387
236	5.5847
237	2.7805
238	10.938
239	57.044
240	1.4667
241	0.9594
242	0.68003
243	1.4613
244	1.4383
245	2.5002
246	137.67
247	15.339
248	1.1475
249	6.6493
250	3.8475
251	7.2469
252	15.123
253	4.0706
254	28.133
255	44.077
256	65.879
257	12.913
258	20.672
259	75.786
260	75.647
261	3.1324
262	12.075
263	5.4997
264	2.5467
265	9.5672
266	5.2292
267	1.1762
268	4.2297
269	28.427
270	1.3356
271	23.758
272	5.7652
273	30.922
274	48.383
275	58.154
276	26.636
277	3.7615
278	8.7673
279	9.1844
280	120.35
281	60.516
282	94.957
283	127.65
284	17.107
285	17.867
286	1.5524
287	7.2772
288	75.359
289	107.71
290	86.619
291	104.98
292	62.798
293	101.14
294	83.612
295	49.781
296	51.781
297	56.508
298	52.48
299	65.958
300	92.148
301	59.187
302	97.073
303	128.66
304	77.998
305	0.36952
306	91.844
307	25.583
308	12.788
309	2.429
310	0.61419
311	40.141
312	13.708
313	11.988
314	12.751
315	4.2081
316	3.1492
317	0.33161
318	121.95
319	128.55
320	56.74
321	40.141
322	35.117
323	75.286
324	100.77
325	109.66
326	61.722
327	82.852
328	113.23
329	109.51
330	81.971
331	82.692
332	86.476
333	137.7
334	133.2
335	98.44
336	81.639
337	80.924
338	110.82
339	97.081
340	89.826
341	143.38
342	94.64
343	63.459
344	49.024
345	54.425
346	40.558
347	48.574
348	50.125
349	68.862
350	42.485
351	47.858
352	32.716
353	50.025
354	0.5452
355	2.1632
356	7.1473
357	30.616
358	72.969
359	145.97
360	108.63
361	107.4
362	104.62
363	52.664
364	13.687
365	35.544
366	29.202
367	19.487
368	16.051
369	20.381
370	16.991
371	40.354
372	64.254
373	134.13
374	97.253
375	83.797
376	99.991
377	55.105
378	70.865
379	70.217
380	56.903
381	75.871
382	60.09
383	111.01
384	97.279
385	62.896
386	85.037
387	95.324
388	149.08
389	123.27
390	42.165
391	42.351
392	31.334
393	26.413
394	15.33
395	19.284
396	6.8334
397	4.7586
398	1.9346
399	90.127
400	57.048
401	104.69
402	68.177
403	109.75
404	16.173
405	45.803
406	19.148
407	3.7748
408	33.654
409	18.617
410	33.512
411	66.962
412	96.102
413	59.984
414	39.888
415	68.309
416	54.436
417	36.274
418	113.66
419	77.031
420	97.041
421	73.096
422	58.807
423	69.201
424	54.186
425	4.8308
426	23.694
427	30.21
428	110.92
429	4.6126
430	21.797
431	34.46
432	52.614
433	121.54
434	102.7
435	46.649
436	94.038
437	97.864
438	45.079
439	50.65
440	27.309
441	63.479
442	65.232
