Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.2826
2	5.2384
3	4.3582
4	8.0964
5	18.412
6	16.463
7	24.192
8	114.33
9	116.41
10	343.19
11	274.5
12	1756.7
13	771.04
14	748.02
15	392.16
16	103.12
17	10.686
18	15.425
19	9.4914
20	3.56
21	5.6326
22	12.053
23	25.399
24	53.273
25	161.48
26	619.85
27	1051.4
28	1574.9
29	320.81
30	641.69
31	237.45
32	129.56
33	26.361
34	41.335
35	27.43
36	4.8707
37	33.75
38	17.204
39	9.0932
40	16.503
41	15.953
42	21.57
43	10.494
44	3.0413
45	21.242
46	65.871
47	117.65
48	282.97
49	624.01
50	799.1
51	1459.
52	1223.8
53	364.14
54	440.53
55	264.9
56	38.383
57	46.326
58	9.224
59	11.522
60	4.9973
61	3.0792
62	13.318
63	11.064
64	8.1516
65	8.5358
66	6.5189
67	39.159
68	9.3544
69	13.552
70	14.289
71	39.267
72	23.274
73	12.485
74	4.6771
75	20.493
76	88.789
77	294.37
78	359.99
79	1217.
80	645.02
81	345.66
82	119.69
83	58.074
84	19.7
85	8.8947
86	5.8868
87	14.57
88	17.33
89	7.8239
90	10.865
91	525.88
92	38.317
93	482.19
94	20.523
95	1348.2
96	75.251
97	21.936
98	203.57
99	5.4832
100	430.82
101	878.52
102	124.92
103	7.3465
104	139.86
105	60.933
106	119.54
107	327.69
108	883.56
109	91.013
110	109.24
111	608.99
112	25.859
113	87.216
114	151.38
115	546.86
116	44.331
117	8.976
118	608.
119	1214.3
120	4.6437
121	8.4847
122	484.14
123	26.247
124	48.44
125	198.15
126	205.52
127	152.39
128	1149.1
129	499.
130	14.825
131	7.4318
132	174.92
133	943.04
134	282.94
135	64.977
136	1838.8
137	781.57
138	976.05
139	1257.
140	713.75
141	575.18
142	627.19
143	545.58
144	546.02
145	892.81
146	1200.5
147	1145.1
148	1514.8
149	1893.9
150	972.3
151	923.75
152	820.87
153	1049.2
154	14.19
155	625.54
156	507.58
157	342.38
158	178.73
159	80.947
160	27.297
161	16.025
162	14.959
163	14.358
164	11.966
165	11.047
166	5.3344
167	7.101
168	5.6224
169	6.2318
170	7.8709
171	10.114
172	865.94
173	532.64
174	358.72
175	191.52
176	126.26
177	37.086
178	19.669
179	18.142
180	14.788
181	10.155
182	2087.
183	2739.4
184	2148.
185	1880.7
186	533.45
187	862.52
188	1040.1
189	2828.9
190	2707.5
191	2612.5
192	1934.1
193	2877.3
194	1340.1
195	813.15
196	827.57
197	1429.4
198	36.229
199	83.014
200	134.69
201	163.87
202	268.9
203	783.69
204	67.146
205	56.319
206	11.901
207	14.787
208	14.36
209	12.448
210	13.198
211	57.371
212	89.226
213	251.57
214	333.74
215	469.63
216	538.49
217	610.53
218	909.88
219	1414.1
220	956.98
221	312.13
222	201.13
223	201.13
224	106.3
225	16.908
226	34.123
227	97.336
228	108.88
229	119.77
230	1337.6
231	54.866
232	45.426
233	93.234
234	46.206
235	67.408
236	27.96
237	15.715
238	74.547
239	689.47
240	9.5246
241	6.8564
242	7.3956
243	5.3558
244	6.807
245	10.777
246	1443.2
247	66.138
248	9.516
249	73.865
250	10.095
251	12.115
252	154.82
253	21.255
254	114.89
255	410.
256	678.91
257	90.673
258	64.936
259	268.48
260	352.13
261	20.617
262	188.14
263	21.621
264	17.295
265	135.96
266	45.707
267	8.4359
268	69.869
269	396.4
270	7.0118
271	239.62
272	11.027
273	439.83
274	436.48
275	725.35
276	244.61
277	15.053
278	125.19
279	51.855
280	1271.2
281	541.85
282	1291.9
283	1502.5
284	150.14
285	48.565
286	9.293
287	86.57
288	411.
289	1434.5
290	1129.8
291	695.34
292	812.27
293	627.19
294	305.01
295	552.93
296	388.74
297	451.93
298	957.89
299	818.23
300	1466.1
301	2033.
302	1405.2
303	1126.7
304	1085.3
305	7.5435
306	620.92
307	153.18
308	101.3
309	38.206
310	10.08
311	272.72
312	90.612
313	87.469
314	92.963
315	31.323
316	29.419
317	4.6043
318	824.19
319	830.91
320	377.88
321	272.72
322	237.87
323	258.66
324	911.21
325	673.42
326	913.43
327	1024.8
328	749.74
329	820.77
330	2235.6
331	1732.2
332	588.7
333	657.24
334	268.06
335	432.68
336	453.61
337	943.87
338	761.61
339	295.06
340	417.89
341	749.44
342	487.19
343	319.27
344	243.61
345	270.82
346	182.97
347	232.64
348	257.39
349	354.02
350	239.36
351	270.31
352	184.87
353	256.67
354	8.119
355	33.236
356	59.153
357	188.26
358	510.33
359	1005.
360	1231.8
361	932.86
362	442.05
363	229.61
364	151.02
365	214.3
366	174.34
367	85.126
368	92.295
369	100.88
370	81.85
371	230.74
372	370.73
373	758.1
374	532.03
375	556.38
376	598.27
377	292.87
378	396.77
379	396.2
380	330.12
381	427.99
382	339.22
383	625.24
384	509.13
385	329.37
386	456.57
387	514.76
388	822.37
389	690.69
390	328.49
391	237.13
392	291.64
393	167.79
394	106.53
395	136.62
396	45.098
397	43.481
398	22.504
399	488.77
400	336.07
401	320.47
402	595.93
403	753.32
404	95.327
405	292.75
406	124.23
407	41.812
408	138.16
409	357.73
410	187.8
411	333.59
412	574.3
413	309.06
414	190.82
415	379.4
416	385.65
417	200.68
418	606.46
419	543.53
420	518.36
421	409.29
422	329.26
423	394.73
424	380.21
425	28.869
426	161.9
427	207.12
428	780.4
429	55.413
430	116.68
431	184.94
432	334.15
433	987.43
434	660.49
435	242.07
436	501.19
437	840.5
438	228.08
439	517.78
440	150.8
441	200.38
442	1363.6
