Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.923
2	7.5509
3	0.74128
4	0.77638
5	1.8903
6	1.7819
7	3.2539
8	6.0501
9	5.7436
10	12.506
11	17.001
12	29.672
13	66.088
14	74.413
15	178.26
16	61.735
17	9.2863
18	7.5102
19	7.1233
20	0.63186
21	2.4086
22	6.1413
23	16.889
24	46.68
25	116.35
26	76.384
27	88.371
28	75.896
29	28.512
30	20.915
31	6.1905
32	2.7846
33	2.4596
34	2.9009
35	2.3717
36	0.5866
37	21.233
38	4.066
39	6.9592
40	5.9808
41	9.2355
42	9.1358
43	8.2612
44	0.65836
45	4.6662
46	48.488
47	45.567
48	143.28
49	169.18
50	188.28
51	144.39
52	110.61
53	20.888
54	10.427
55	6.4443
56	5.2999
57	6.59
58	1.2895
59	1.8445
60	0.73794
61	0.46932
62	1.8223
63	1.4121
64	1.0821
65	1.077
66	0.78658
67	8.0943
68	2.7693
69	6.5584
70	9.0653
71	13.227
72	10.853
73	6.3559
74	0.67981
75	18.743
76	49.614
77	150.18
78	113.06
79	79.177
80	29.445
81	9.2423
82	4.4372
83	8.4403
84	3.1013
85	1.2839
86	0.83086
87	1.8659
88	2.0933
89	1.0422
90	2.287
91	75.232
92	38.003
93	11.716
94	12.138
95	24.537
96	1.4321
97	13.346
98	6.711
99	0.78777
100	77.848
101	34.592
102	3.7956
103	0.72256
104	66.458
105	6.5387
106	14.897
107	60.666
108	57.897
109	3.2836
110	72.267
111	8.4329
112	2.7359
113	30.346
114	9.7746
115	122.95
116	12.237
117	1.0717
118	132.53
119	137.87
120	7.3427
121	1.2952
122	11.093
123	3.3953
124	43.9
125	18.877
126	6.1093
127	10.758
128	71.704
129	87.926
130	13.109
131	1.0329
132	7.2984
133	57.155
134	82.001
135	3.2659
136	8.0078
137	13.933
138	14.883
139	29.517
140	12.951
141	16.235
142	21.158
143	23.524
144	28.014
145	32.391
146	25.704
147	25.264
148	57.354
149	130.75
150	123.5
151	116.05
152	69.706
153	21.44
154	0.27765
155	11.898
156	9.7822
157	6.8941
158	3.514
159	1.5729
160	0.5087
161	0.35614
162	0.32381
163	0.31318
164	0.2471
165	0.21752
166	0.10676
167	0.13984
168	0.11117
169	0.11219
170	0.15573
171	0.20008
172	18.602
173	10.128
174	7.0333
175	3.707
176	2.4623
177	0.78651
178	0.41806
179	0.36116
180	0.29462
181	0.19988
182	39.8
183	19.838
184	41.416
185	42.51
186	49.
187	124.8
188	149.61
189	399.07
190	213.38
191	74.166
192	106.14
193	403.29
194	286.78
195	108.71
196	133.79
197	112.69
198	6.491
199	5.2067
200	7.1625
201	9.5008
202	14.427
203	40.696
204	0.94464
205	4.2839
206	0.23248
207	0.31081
208	0.31322
209	0.298
210	0.33377
211	1.1463
212	1.7583
213	5.1213
214	6.6525
215	9.1731
216	10.717
217	13.038
218	14.173
219	8.2776
220	12.997
221	8.2141
222	8.4047
223	8.4047
224	3.5574
225	4.6229
226	2.1375
227	5.066
228	4.3649
229	5.2856
230	38.393
231	3.9603
232	2.5065
233	5.2208
234	4.5381
235	4.9694
236	3.2725
237	0.3108
238	2.0868
239	14.437
240	0.18741
241	0.13957
242	0.14928
243	0.10519
244	0.12876
245	0.21732
246	40.153
247	3.7692
248	0.18529
249	1.4526
250	0.20826
251	0.27926
252	4.3087
253	0.47162
254	4.1364
255	37.383
256	45.893
257	8.7813
258	4.8346
259	17.795
260	67.327
261	0.42212
262	3.9888
263	0.43507
264	0.35357
265	3.6583
266	0.90028
267	0.15906
268	1.5806
269	8.1703
270	0.14395
271	6.4257
272	0.22977
273	9.1532
274	8.0069
275	16.236
276	24.163
277	0.31163
278	2.5733
279	0.98794
280	18.966
281	40.72
282	108.97
283	34.837
284	6.4583
285	3.2583
286	0.18583
287	3.022
288	58.355
289	4.4525e-002
290	5.2689e-002
291	2.7418e-002
292	2.7144e-002
293	6.5088e-003
294	1.2684e-002
295	2.122e-002
296	4.1998e-002
297	4.0615e-002
298	4.3976e-002
299	5.2628e-002
300	5.1456e-002
301	0.10276
302	5.6459e-002
303	1.0789e-002
304	1.2802e-002
305	1.5897e-004
306	2.0208e-003
307	1.7329e-003
308	1.2019e-003
309	1.0698e-004
310	1.3288e-004
311	2.2654e-003
312	8.0847e-004
313	5.8865e-004
314	5.6403e-004
315	2.7255e-004
316	2.4071e-004
317	1.6496e-004
318	1.7383e-002
319	1.5363e-002
320	7.211e-003
321	2.2654e-003
322	1.9752e-003
323	5.3795e-003
324	1.7065e-002
325	1.145e-002
326	2.0819e-002
327	1.4948e-002
328	8.9019e-003
329	2.4575e-002
330	0.10584
331	6.1494e-002
332	1.922e-002
333	1.4301e-002
334	1.6647e-002
335	1.3896e-002
336	2.194e-002
337	2.0886e-002
338	2.5184e-002
339	6.9223e-003
340	6.5942e-003
341	1.6544e-003
342	9.8494e-004
343	7.2802e-004
344	5.6702e-004
345	5.0512e-004
346	1.0553e-003
347	9.3371e-004
348	1.0861e-003
349	9.1361e-004
350	9.4906e-004
351	2.3379e-003
352	4.6272e-004
353	4.4077e-004
354	1.3814e-004
355	5.9334e-005
356	4.9713e-004
357	1.2019e-003
358	2.0718e-003
359	8.648e-003
360	2.4911e-002
361	9.2801e-003
362	4.7705e-003
363	1.7782e-003
364	1.1546e-003
365	8.5594e-004
366	8.4806e-004
367	7.3808e-004
368	8.2824e-004
369	4.8162e-004
370	6.7329e-004
371	1.0106e-003
372	4.0436e-004
373	3.0405e-003
374	7.734e-003
375	5.1216e-003
376	2.9501e-003
377	3.8672e-003
378	2.7362e-003
379	2.3446e-003
380	2.3839e-003
381	1.8512e-003
382	2.4931e-003
383	2.5117e-003
384	4.5449e-004
385	4.857e-004
386	7.0249e-004
387	8.5874e-004
388	1.4819e-003
389	2.3736e-003
390	5.0896e-003
391	1.9046e-003
392	2.6666e-003
393	1.7712e-003
394	8.8252e-004
395	7.5417e-004
396	5.2283e-004
397	3.4127e-004
398	1.2967e-004
399	3.7051e-003
400	2.6953e-003
401	7.001e-003
402	5.475e-003
403	1.4523e-002
404	2.2696e-003
405	2.3835e-003
406	1.5963e-003
407	5.7214e-004
408	8.364e-004
409	4.9207e-003
410	1.4529e-003
411	9.473e-004
412	2.9417e-003
413	3.577e-004
414	4.7862e-004
415	1.6205e-003
416	4.1405e-003
417	1.3537e-003
418	2.5346e-004
419	1.0993e-002
420	8.8884e-004
421	2.0222e-003
422	1.6516e-003
423	2.4771e-003
424	6.2802e-003
425	6.0075e-004
426	2.6841e-003
427	1.88e-003
428	1.322e-002
429	4.6964e-004
430	2.3779e-003
431	1.0006e-003
432	6.7777e-003
433	1.7662e-002
434	7.5781e-003
435	5.6435e-003
436	8.3761e-003
437	2.3383e-002
438	3.1177e-004
439	2.5048e-002
440	7.4799e-004
441	2.1288e-003
442	3.0012e-002
