Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.30042
2	0.16444
3	6.7577e-002
4	0.10054
5	0.16772
6	0.13715
7	0.29045
8	0.57458
9	0.37609
10	1.1633
11	1.8224
12	8.1381
13	7.4819
14	11.047
15	7.1709
16	2.7397
17	0.76124
18	0.71344
19	0.3381
20	4.51e-002
21	0.11556
22	0.15117
23	0.72677
24	1.5659
25	5.3062
26	6.2886
27	8.082
28	13.513
29	2.6599
30	2.7744
31	0.75413
32	0.45519
33	0.34629
34	0.28057
35	0.19152
36	1.3239e-002
37	0.50886
38	0.45569
39	0.4845
40	0.42276
41	0.19633
42	0.32932
43	0.37864
44	2.9363e-002
45	0.45608
46	1.0106
47	1.5293
48	3.3092
49	5.5833
50	5.3525
51	8.7704
52	7.4233
53	2.8446
54	1.4617
55	0.61958
56	0.7064
57	0.74327
58	0.17143
59	0.2443
60	6.7214e-002
61	3.3733e-002
62	0.20573
63	0.13886
64	8.6041e-002
65	9.0332e-002
66	7.791e-002
67	0.41653
68	0.16846
69	0.22054
70	0.13133
71	0.44354
72	0.36664
73	0.44327
74	5.3088e-002
75	0.39083
76	2.0636
77	5.3834
78	3.9911
79	3.3305
80	6.5348
81	2.0127
82	0.91483
83	1.0391
84	0.36846
85	0.13979
86	7.1319e-002
87	0.17644
88	0.2032
89	6.6584e-002
90	0.35216
91	5.1637
92	1.3176
93	3.4163
94	0.77066
95	3.7975
96	0.3139
97	0.57662
98	2.8416
99	0.10638
100	3.9649
101	5.8835
102	0.36784
103	6.0847e-002
104	2.7741
105	0.58335
106	2.4751
107	6.2439
108	9.8163
109	0.2414
110	3.6664
111	6.8326
112	0.24837
113	1.3397
114	0.72373
115	11.05
116	0.39341
117	0.10089
118	6.008
119	6.49
120	0.39107
121	0.14516
122	1.4849
123	0.39725
124	2.0726
125	2.6216
126	0.72129
127	2.7233
128	5.3788
129	8.1976
130	0.48498
131	9.9999e-002
132	0.87394
133	3.573
134	3.0448
135	0.22464
136	3.0754
137	1.6673
138	2.0308
139	2.6161
140	1.4955
141	1.3484
142	1.4086
143	1.3792
144	1.2743
145	1.8702
146	2.7514
147	2.5509
148	3.1793
149	2.5589
150	2.2604
151	2.6022
152	2.3134
153	2.0943
154	2.8058e-002
155	1.1769
156	0.86967
157	0.54675
158	0.26039
159	0.10478
160	2.9704e-002
161	4.0478e-002
162	3.6362e-002
163	3.6454e-002
164	2.5344e-002
165	1.9275e-002
166	1.2563e-002
167	1.1621e-002
168	1.1473e-002
169	1.0445e-002
170	1.2039e-002
171	1.9194e-002
172	1.679
173	0.8614
174	0.57392
175	0.26523
176	0.18289
177	2.4552e-002
178	1.7055e-002
179	3.274e-002
180	2.7557e-002
181	1.8761e-002
182	3.701
183	3.931
184	4.8334
185	2.6422
186	1.5543
187	2.0004
188	2.239
189	3.3278
190	4.2203
191	7.1258
192	4.3751
193	2.4358
194	1.9178
195	2.1664
196	1.9314
197	2.2984
198	0.15533
199	0.17027
200	0.29597
201	0.37492
202	0.52825
203	1.6088
204	0.22718
205	0.19915
206	2.1999e-002
207	3.1788e-002
208	3.646e-002
209	3.7597e-002
210	4.481e-002
211	8.6581e-002
212	0.12586
213	0.39752
214	0.56136
215	0.81526
216	1.0753
217	1.3249
218	2.0909
219	3.0596
220	2.0768
221	0.4702
222	0.33747
223	0.33747
224	0.30335
225	8.9045e-002
226	0.20847
227	0.2566
228	0.70441
229	0.93808
230	3.2945
231	0.25132
232	0.32864
233	0.49801
234	0.503
235	0.27062
236	0.20324
237	2.7999e-002
238	0.28899
239	1.3766
240	1.7216e-002
241	1.347e-002
242	1.1993e-002
243	9.4261e-003
244	1.0372e-002
245	2.0373e-002
246	3.3076
247	0.40833
248	1.4891e-002
249	0.10235
250	2.0352e-002
251	2.6438e-002
252	0.31509
253	3.9248e-002
254	0.74396
255	1.4944
256	1.6422
257	0.28444
258	0.52076
259	0.784
260	1.2587
261	2.9055e-002
262	0.31755
263	3.9702e-002
264	2.5966e-002
265	0.24041
266	5.5398e-002
267	1.0622e-002
268	0.1093
269	0.72256
270	1.2173e-002
271	0.56341
272	2.3968e-002
273	0.7478
274	1.1717
275	1.3507
276	0.78014
277	2.6208e-002
278	0.18877
279	8.3503e-002
280	2.5898
281	1.6384
282	2.1895
283	3.0596
284	0.34585
285	0.51676
286	1.7388e-002
287	0.28243
288	1.7748
289	1.2805
290	1.5937
291	2.4137
292	1.2405
293	2.1807
294	1.7384
295	0.85642
296	1.3187
297	1.4258
298	1.0831
299	0.86204
300	1.181
301	0.44347
302	1.0267
303	1.5787
304	0.90355
305	7.0309e-003
306	1.6032
307	0.48443
308	0.25654
309	4.3381e-002
310	1.059e-002
311	0.76217
312	0.25706
313	0.23317
314	0.25026
315	8.6155e-002
316	6.5724e-002
317	6.8577e-003
318	2.4074
319	2.5219
320	1.1253
321	0.76217
322	0.66622
323	1.1304
324	0.85033
325	1.1412
326	0.93465
327	0.87443
328	1.5953
329	1.6012
330	1.1513
331	0.93287
332	0.91548
333	4.4684
334	2.1045
335	2.0878
336	1.3894
337	1.6552
338	2.2564
339	1.6666
340	1.0482
341	2.4955
342	1.6187
343	1.0614
344	0.79458
345	0.88997
346	0.65566
347	0.79061
348	0.81997
349	1.1275
350	0.62608
351	0.63307
352	0.61781
353	0.83822
354	9.3354e-003
355	4.3462e-002
