Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.655
2	8.8551
3	13.025
4	21.44
5	40.753
6	58.697
7	90.908
8	228.39
9	195.23
10	298.4
11	379.13
12	1731.4
13	671.51
14	778.7
15	655.38
16	139.69
17	19.69
18	11.727
19	9.1404
20	9.0743
21	6.2284
22	10.434
23	35.553
24	73.789
25	392.48
26	726.42
27	966.8
28	1505.1
29	318.62
30	731.72
31	415.18
32	354.99
33	50.472
34	58.739
35	45.856
36	5.5302
37	34.059
38	11.836
39	9.9686
40	13.195
41	19.139
42	18.811
43	11.453
44	7.9801
45	12.384
46	68.809
47	31.977
48	162.5
49	787.3
50	886.88
51	1048.2
52	1474.1
53	590.44
54	680.38
55	408.31
56	166.36
57	54.897
58	16.107
59	19.958
60	11.562
61	7.8453
62	23.134
63	20.344
64	15.709
65	18.143
66	15.513
67	19.312
68	4.0164
69	11.13
70	18.041
71	27.991
72	18.98
73	10.517
74	10.864
75	24.791
76	151.66
77	461.89
78	447.2
79	1076.1
80	707.05
81	426.38
82	229.61
83	96.069
84	35.492
85	19.141
86	13.264
87	29.376
88	34.606
89	13.868
90	67.985
91	625.22
92	125.96
93	573.3
94	28.997
95	1188.8
96	168.1
97	24.115
98	151.11
99	11.45
100	343.47
101	912.16
102	204.15
103	10.141
104	260.58
105	131.23
106	182.74
107	408.4
108	617.1
109	271.99
110	268.44
111	765.18
112	82.282
113	31.075
114	154.81
115	547.71
116	20.157
117	24.058
118	560.34
119	1003.8
120	7.6868
121	15.506
122	582.58
123	79.234
124	75.275
125	170.23
126	233.25
127	239.67
128	1091.1
129	630.67
130	22.735
131	14.082
132	252.19
133	742.19
134	491.28
135	198.68
136	1395.7
137	579.49
138	732.87
139	958.1
140	525.93
141	435.45
142	489.7
143	449.9
144	430.08
145	682.03
146	928.18
147	882.69
148	1158.7
149	1454.1
150	780.2
151	728.88
152	640.5
153	798.21
154	11.201
155	434.43
156	356.2
157	279.56
158	172.54
159	113.17
160	48.694
161	16.15
162	7.133
163	7.5405
164	7.9247
165	8.5273
166	4.2687
167	6.1617
168	4.3936
169	5.0875
170	5.6502
171	7.7385
172	634.83
173	357.04
174	251.22
175	152.75
176	101.63
177	36.63
178	16.948
179	11.838
180	9.5285
181	8.0121
182	1590.1
183	2064.
184	1627.3
185	1406.1
186	358.77
187	610.26
188	793.3
189	2176.6
190	2083.7
191	1989.8
192	1482.6
193	2172.1
194	1046.7
195	661.42
196	665.37
197	1086.1
198	21.544
199	45.083
200	69.687
201	101.8
202	216.62
203	583.08
204	30.32
205	28.506
206	10.055
207	9.074
208	7.5385
209	10.881
210	17.464
211	90.963
212	130.58
213	213.17
214	250.24
215	303.94
216	379.89
217	452.62
218	698.36
219	1102.
220	743.46
221	218.39
222	121.45
223	121.45
224	61.378
225	17.825
226	14.169
227	40.206
228	91.527
229	134.63
230	976.48
231	33.242
232	24.102
233	68.26
234	54.426
235	29.807
236	21.285
237	10.833
238	58.878
239	513.22
240	7.662
241	5.4847
242	6.5407
243	3.5951
244	5.6075
245	8.073
246	1083.5
247	42.197
248	7.2189
249	77.005
250	4.4757
251	12.143
252	122.06
253	14.937
254	123.09
255	330.54
256	524.91
257	60.253
258	72.234
259	260.12
260	310.6
261	11.593
262	141.78
263	21.633
264	12.095
265	91.739
266	39.262
267	6.0702
268	49.913
269	271.51
270	5.9947
271	206.28
272	3.8154
273	303.9
274	349.62
275	537.01
276	193.86
277	10.497
278	93.689
279	48.659
280	987.12
281	444.39
282	1021.2
283	1155.5
284	96.478
285	68.8
286	7.0581
287	49.086
288	372.91
289	1007.9
290	786.05
291	705.61
292	582.59
293	555.23
294	282.25
295	380.02
296	310.1
297	455.21
298	530.2
299	425.09
300	1074.1
301	1515.5
302	1133.
303	879.95
304	768.29
305	5.7394
306	512.94
307	130.01
308	85.159
309	30.227
310	7.8719
311	224.86
312	74.505
313	72.535
314	77.35
315	26.439
316	24.588
317	3.4629
318	695.29
319	702.93
320	318.
321	224.86
322	196.11
323	306.99
324	747.45
325	594.76
326	632.76
327	778.52
328	633.6
329	788.7
330	1684.3
331	1357.7
332	502.5
333	459.39
334	178.65
335	286.2
336	331.72
337	689.16
338	607.07
339	272.9
340	356.09
341	629.54
342	408.67
343	267.63
344	202.85
345	225.92
346	155.65
347	196.3
348	217.21
349	300.63
350	200.03
351	223.17
352	155.77
353	213.99
354	6.3147
355	26.696
356	48.221
357	160.64
358	422.35
359	835.54
360	930.35
361	671.21
362	423.01
363	205.78
364	104.16
365	177.98
366	145.67
367	71.913
368	78.591
369	82.252
370	65.658
371	197.93
372	312.41
373	623.51
374	419.32
375	447.66
376	487.64
377	240.8
378	323.69
379	322.18
380	266.35
381	349.16
382	278.2
383	514.13
384	424.91
385	272.22
386	377.74
387	425.94
388	682.55
389	569.38
390	275.6
391	194.02
392	235.93
393	139.98
394	88.013
395	113.5
396	37.649
397	36.294
398	18.517
399	404.05
400	272.51
401	241.89
402	501.11
403	635.32
404	75.283
405	246.03
406	104.64
407	34.489
408	120.29
409	269.9
410	149.12
411	280.46
412	470.59
413	256.23
414	159.27
415	309.8
416	310.96
417	160.62
418	505.02
419	423.01
420	430.69
421	336.46
422	272.87
423	321.11
424	316.3
425	24.83
426	135.83
427	172.54
428	648.23
429	45.359
430	93.609
431	149.86
432	296.36
433	806.3
434	555.74
435	188.41
436	448.92
437	696.72
438	188.41
439	412.26
440	123.91
441	196.37
442	1043.7
