Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.593
2	7.3536
3	2.4828
4	4.275
5	6.1949
6	5.4265
7	10.64
8	19.929
9	8.7093
10	12.99
11	20.924
12	30.093
13	60.642
14	74.734
15	182.91
16	68.38
17	9.0089
18	8.0247
19	6.7043
20	1.9128
21	2.5906
22	5.8695
23	16.749
24	48.268
25	124.68
26	70.992
27	87.622
28	65.653
29	29.3
30	23.358
31	9.6419
32	5.6356
33	7.4024
34	7.155
35	6.4639
36	1.2885
37	18.768
38	2.7647
39	7.5625
40	6.1618
41	8.7411
42	8.8655
43	7.7053
44	6.5824
45	4.94
46	48.145
47	47.87
48	149.99
49	163.1
50	187.93
51	157.52
52	111.58
53	26.935
54	18.487
55	8.1072
56	7.0492
57	5.9379
58	5.6328
59	5.1733
60	4.3661
61	4.6079
62	4.8736
63	3.6944
64	1.6306
65	3.7218
66	3.4653
67	6.284
68	2.9211
69	7.4993
70	9.2362
71	13.729
72	11.432
73	7.3988
74	10.235
75	19.617
76	52.231
77	159.38
78	111.66
79	82.33
80	29.51
81	11.41
82	9.9904
83	9.7175
84	5.6966
85	3.8241
86	4.4981
87	6.1598
88	4.8253
89	2.3868
90	4.3142
91	72.951
92	40.6
93	14.253
94	12.45
95	32.44
96	2.4255
97	13.745
98	7.5484
99	2.5286
100	79.226
101	33.143
102	5.1411
103	1.8657
104	68.749
105	12.9
106	15.158
107	58.699
108	68.576
109	9.0971
110	73.31
111	12.131
112	11.882
113	34.632
114	10.132
115	124.8
116	12.262
117	3.6444
118	137.74
119	143.22
120	7.3207
121	4.3441
122	18.609
123	8.6526
124	47.915
125	19.387
126	5.7387
127	11.83
128	75.642
129	85.688
130	13.7
131	3.5603
132	8.4339
133	62.337
134	75.799
135	7.7944
136	10.886
137	16.472
138	17.948
139	32.807
140	15.126
141	18.315
142	22.732
143	24.87
144	28.775
145	33.308
146	28.275
147	28.112
148	59.373
149	136.1
150	126.88
151	119.5
152	73.493
153	22.721
154	0.30504
155	13.63
156	11.058
157	7.7553
158	3.9422
159	1.7042
160	0.5718
161	0.39564
162	0.3728
163	0.34303
164	0.27443
165	0.24448
166	0.12117
167	0.15921
168	0.12114
169	0.1286
170	0.18135
171	0.22584
172	20.793
173	11.39
174	7.9182
175	4.0873
176	2.6729
177	0.90265
178	0.49904
179	0.41257
180	0.33449
181	0.22417
182	39.14
183	22.799
184	44.497
185	44.256
186	51.346
187	126.51
188	151.07
189	415.53
190	221.29
191	65.364
192	103.76
193	415.02
194	296.01
195	111.5
196	134.3
197	113.61
198	7.0256
199	5.2321
200	7.5182
201	10.439
202	14.712
203	42.574
204	0.93312
205	4.3332
206	0.26075
207	0.34553
208	0.34309
209	0.31965
210	0.34949
211	1.1892
212	1.8573
213	5.7356
214	7.4523
215	10.279
216	12.243
217	15.013
218	17.191
219	10.108
220	13.303
221	8.1516
222	8.4646
223	8.4646
224	3.595
225	5.0243
226	2.4431
227	5.2711
228	5.9748
229	8.3803
230	35.813
231	3.7199
232	2.1117
233	5.2992
234	4.7416
235	5.1049
236	3.6027
237	0.34831
238	1.878
239	16.228
240	0.20718
241	0.15513
242	0.16657
243	0.12112
244	0.14952
245	0.24428
246	36.525
247	4.2028
248	0.20935
249	1.6117
250	0.24312
251	0.33758
252	4.8653
253	0.54511
254	4.2475
255	39.498
256	45.642
257	7.5875
258	6.146
259	18.549
260	69.324
261	0.49668
262	4.4132
263	0.46045
264	0.40363
265	3.8133
266	1.0512
267	0.18939
268	1.7371
269	9.137
270	0.16152
271	6.7455
272	0.27342
273	10.081
274	7.9436
275	16.857
276	24.827
277	0.35485
278	2.8223
279	1.0459
280	18.025
281	40.635
282	114.33
283	37.974
284	7.0675
285	3.2749
286	0.20904
287	2.9593
288	60.199
289	1.2367
290	1.0453
291	1.9393
292	0.964
293	1.4919
294	1.3984
295	0.98273
296	0.5776
297	1.0333
298	0.8973
299	0.86908
300	1.5797
301	1.1279
302	1.5351
303	2.2952
304	1.1074
305	2.6039e-002
306	0.78937
307	0.31541
308	0.15437
309	4.118e-002
310	2.2938e-002
311	0.52315
312	0.181
313	0.15958
314	0.17464
315	6.3575e-002
316	4.2322e-002
317	2.1102e-002
318	1.6436
319	1.7304
320	0.8282
321	0.52315
322	0.45866
323	0.53637
324	1.1887
325	1.3652
326	0.79286
327	1.5702
328	1.6711
329	1.7156
330	1.3413
331	1.286
332	0.53843
333	0.71314
334	0.52034
335	0.4159
336	0.32492
337	0.58595
338	1.0444
339	0.86303
340	0.85097
341	3.3435
342	2.1279
343	1.3419
344	0.96131
345	1.1031
346	0.63994
347	0.55784
348	0.54524
349	0.67487
350	0.50896
351	0.53418
352	0.95598
353	1.1144
354	2.1012e-002
355	3.3064e-002
356	9.0553e-002
357	0.32138
358	0.65382
359	1.3751
360	1.3342
361	0.67136
362	0.60928
363	0.77129
364	0.47147
365	0.55311
366	0.60249
367	0.27452
368	0.37524
369	0.72512
370	0.39767
371	1.2855
372	1.8875
373	3.3773
374	0.56397
375	0.87491
376	1.2919
377	1.9276
378	2.2044
379	1.8399
380	1.9072
381	1.7462
382	1.4758
383	2.7653
384	2.2091
385	1.3715
386	1.9503
387	2.2235
388	3.7023
389	3.0701
390	0.61129
391	1.0176
392	0.55316
393	0.36233
394	0.20345
395	0.26127
396	0.10484
397	6.0683e-002
398	2.8659e-002
399	0.84591
400	0.9593
401	0.59829
402	1.6969
403	1.4885
404	0.71215
405	0.54007
406	0.29127
407	5.8205e-002
408	0.62183
409	0.24463
410	0.67037
411	0.59578
412	1.0043
413	1.3139
414	0.53465
415	1.3909
416	0.74404
417	0.70854
418	2.6277
419	0.56061
420	1.0937
421	1.7808
422	0.61216
423	1.3255
424	0.77551
425	9.6718e-002
426	0.35764
427	0.30467
428	1.5676
429	5.6131e-002
430	0.68561
431	0.63736
432	0.75776
433	1.8939
434	0.91861
435	0.51056
436	0.38445
437	0.85449
438	0.91256
439	0.94753
440	0.48912
441	0.6462
442	0.60599
