Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.987
2	7.5066
3	0.68083
4	1.3121
5	2.7687
6	2.7608
7	4.6757
8	9.7689
9	8.6984
10	9.3419
11	18.461
12	26.578
13	60.965
14	66.687
15	157.49
16	52.813
17	9.8616
18	5.3454
19	7.9163
20	0.58733
21	2.3453
22	5.7795
23	16.232
24	42.247
25	98.352
26	64.853
27	79.093
28	66.834
29	25.302
30	25.375
31	4.8324
32	4.3384
33	3.0117
34	3.8776
35	3.2942
36	0.52971
37	24.027
38	6.2206
39	5.4698
40	4.9402
41	9.2395
42	9.3928
43	8.9683
44	0.4978
45	4.884
46	46.168
47	40.313
48	130.79
49	182.32
50	153.31
51	61.375
52	90.775
53	16.504
54	10.553
55	7.7862
56	4.6538
57	7.7827
58	1.9977
59	2.2848
60	0.66455
61	0.38695
62	2.6222
63	1.7341
64	0.8413
65	1.1279
66	0.9925
67	10.7
68	3.0002
69	4.893
70	7.6042
71	10.655
72	8.1967
73	4.3991
74	0.53502
75	15.567
76	46.844
77	134.61
78	102.11
79	56.048
80	27.567
81	11.01
82	3.7851
83	9.1604
84	3.2547
85	1.1187
86	0.80225
87	2.038
88	2.4746
89	1.0396
90	2.6046
91	66.263
92	29.97
93	8.4097
94	11.345
95	31.19
96	1.4469
97	11.673
98	8.4409
99	0.92162
100	66.407
101	32.289
102	2.5943
103	0.64565
104	54.335
105	6.7814
106	11.89
107	45.98
108	59.318
109	4.0878
110	57.374
111	10.187
112	2.9827
113	24.686
114	8.246
115	116.43
116	11.194
117	1.2689
118	123.15
119	100.22
120	6.3346
121	1.704
122	11.806
123	3.9164
124	37.578
125	13.435
126	4.2284
127	10.847
128	69.716
129	76.948
130	10.716
131	1.3109
132	7.9043
133	45.863
134	100.12
135	4.5968
136	8.1601
137	15.662
138	16.805
139	30.93
140	14.396
141	17.557
142	21.683
143	23.29
144	27.856
145	33.614
146	20.666
147	21.595
148	31.68
149	122.93
150	122.37
151	118.68
152	71.128
153	19.88
154	0.33185
155	13.184
156	10.762
157	7.4461
158	3.7638
159	1.7204
160	0.52963
161	0.43782
162	0.38215
163	0.39115
164	0.29775
165	0.24667
166	0.12759
167	0.14885
168	0.13331
169	0.12458
170	0.16188
171	0.23147
172	20.087
173	11.31
174	7.7143
175	4.0585
176	2.7622
177	0.72844
178	0.36052
179	0.39736
180	0.32969
181	0.22766
182	36.481
183	18.666
184	29.723
185	39.555
186	47.542
187	126.21
188	141.7
189	379.66
190	185.46
191	105.05
192	102.32
193	367.91
194	264.23
195	104.37
196	132.85
197	110.86
198	5.4808
199	5.3604
200	6.4164
201	7.5969
202	14.629
203	39.254
204	1.2238
205	4.3949
206	0.27175
207	0.37217
208	0.3912
209	0.39516
210	0.45795
211	1.3344
212	1.9939
213	5.5496
214	7.2954
215	10.154
216	11.839
217	14.503
218	16.211
219	8.6521
220	12.437
221	7.7962
222	7.3683
223	7.3683
224	2.9923
225	3.7075
226	1.9878
227	4.1752
228	3.8307
229	4.6451
230	53.309
231	4.6521
232	3.663
233	4.6297
234	2.7463
235	3.847
236	2.4986
237	0.3537
238	1.6501
239	14.449
240	0.22007
241	0.16097
242	0.16356
243	0.11566
244	0.13599
245	0.25252
246	52.523
247	3.4103
248	0.2017
249	1.5684
250	0.23022
251	0.29009
252	4.5008
253	0.49264
254	3.018
255	30.739
256	43.407
257	8.7435
258	3.1182
259	17.265
260	66.3
261	0.41664
262	4.3844
263	0.51519
264	0.37087
265	4.2137
