Node Number	Equivalent (von-Mises) Stress (MPa)
1	19.498
2	13.598
3	9.3743
4	16.419
5	18.038
6	19.588
7	36.021
8	57.67
9	18.024
10	12.47
11	32.556
12	57.572
13	61.648
14	115.49
15	227.58
16	83.988
17	16.033
18	9.6802
19	12.36
20	9.1718
21	4.4341
22	8.7254
23	24.244
24	65.16
25	152.05
26	70.248
27	99.58
28	43.815
29	35.851
30	35.07
31	32.375
32	21.145
33	20.176
34	18.723
35	24.434
36	7.4257
37	31.547
38	5.2028
39	11.357
40	9.4884
41	13.45
42	15.193
43	14.22
44	20.159
45	7.6365
46	77.766
47	67.954
48	204.36
49	194.72
50	237.85
51	169.85
52	117.09
53	49.049
54	59.635
55	33.096
56	31.927
57	12.535
58	20.037
59	16.735
60	14.599
61	14.773
62	14.681
63	7.8985
64	3.8472
65	11.476
66	12.984
67	10.421
68	4.4804
69	11.505
70	14.175
71	20.703
72	17.282
73	11.395
74	29.836
75	32.047
76	71.339
77	186.64
78	126.43
79	81.863
80	54.326
81	34.538
82	27.145
83	23.608
84	14.627
85	11.545
86	14.459
87	14.523
88	11.82
89	9.6566
90	9.043
91	81.858
92	48.487
93	39.992
94	15.676
95	48.95
96	12.922
97	20.007
98	24.663
99	8.2905
100	89.543
101	43.64
102	11.136
103	8.3416
104	78.692
105	33.92
106	16.254
107	71.046
108	69.011
109	32.314
110	99.389
111	28.311
112	41.309
113	43.381
114	23.01
115	131.36
116	20.589
117	18.462
118	170.3
119	159.88
120	10.319
121	13.108
122	50.544
123	25.627
124	59.359
125	21.35
126	8.452
127	19.64
128	101.24
129	103.43
130	20.506
131	11.149
132	14.416
133	66.845
134	102.57
135	25.968
136	32.213
137	23.354
138	26.756
139	43.494
140	21.609
141	25.491
142	31.529
143	34.495
144	38.158
145	42.241
146	37.32
147	36.948
148	75.811
149	175.46
150	162.5
151	150.72
152	92.891
153	41.274
154	0.44498
155	19.365
156	15.7
157	10.899
158	5.5139
159	2.4179
160	0.7572
161	0.57964
162	0.52798
163	0.51281
164	0.39575
165	0.34224
166	0.16786
167	0.21647
168	0.17772
169	0.17812
170	0.23995
171	0.31578
172	28.206
173	16.103
174	11.128
175	5.7765
176	3.8274
177	1.1505
178	0.61047
179	0.57276
180	0.46801
181	0.31422
182	54.459
183	57.695
184	59.042
185	83.727
186	65.582
187	157.25
188	191.03
189	531.05
190	275.87
191	70.772
192	116.92
193	514.56
194	383.16
195	140.99
196	142.25
197	137.42
198	9.7486
199	7.5064
200	10.639
201	12.821
202	18.372
203	49.97
204	2.024
205	6.6237
206	0.36764
207	0.50208
208	0.51288
209	0.49472
210	0.56009
211	1.7706
212	2.716
213	8.056
214	10.591
215	14.688
216	17.457
217	21.161
218	25.026
219	18.599
220	16.728
221	8.1799
222	10.953
223	10.953
224	4.2915
225	7.
226	2.9136
227	5.8111
228	10.693
229	16.08
230	43.131
231	5.7271
232	3.8733
233	8.3144
234	6.1758
235	6.7476
236	5.3515
237	0.49536
238	2.1169
239	21.753
240	0.29754
241	0.21986
242	0.2319
243	0.16591
244	0.20023
245	0.34526
246	42.281
247	5.3081
248	0.29165
249	2.2542
250	0.32964
251	0.43362
252	6.6374
253	0.73873
254	4.9287
255	55.937
256	56.927
257	13.254
258	8.0586
259	23.184
260	76.312
261	0.65297
262	6.2799
263	0.66688
264	0.54744
265	5.4904
266	1.3936
267	0.24438
268	2.4256
269	13.07
270	0.22137
271	10.109
272	0.36499
273	13.935
274	10.345
275	23.066
276	30.429
277	0.48479
278	3.9865
279	1.5447
280	25.872
281	44.424
282	145.21
283	47.772
284	9.1592
285	3.4047
286	0.29167
287	4.8916
288	74.843
289	4.2585
290	4.0089
291	7.3337
292	4.0743
293	6.8997
294	6.4512
295	4.5549
296	3.0192
297	3.7112
298	3.1634
299	3.6835
300	6.7786
301	4.9111
302	7.1987
303	10.335
304	4.1345
305	0.10315
306	4.6536
307	1.6324
308	0.76638
309	0.20416
310	9.8054e-002
311	2.3679
312	0.83185
313	0.69101
314	0.73941
315	0.24923
316	0.16169
317	7.9525e-002
318	7.12
319	7.5543
320	3.4624
321	2.3679
322	2.0773
323	2.3959
324	3.8865
325	5.2606
326	3.5505
327	6.2523
328	7.6287
329	8.2871
330	6.8207
331	6.5471
332	3.7048
333	5.368
334	4.3087
335	3.7825
336	3.5762
337	3.8541
338	5.1596
339	3.5894
340	3.0216
341	16.128
342	10.255
343	6.4453
344	4.5879
345	5.2057
346	4.1799
347	3.2424
348	2.6356
349	3.0932
350	2.411
351	2.5861
352	4.5391
353	5.3654
354	8.9385e-002
355	0.15586
356	0.47541
357	1.7357
358	3.7088
359	7.5573
360	5.1009
361	2.8902
362	3.3444
363	3.922
364	2.5629
365	1.7071
366	1.0518
367	1.3617
368	2.171
369	3.4178
370	1.5002
371	6.0348
372	8.984
373	16.36
374	2.9416
375	2.6737
376	4.0905
377	6.3823
378	7.5307
379	6.4866
380	7.5842
381	8.4091
382	7.2131
383	13.421
384	10.681
385	6.6666
386	9.4749
387	10.822
388	17.907
389	14.888
390	2.398
391	4.9789
392	1.7464
393	1.6128
394	0.90792
395	1.1306
396	0.44169
397	0.23763
398	0.10912
399	3.2746
400	3.4146
401	3.7274
402	7.1956
403	6.3874
404	2.8232
405	2.6952
406	1.2171
407	0.24317
408	3.1859
409	1.5321
410	2.7801
411	3.1613
412	3.7337
413	5.9173
414	2.8494
415	5.3363
416	3.3114
417	3.5799
418	12.71
419	1.8224
420	4.5035
421	8.6644
422	2.8598
423	4.8067
424	3.296
425	0.39585
426	1.4722
427	1.7113
428	6.6293
429	0.23985
430	2.5664
431	3.1844
432	3.3369
433	7.6241
434	3.8734
435	2.4102
436	3.0114
437	4.0823
438	4.3825
439	3.6558
440	1.896
441	3.2817
442	3.332
