Node Number	Equivalent (von-Mises) Stress (MPa)
1	18.3
2	14.944
3	17.154
4	19.755
5	20.13
6	23.468
7	37.744
8	67.558
9	27.507
10	17.79
11	62.353
12	95.703
13	114.09
14	218.2
15	206.7
16	122.75
17	26.111
18	19.903
19	8.0318
20	21.022
21	7.655
22	12.739
23	38.7
24	89.688
25	194.28
26	97.874
27	67.824
28	119.4
29	55.134
30	72.263
31	37.084
32	20.651
33	23.258
34	21.256
35	19.489
36	12.446
37	11.451
38	5.9836
39	7.2884
40	6.9033
41	4.6918
42	8.8549
43	9.0607
44	14.293
45	10.644
46	47.231
47	59.136
48	246.04
49	149.31
50	133.87
51	103.18
52	144.54
53	53.62
54	36.988
55	31.22
56	35.176
57	41.479
58	16.402
59	15.487
60	12.164
61	10.895
62	12.958
63	11.73
64	7.9861
65	11.578
66	15.061
67	6.7105
68	7.371
69	15.808
70	5.4701
71	17.232
72	13.269
73	12.391
74	20.408
75	24.195
76	74.59
77	225.57
78	127.5
79	121.8
80	302.26
81	41.488
82	59.388
83	58.741
84	28.646
85	15.051
86	13.349
87	16.679
88	17.655
89	9.7161
90	19.585
91	86.243
92	67.415
93	54.416
94	21.589
95	306.24
96	16.262
97	29.049
98	80.819
99	9.2899
100	75.853
101	150.03
102	13.167
103	7.8938
104	83.529
105	45.436
106	22.708
107	86.6
108	165.55
109	33.744
110	54.349
111	206.85
112	38.004
113	71.347
114	31.411
115	125.85
116	19.789
117	18.31
118	278.96
119	297.78
120	9.8482
121	14.338
122	73.46
123	30.771
124	77.085
125	37.058
126	24.263
127	22.77
128	78.938
129	101.89
130	15.582
131	12.382
132	45.112
133	96.7
134	86.4
135	28.28
136	199.01
137	148.79
138	176.64
139	287.19
140	129.33
141	119.2
142	140.6
143	133.69
144	138.4
145	205.2
146	259.33
147	251.05
148	316.5
149	738.42
150	518.83
151	265.83
152	217.92
153	120.7
154	2.6336
155	103.6
156	76.618
157	51.762
158	26.418
159	9.9941
160	6.5469
161	4.4641
162	4.3377
163	3.227
164	2.9909
165	2.3953
166	1.531
167	1.4174
168	0.95355
169	1.2525
170	1.9526
171	2.5182
172	177.23
173	83.149
174	57.077
175	24.8
176	14.266
177	7.882
178	5.3446
179	3.7761
180	3.0356
181	2.1415
182	183.68
183	244.66
184	419.59
185	148.25
186	174.54
187	241.7
188	505.51
189	1651.2
190	1035.1
191	412.66
192	403.1
193	1606.5
194	796.95
195	268.81
196	265.97
197	205.34
198	7.2362
199	13.934
200	29.684
201	38.493
202	43.465
203	75.048
204	13.241
205	8.7856
206	2.9191
207	3.4657
208	3.2275
209	3.6959
210	4.0587
211	4.737
212	7.4792
213	38.16
214	48.344
215	67.643
216	92.19
217	115.08
218	170.88
219	216.89
220	162.8
221	62.546
222	47.744
223	47.744
224	23.993
225	11.986
226	11.03
227	16.666
228	50.878
229	75.942
230	194.91
231	11.667
232	12.872
233	27.205
234	19.851
235	15.909
236	14.159
237	2.9609
238	21.416
239	140.61
240	1.9656
241	1.4384
242	1.3406
243	1.2629
244	1.575
245	2.6537
246	237.33
247	21.707
248	1.6862
249	10.642
250	2.8162
251	4.6923
252	39.507
253	5.3525
254	34.874
255	86.343
256	156.67
257	24.081
258	29.044
259	42.722
260	87.311
261	4.773
262	26.103
263	4.0461
264	3.5026
265	22.837
266	9.6473
267	1.9228
268	12.336
269	64.642
270	1.466
271	53.764
272	3.4535
273	76.54
274	101.03
275	149.15
276	85.425
277	3.3214
278	17.779
279	4.5186
280	164.16
281	106.17
282	514.91
283	337.2
284	36.633
285	21.55
286	2.0141
287	19.614
288	204.17
289	61.616
290	60.988
291	134.
292	38.695
293	91.123
294	66.595
295	171.57
296	116.61
297	71.517
298	300.08
299	299.17
300	442.08
301	409.55
302	286.54
303	213.9
304	76.661
305	0.43126
306	73.562
307	23.005
308	15.893
309	4.5429
310	0.97805
311	52.794
312	17.555
313	16.657
314	17.911
315	6.4603
316	5.4448
317	0.28194
318	155.84
319	157.12
320	75.29
321	52.794
322	46.084
323	41.167
324	55.789
325	60.744
326	293.31
327	97.635
328	124.07
329	164.09
330	424.59
331	405.98
332	205.85
333	255.12
334	151.55
335	161.76
336	162.73
337	217.53
338	170.7
339	47.79
340	52.431
341	145.42
342	95.786
343	62.565
344	50.524
345	54.876
346	31.71
347	42.575
348	42.419
349	55.757
350	31.667
351	44.288
352	36.839
353	54.41
354	0.7976
355	4.9194
356	8.8542
357	26.496
358	63.841
359	125.39
360	108.86
361	55.812
362	39.151
363	41.605
364	32.864
365	40.819
366	33.016
367	15.44
368	16.344
369	24.709
370	22.533
371	37.975
372	71.84
373	177.75
374	161.78
375	146.06
376	141.55
377	78.009
378	100.15
379	99.763
380	90.255
381	106.86
382	84.576
383	146.96
384	105.48
385	74.691
386	102.17
387	115.51
388	179.65
389	159.09
390	63.616
391	59.769
392	79.233
393	33.127
394	20.377
395	26.158
396	9.1045
397	7.9828
398	3.9662
399	137.93
400	90.212
401	121.93
402	151.07
403	142.58
404	38.387
405	41.666
406	25.455
407	7.3882
408	27.546
409	70.408
410	54.845
411	64.224
412	132.49
413	66.465
414	39.949
415	92.309
416	86.959
417	56.176
418	126.99
419	158.49
420	111.09
421	97.848
422	56.197
423	99.06
424	74.243
425	5.9977
426	32.986
427	27.047
428	153.67
429	8.8258
430	38.999
431	49.063
432	41.133
433	196.04
434	63.39
435	81.523
436	140.54
437	140.3
438	51.11
439	162.31
440	21.696
441	34.369
442	281.89
