Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1846e-012
2	3.6827e-012
3	9.9981e-014
4	1.4875e-013
5	2.3131e-013
6	2.4017e-013
7	3.9126e-013
8	8.0492e-013
9	7.5162e-013
10	4.5902e-013
11	1.7716e-012
12	1.3742e-012
13	1.82e-012
14	2.1527e-012
15	1.1313e-011
16	8.6397e-012
17	5.8606e-012
18	5.6695e-012
19	9.973e-012
20	7.0807e-014
21	3.5933e-012
22	9.0778e-012
23	6.6971e-012
24	5.787e-012
25	9.1456e-012
26	1.971e-012
27	1.4937e-012
28	2.65e-012
29	1.2557e-012
30	2.2308e-012
31	4.1611e-013
32	3.8406e-013
33	2.3753e-013
34	3.0041e-013
35	2.2554e-013
36	2.9684e-014
37	7.2698e-012
38	6.0036e-012
39	6.3698e-012
40	9.358e-012
41	1.9077e-011
42	4.2146e-012
43	1.061e-011
44	7.1888e-015
45	3.3605e-012
46	1.3566e-011
47	6.3318e-012
48	1.3441e-011
49	4.3815e-012
50	3.7071e-012
51	2.174e-012
52	2.2642e-012
53	9.9711e-013
54	4.482e-013
55	4.1317e-013
56	2.2835e-013
57	5.7841e-013
58	2.2347e-013
59	2.0751e-013
60	3.965e-014
61	4.1981e-014
62	2.2835e-013
63	1.5442e-013
64	2.0594e-014
65	8.528e-014
66	1.0096e-013
67	3.0483e-012
68	6.3604e-012
69	7.8759e-012
70	5.0491e-012
71	1.1553e-011
72	4.2088e-012
73	3.2118e-012
74	1.6039e-014
75	3.7152e-012
76	2.7381e-012
77	5.2245e-012
78	2.2081e-012
79	2.1341e-012
80	2.9637e-013
81	4.0009e-013
82	2.8657e-013
83	6.2219e-013
84	2.0208e-013
85	4.8908e-014
86	5.1172e-014
87	1.3816e-013
88	1.6572e-013
89	5.335e-014
90	1.8425e-013
91	9.7667e-013
92	3.4521e-012
93	3.2528e-013
94	1.1689e-012
95	6.1264e-013
96	1.1179e-013
97	2.291e-012
98	1.5274e-013
99	6.5736e-014
100	1.5129e-012
101	2.1805e-013
102	8.8126e-014
103	1.8765e-014
104	2.6959e-012
105	4.013e-013
106	1.5193e-012
107	1.9412e-012
108	3.2588e-012
109	3.0003e-013
110	3.5184e-012
111	1.0837e-012
112	1.9016e-013
113	4.8328e-012
114	6.7027e-013
115	2.2977e-012
116	1.5817e-012
117	9.2277e-014
118	1.0474e-012
119	1.7488e-012
120	2.4945e-012
121	1.4331e-013
122	7.0268e-013
123	2.6827e-013
124	2.7489e-012
125	3.3869e-013
126	2.2568e-013
127	1.0891e-012
128	2.4673e-012
129	6.4351e-012
130	1.5061e-012
131	1.079e-013
132	4.3813e-013
133	3.3964e-012
134	5.8677e-012
135	3.6718e-013
136	6.7194e-013
137	1.4973e-013
138	1.2923e-013
139	4.0733e-013
140	1.5024e-013
141	3.468e-013
142	3.2536e-013
143	2.8098e-013
144	2.7998e-013
145	3.7887e-013
146	5.6579e-013
147	4.9639e-013
148	4.7049e-013
149	5.9117e-013
150	6.041e-013
151	6.7446e-013
152	1.3044e-012
153	1.1915e-012
154	1.7055e-014
155	1.3834e-013
156	1.136e-013
157	6.7371e-014
158	5.2579e-014
159	4.7608e-014
160	3.4796e-014
161	2.5087e-014
162	2.2549e-014
163	2.1244e-014
164	1.7809e-014
165	1.2671e-014
166	1.0759e-014
167	7.5899e-015
168	6.4927e-015
169	6.6444e-015
170	9.8957e-015
171	1.4912e-014
172	2.419e-013
173	1.0671e-013
174	7.1274e-014
175	5.2207e-014
176	4.7315e-014
177	2.3576e-014
178	1.9591e-014
179	1.5976e-014
180	1.4638e-014
181	1.2641e-014
182	1.933e-012
183	1.0493e-012
184	5.2348e-013
185	2.4254e-012
186	2.5282e-012
187	1.6499e-012
188	1.2945e-012
189	8.4255e-013
190	6.2378e-013
191	6.9051e-013
192	6.8186e-013
193	9.1617e-013
194	1.0241e-012
195	1.6282e-012
196	3.7148e-012
197	2.8063e-012
198	3.131e-012
199	1.0586e-012
200	2.4421e-012
201	1.1327e-012
202	2.0956e-012
203	1.6898e-012
204	7.4869e-013
205	1.7052e-012
206	1.6894e-014
207	1.8156e-014
208	2.1244e-014
209	2.2925e-014
210	2.6019e-014
211	4.4405e-014
212	5.369e-014
213	6.1183e-014
214	1.0021e-013
215	1.3418e-013
216	1.4699e-013
217	2.426e-013
218	4.8181e-013
219	5.8846e-013
220	6.9055e-013
221	5.1836e-013
222	4.3253e-013
223	4.3253e-013
224	7.4323e-013
225	3.2476e-012
226	8.0201e-013
227	1.4916e-012
228	1.4736e-012
229	1.5178e-012
230	1.1398e-012
231	2.5974e-012
232	3.2963e-012
233	9.97e-013
234	1.8403e-012
235	1.7723e-012
236	1.5804e-012
237	1.2846e-014
238	1.0629e-012
239	2.6543e-013
240	1.0465e-014
241	8.7209e-015
242	6.6121e-015
243	5.9455e-015
244	7.7047e-015
245	1.4024e-014
246	9.3303e-013
247	1.2606e-012
248	6.5023e-015
249	4.1793e-014
250	1.5089e-014
251	2.2375e-014
252	8.9656e-014
253	2.0023e-014
254	2.6288e-012
255	4.3499e-013
256	9.193e-013
257	3.5389e-012
258	1.1942e-012
259	2.7923e-012
260	3.1272e-012
261	1.3321e-014
262	6.8757e-014
263	2.7007e-014
264	1.3306e-014
265	6.4185e-014
266	2.4094e-014
267	7.2046e-015
268	3.2127e-014
269	1.2586e-013
270	8.8728e-015
271	8.8903e-014
272	1.8999e-014
273	1.1729e-013
274	5.0052e-013
275	8.5105e-013
276	3.7975e-013
277	1.531e-014
278	4.921e-014
279	3.2495e-014
280	1.4048e-012
281	1.1231e-012
282	8.0515e-013
283	5.5006e-013
284	4.4727e-013
285	5.1465e-013
286	1.171e-014
287	1.4202e-012
288	2.198e-012
289	4.2663e-013
290	3.562e-013
291	3.9248e-013
292	1.7774e-013
293	1.1767e-013
294	4.1538e-013
295	5.3315e-013
296	2.0337e-013
297	8.5806e-013
298	1.243e-012
299	2.5205e-013
300	6.945e-013
301	3.7153e-013
302	4.6676e-013
303	1.5598e-013
304	6.7596e-014
305	3.6793e-013
306	3.5174e-013
307	1.7773e-013
308	2.7189e-013
309	2.6853e-013
310	2.7707e-013
311	4.6259e-013
312	1.5363e-013
313	4.2902e-013
314	3.9589e-013
315	6.3206e-013
316	2.0758e-013
317	2.2528e-013
318	2.7817e-013
319	4.195e-013
320	1.5571e-013
321	6.8773e-013
322	3.8832e-013
323	1.2409e-013
324	5.846e-013
325	1.5862e-013
326	6.4394e-013
327	4.1953e-013
328	2.8652e-013
329	3.8066e-013
330	4.2944e-013
331	5.3857e-013
332	4.4663e-013
333	7.1591e-013
334	4.7497e-013
335	2.9216e-013
336	2.7562e-013
337	1.0425e-013
338	2.8544e-013
339	2.5048e-013
340	1.6062e-013
341	2.9992e-013
342	3.5347e-013
343	2.2554e-013
344	4.8609e-013
345	3.4694e-013
346	2.7201e-013
347	2.5372e-013
348	3.5661e-013
349	3.7628e-013
350	5.1866e-013
351	1.0637e-013
352	1.9219e-013
353	2.0468e-013
354	4.1462e-013
355	2.1284e-013
356	2.2687e-013
357	1.9633e-013
358	2.9662e-013
359	1.6889e-013
360	2.1325e-013
361	4.2024e-013
362	2.5714e-013
363	2.0917e-013
364	1.1206e-013
365	5.3558e-013
366	3.9359e-013
367	1.7619e-013
368	2.4434e-013
369	2.7239e-013
370	1.6679e-013
371	2.2086e-013
372	1.8726e-013
373	3.7867e-013
374	2.1289e-013
375	3.3332e-013
376	2.3196e-013
377	3.2321e-013
378	1.3389e-013
379	1.5897e-013
380	4.26e-013
381	3.1519e-013
382	2.754e-013
383	4.1297e-013
384	3.5206e-013
385	2.811e-013
386	1.7093e-013
387	3.4817e-013
388	3.422e-013
389	4.3592e-013
390	3.611e-013
391	1.8469e-013
392	1.1945e-013
393	1.9274e-013
394	1.2114e-013
395	6.6412e-013
396	4.2422e-013
397	2.1144e-013
398	3.6915e-013
399	3.4082e-013
400	1.1e-013
401	4.0102e-013
402	2.1759e-013
403	1.7986e-013
404	2.3236e-013
405	8.4203e-014
406	8.6294e-014
407	1.127e-013
408	7.1377e-014
409	5.8137e-014
410	1.9198e-013
411	1.3607e-013
412	2.2624e-013
413	2.6175e-013
414	6.0468e-014
415	3.7333e-013
416	2.2174e-013
417	1.2443e-013
418	2.9118e-013
419	1.717e-013
420	3.2431e-013
421	1.0742e-013
422	1.9214e-013
423	3.2489e-013
424	3.8168e-013
425	1.5537e-013
426	1.818e-013
427	1.2737e-013
428	1.6177e-013
429	1.1984e-013
430	4.6282e-014
431	8.8168e-014
432	8.2865e-014
433	2.5207e-013
434	1.1776e-013
435	1.0861e-013
436	1.5839e-013
437	1.7735e-013
438	1.5521e-013
439	3.6629e-013
440	2.2636e-013
441	5.9117e-014
442	1.3788e-013
