Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.1989e-012
2	3.972e-012
3	2.9023e-014
4	4.0357e-014
5	6.2138e-014
6	5.3953e-014
7	9.9605e-014
8	2.5062e-013
9	1.2426e-013
10	1.1319e-013
11	3.1491e-013
12	1.2263e-012
13	1.456e-012
14	3.4349e-012
15	3.4766e-012
16	9.831e-012
17	6.8382e-012
18	4.0303e-012
19	3.12e-012
20	2.0218e-014
21	4.0024e-012
22	4.623e-012
23	5.3376e-012
24	1.3142e-011
25	5.8596e-012
26	4.7649e-012
27	2.3921e-012
28	3.6467e-012
29	7.3571e-013
30	5.1062e-013
31	1.5635e-013
32	8.364e-014
33	8.0372e-014
34	1.0269e-013
35	6.3301e-014
36	6.9952e-015
37	4.4136e-012
38	2.1335e-012
39	1.8979e-012
40	4.141e-012
41	1.4254e-011
42	4.815e-012
43	2.5243e-012
44	3.2439e-015
45	1.7176e-012
46	5.9074e-012
47	4.378e-012
48	9.0645e-012
49	1.0124e-011
50	6.5382e-012
51	2.6614e-012
52	2.0774e-012
53	5.3831e-013
54	2.2837e-013
55	1.7543e-013
56	1.1753e-013
57	1.7144e-013
58	4.4834e-014
59	5.6007e-014
60	1.3009e-014
61	1.0274e-014
62	6.1239e-014
63	4.6452e-014
64	1.3626e-014
65	2.8193e-014
66	2.8728e-014
67	1.7167e-012
68	3.9393e-012
69	8.9917e-012
70	5.4517e-012
71	5.4147e-012
72	1.2973e-012
73	1.7999e-012
74	8.1098e-015
75	1.9996e-012
76	3.3472e-012
77	2.6756e-012
78	1.2731e-012
79	1.8057e-012
80	6.2276e-013
81	2.1121e-013
82	9.3003e-014
83	2.0052e-013
84	6.5711e-014
85	2.1004e-014
86	1.4027e-014
87	4.3232e-014
88	5.6144e-014
89	2.072e-014
90	7.8947e-014
91	1.2035e-012
92	2.9327e-012
93	2.5903e-013
94	1.6098e-012
95	8.8744e-013
96	2.8517e-014
97	2.6551e-012
98	2.5544e-013
99	1.9124e-014
100	1.5069e-012
101	1.6064e-012
102	3.4769e-014
103	9.1121e-015
104	3.2659e-012
105	1.1616e-013
106	4.7573e-013
107	4.2412e-012
108	5.2664e-012
109	1.0005e-013
110	3.7607e-012
111	5.7787e-013
112	6.012e-014
113	4.8327e-012
114	1.6928e-013
115	3.1118e-012
116	1.4339e-012
117	2.4433e-014
118	1.2528e-012
119	6.3916e-013
120	4.3156e-012
121	3.8963e-014
122	1.6847e-013
123	7.852e-014
124	4.1616e-012
125	3.0255e-013
126	1.4427e-013
127	3.6949e-013
128	2.0653e-012
129	3.7508e-012
130	3.4456e-012
131	2.8422e-014
132	1.4494e-013
133	3.2795e-012
134	3.7758e-012
135	8.0105e-014
136	1.9404e-012
137	3.4151e-013
138	3.4222e-013
139	5.9694e-013
140	2.6804e-013
141	3.928e-013
142	5.0861e-013
143	4.9128e-013
144	4.8032e-013
145	5.5569e-013
146	4.4628e-013
147	4.5581e-013
148	1.3125e-012
149	1.7655e-012
150	2.3175e-012
151	1.7044e-012
152	1.6845e-012
153	2.5012e-012
154	5.9653e-015
155	2.199e-013
156	1.5169e-013
157	1.0104e-013
158	4.9068e-014
159	2.017e-014
160	1.6694e-014
161	1.1593e-014
162	1.0891e-014
163	8.0245e-015
164	7.2888e-015
165	5.7451e-015
166	3.7361e-015
167	3.2016e-015
168	2.1874e-015
169	2.7842e-015
170	4.4901e-015
171	5.9681e-015
172	3.6808e-013
173	1.8436e-013
174	1.2434e-013
175	5.3574e-014
176	3.0541e-014
177	1.8631e-014
178	1.2961e-014
179	9.0493e-015
180	7.2226e-015
181	5.0735e-015
182	1.8086e-012
183	3.1984e-012
184	1.3486e-012
185	3.2157e-012
186	2.3799e-012
187	2.9292e-012
188	4.5144e-012
189	5.3991e-012
190	2.3337e-012
191	1.8998e-012
192	1.2547e-012
193	5.9069e-012
194	7.0635e-012
195	3.0343e-012
196	4.5437e-012
197	2.3295e-012
198	2.1597e-012
199	6.2197e-013
200	9.5661e-013
201	1.2851e-012
202	2.3041e-012
203	7.188e-013
204	5.0702e-013
205	1.1227e-012
206	7.0072e-015
207	8.6428e-015
208	8.0259e-015
209	1.0023e-014
210	1.1541e-014
211	1.0852e-014
212	1.2517e-014
213	7.6485e-014
214	9.4746e-014
215	1.4e-013
216	1.9583e-013
217	3.0816e-013
218	6.2354e-013
219	5.5244e-013
220	7.5795e-013
221	1.1556e-012
222	1.0866e-012
223	1.0866e-012
224	4.0841e-013
225	1.8743e-012
226	5.8323e-013
227	9.6765e-013
228	2.6278e-012
229	3.472e-012
230	2.7064e-012
231	1.3256e-012
232	2.8917e-012
233	1.7286e-012
234	9.2176e-013
235	6.688e-013
236	5.3261e-013
237	7.0248e-015
238	5.5752e-013
239	2.9949e-013
240	4.7924e-015
241	3.4745e-015
242	3.0957e-015
243	3.0802e-015
244	3.6321e-015
245	6.4867e-015
246	1.777e-012
247	1.3077e-012
248	3.7091e-015
249	1.8783e-014
250	6.7447e-015
251	1.2127e-014
252	8.4618e-014
253	1.3085e-014
254	7.8474e-013
255	2.6138e-012
256	1.3456e-012
257	1.0407e-012
258	1.0063e-012
259	2.4542e-012
260	1.4019e-012
261	1.1178e-014
262	4.7072e-014
263	1.0971e-014
264	8.1974e-015
265	6.3725e-014
266	2.0897e-014
267	4.3087e-015
268	3.098e-014
269	1.3935e-013
270	3.3703e-015
271	7.7204e-014
272	8.3122e-015
273	1.7334e-013
274	9.0116e-013
275	8.4698e-013
276	6.5155e-013
277	8.0819e-015
278	4.3427e-014
279	9.7525e-015
280	1.7386e-012
281	1.2227e-012
282	2.6283e-012
283	9.6712e-013
284	8.8716e-013
285	3.9214e-013
286	4.8124e-015
287	9.2886e-013
288	2.931e-012
289	3.5986e-013
290	3.0664e-013
291	2.856e-013
292	1.9141e-013
293	8.9211e-014
294	3.3721e-013
295	4.3013e-013
296	2.341e-013
297	6.7718e-013
298	6.9497e-013
299	4.7006e-013
300	4.9609e-013
301	4.1185e-013
302	3.2209e-013
303	1.0592e-013
304	8.6019e-014
305	2.4408e-013
306	2.4732e-013
307	1.695e-013
308	2.1518e-013
309	1.8206e-013
310	2.378e-013
311	4.053e-013
312	1.6908e-013
313	2.6682e-013
314	3.4944e-013
315	5.2211e-013
316	1.8439e-013
317	2.3393e-013
318	3.3791e-013
319	5.1686e-013
320	1.4306e-013
321	4.6504e-013
