Node Number	Equivalent (von-Mises) Stress (MPa)
1	19.376
2	14.125
3	56.614
4	43.09
5	49.927
6	37.132
7	61.282
8	29.69
9	43.218
10	225.61
11	137.15
12	940.33
13	457.43
14	176.27
15	73.018
16	47.564
17	31.246
18	17.673
19	7.7986
20	88.957
21	4.9471
22	12.472
23	31.475
24	56.753
25	104.45
26	154.96
27	514.42
28	773.83
29	186.53
30	356.77
31	89.433
32	35.01
33	18.862
34	34.993
35	80.665
36	42.667
37	12.548
38	8.5277
39	4.1003
40	13.172
41	6.4356
42	8.2611
43	8.1481
44	19.393
45	12.398
46	68.143
47	128.68
48	357.24
49	346.18
50	409.18
51	1089.
52	678.81
53	120.32
54	206.35
55	113.47
56	75.247
57	25.062
58	26.087
59	20.686
60	16.456
61	13.189
62	13.
63	16.916
64	18.81
65	58.304
66	35.45
67	13.677
68	3.9848
69	15.975
70	7.0396
71	31.986
72	22.991
73	12.093
74	31.691
75	29.329
76	48.319
77	105.84
78	166.51
79	889.8
80	512.01
81	188.68
82	30.605
83	52.72
84	20.448
85	18.44
86	17.085
87	10.982
88	9.3524
89	38.27
90	8.4648
91	218.62
92	20.625
93	265.97
94	24.292
95	1127.2
96	31.005
97	23.423
98	198.29
99	13.558
100	297.83
101	500.54
102	78.829
103	23.015
104	38.745
105	48.06
106	48.87
107	194.04
108	729.73
109	38.116
110	51.686
111	451.35
112	60.83
113	85.08
114	101.52
115	402.91
116	42.188
117	55.588
118	673.63
119	1051.2
120	12.843
121	13.312
122	287.49
123	25.795
124	32.695
125	158.64
126	144.74
127	83.181
128	600.19
129	130.67
130	15.489
131	17.002
132	82.441
133	674.63
134	136.12
135	32.631
136	1116.9
137	658.88
138	772.94
139	1078.
140	584.69
141	477.47
142	518.
143	430.79
144	467.72
145	768.61
146	1008.5
147	967.87
148	1313.1
149	1817.8
150	979.35
151	765.08
152	670.93
153	595.47
154	11.753
155	528.35
156	427.73
157	289.
158	148.41
159	62.272
160	22.785
161	14.859
162	14.543
163	12.678
164	10.509
165	9.4258
166	4.6429
167	6.0532
168	4.5909
169	5.3229
170	7.1067
171	8.8459
172	741.29
173	455.66
174	303.77
175	154.55
176	99.731
177	32.191
178	18.428
179	16.018
180	12.928
181	8.5932
182	1232.1
183	1558.1
184	1853.2
185	1017.6
186	530.08
187	694.83
188	1035.9
189	3003.1
190	2551.2
191	2174.7
192	1638.1
193	3102.3
194	1424.
195	707.68
196	733.8
197	916.47
198	30.197
199	69.584
200	117.56
201	140.37
202	201.94
203	531.9
204	59.832
205	47.345
206	10.242
207	13.115
208	12.681
209	11.465
210	12.097
211	40.286
212	64.864
213	212.54
214	280.14
215	396.03
216	451.76
217	508.81
218	707.01
219	995.25
220	710.94
221	273.18
222	184.95
223	184.95
224	97.077
225	17.075
226	31.255
227	86.285
228	91.558
229	98.733
230	1112.7
231	46.85
232	38.044
233	88.166
234	40.703
235	62.34
236	26.76
237	13.454
238	66.782
239	590.6
240	7.9782
241	5.7622
242	6.1545
243	4.7494
244	5.9945
245	9.4593
246	1197.7
247	56.648
248	8.1262
249	60.265
250	9.5285
251	13.151
252	132.4
253	19.523
254	94.227
255	361.94
256	568.21
257	82.987
258	54.858
259	148.43
260	305.61
261	19.133
262	157.36
263	16.053
264	15.19
265	118.68
266	40.747
267	7.6744
268	60.185
269	338.41
270	5.9458
271	184.52
272	10.917
273	384.25
274	362.79
275	613.67
276	220.2
277	13.261
278	104.85
279	38.503
280	817.96
281	447.69
282	1229.3
283	1302.
284	137.15
285	42.131
286	7.9448
287	78.77
288	496.17
289	900.85
290	676.47
291	542.91
292	484.57
293	470.02
294	265.69
295	554.48
296	365.66
297	324.82
298	910.44
299	847.
300	1383.3
301	1843.8
302	1182.
303	862.87
304	691.18
305	5.166
306	444.73
307	119.3
308	79.949
309	28.745
310	7.3205
311	226.46
312	75.316
313	72.536
314	77.253
315	26.458
316	24.117
317	2.9406
318	676.5
319	680.85
320	315.85
321	226.46
322	197.56
323	164.16
324	622.82
325	450.67
326	801.23
327	686.65
328	505.23
329	634.92
330	2013.7
331	1541.4
332	495.29
333	626.31
334	271.24
335	417.58
336	443.18
337	883.82
338	676.74
339	198.9
340	300.71
341	634.34
342	412.42
343	268.77
344	206.98
345	228.94
346	150.77
347	190.66
348	203.57
349	278.48
350	176.88
351	205.36
352	158.93
353	220.92
354	5.8734
355	26.017
356	45.978
357	143.83
358	373.18
359	735.28
360	783.58
361	609.28
362	269.79
363	177.06
364	129.44
365	165.83
366	133.8
367	65.095
368	76.633
369	89.289
370	72.955
371	191.81
372	318.41
373	676.56
374	486.06
375	494.93
376	516.41
377	259.16
378	353.28
379	354.12
380	303.76
381	385.99
382	305.25
383	557.66
384	436.99
385	288.55
386	400.18
387	452.04
388	719.6
389	612.87
390	273.75
391	213.24
392	277.62
393	139.76
394	88.355
395	113.3
396	37.878
397	35.622
398	18.263
399	434.11
400	299.77
401	299.52
402	510.47
403	619.07
404	96.227
405	223.25
406	104.7
407	33.788
408	119.98
409	289.13
410	175.47
411	276.79
412	496.79
413	265.64
414	159.97
415	334.46
416	332.18
417	186.55
418	522.95
419	506.31
420	440.45
421	365.27
422	260.83
423	348.93
424	317.57
425	23.73
426	136.45
427	152.84
428	651.95
429	43.88
430	108.73
431	166.74
432	252.51
433	835.33
434	421.19
435	237.99
436	425.02
437	690.51
438	197.93
439	469.86
440	109.77
441	141.54
442	1234.2
