Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5496
2	2.5774
3	28.394
4	15.677
5	26.006
6	10.963
7	18.635
8	80.913
9	83.649
10	319.04
11	221.49
12	1540.4
13	721.79
14	645.54
15	258.94
16	100.54
17	5.9065
18	17.234
19	6.5326
20	44.973
21	4.7378
22	11.714
23	18.404
24	50.413
25	86.533
26	533.35
27	976.
28	1416.6
29	267.89
30	556.79
31	173.15
32	78.328
33	19.
34	30.948
35	33.842
36	19.368
37	23.574
38	14.246
39	6.6929
40	14.887
41	12.105
42	18.04
43	6.6491
44	1.5165
45	18.31
46	62.521
47	121.92
48	307.39
49	502.15
50	704.91
51	1385.9
52	1061.6
53	272.15
54	340.87
55	197.71
56	36.79
57	29.368
58	7.0169
59	8.5006
60	1.7421
61	1.1771
62	8.1009
63	10.573
64	7.9914
65	20.901
66	13.299
67	31.183
68	7.9686
69	14.192
70	11.253
71	37.198
72	23.259
73	12.023
74	2.923
75	23.
76	76.218
77	209.45
78	287.33
79	1107.7
80	604.12
81	277.74
82	84.764
83	44.205
84	10.645
85	4.8308
86	2.7193
87	11.733
88	10.418
89	13.734
90	5.7401
91	454.77
92	19.764
93	395.66
94	21.373
95	1249.
96	53.101
97	22.193
98	193.28
99	4.7978
100	376.67
101	785.92
102	98.835
103	8.0047
104	86.694
105	45.487
106	109.98
107	265.8
108	828.02
109	54.915
110	79.508
111	537.41
112	14.131
113	92.432
114	132.9
115	477.84
116	43.21
117	14.149
118	596.48
119	1162.7
120	6.9616
121	3.5602
122	398.19
123	17.711
124	49.247
125	180.52
126	175.7
127	123.58
128	1023.4
129	398.39
130	13.966
131	4.2881
132	133.73
133	856.07
134	222.44
135	36.696
136	1774.7
137	746.46
138	933.55
139	1197.8
140	682.03
141	546.7
142	593.82
143	509.32
144	514.6
145	845.2
146	1132.4
147	1082.9
148	1424.8
149	1849.7
150	951.
151	870.21
152	777.11
153	1014.7
154	13.303
155	596.93
156	483.25
157	325.18
158	168.32
159	72.928
160	25.615
161	15.821
162	15.281
163	13.835
164	11.529
165	10.512
166	5.1179
167	6.7666
168	5.2271
169	5.9748
170	7.7576
171	9.7599
172	825.3
173	508.09
174	340.41
175	177.31
176	115.57
177	35.57
178	19.709
179	17.596
180	14.266
181	9.6246
182	2013.3
183	2658.3
184	2033.6
185	1841.8
186	525.75
187	836.05
188	1037.2
189	2877.5
190	2642.9
191	2453.3
192	1828.6
193	2950.9
194	1366.8
195	778.13
196	792.37
197	1391.6
198	34.023
199	82.161
200	135.34
201	160.06
202	250.69
203	756.07
204	69.321
205	56.597
206	11.372
207	14.307
208	13.838
209	12.103
210	12.655
211	49.209
212	78.031
213	238.66
214	316.75
215	447.65
216	514.16
217	582.21
218	864.94
219	1347.3
220	912.61
221	304.91
222	203.38
223	203.38
224	108.17
225	18.467
226	34.941
227	97.797
228	106.57
229	113.92
230	1260.7
231	55.189
232	47.203
233	93.223
234	44.619
235	69.157
236	28.475
237	14.985
238	73.717
239	655.13
240	8.961
241	6.4501
242	6.9361
243	5.2096
244	6.6214
245	10.392
246	1362.1
247	66.172
248	9.0921
249	68.885
250	10.178
251	13.218
252	149.14
253	20.936
254	103.51
255	390.28
256	644.77
257	88.859
258	60.697
259	232.73
260	329.61
261	20.621
262	177.91
263	18.956
264	16.726
265	130.45
266	44.779
267	8.3837
268	66.528
269	380.18
270	6.6458
271	222.78
272	11.449
273	421.98
274	413.75
275	691.02
276	232.15
277	14.545
278	117.77
279	45.998
280	1217.7
281	511.33
282	1262.4
283	1425.4
284	149.73
285	43.338
286	8.8477
287	87.494
288	375.78
289	1379.3
290	1105.
291	622.81
292	788.8
293	574.16
294	275.96
295	543.59
296	358.53
297	390.65
298	969.67
299	862.58
300	1439.7
301	1959.4
302	1345.2
303	1091.3
304	1062.7
305	7.0575
306	586.84
307	143.87
308	94.989
309	36.011
310	9.4618
311	260.57
312	86.664
313	83.051
314	88.204
315	29.587
316	27.693
317	4.2897
318	782.1
319	789.4
320	358.38
321	260.57
322	227.3
323	234.7
324	857.51
325	642.15
326	894.82
327	984.26
328	707.57
329	759.6
330	2167.9
331	1658.4
332	561.47
333	649.55
334	277.92
335	429.96
336	462.52
337	933.64
338	740.41
339	278.02
340	401.85
341	722.
342	470.88
343	309.56
344	237.84
345	263.73
346	178.58
347	226.15
348	248.24
349	339.45
350	230.46
351	260.74
352	176.02
353	249.64
354	7.6165
355	31.307
356	55.745
357	176.7
358	481.69
359	947.28
360	1187.3
361	901.06
362	403.89
363	213.54
364	150.28
365	200.29
366	161.02
367	81.804
368	85.127
369	99.979
370	82.481
371	215.84
372	351.85
373	736.55
374	519.8
375	539.95
376	577.79
377	284.21
378	386.4
379	387.
380	324.2
381	418.46
382	330.73
383	607.86
384	493.33
385	321.98
386	444.38
387	500.71
388	795.36
389	670.51
390	309.38
391	231.92
392	281.61
393	160.12
394	101.49
395	129.84
396	42.865
397	40.961
398	21.185
399	474.56
400	328.02
401	316.74
402	554.09
403	714.1
404	96.578
405	275.17
406	117.86
407	39.272
408	129.68
409	345.27
410	187.56
411	322.82
412	555.9
413	301.2
414	186.25
415	369.77
416	374.88
417	200.06
418	587.06
419	535.67
420	500.46
421	398.48
422	317.28
423	384.82
424	360.61
425	27.09
426	153.43
427	195.08
428	741.58
429	52.116
430	116.51
431	183.63
432	305.16
433	930.5
434	621.65
435	242.35
436	473.45
437	798.63
438	223.91
439	491.13
440	145.25
441	184.6
442	1313.1
