Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.8399
2	5.4971
3	14.203
4	39.726
5	93.788
6	163.9
7	177.18
8	184.
9	134.02
10	197.54
11	262.64
12	798.64
13	364.62
14	518.67
15	458.81
16	94.406
17	8.0225
18	9.3339
19	4.2068
20	11.277
21	2.2839
22	3.981
23	23.224
24	48.334
25	293.39
26	504.98
27	614.05
28	894.22
29	177.62
30	530.88
31	299.95
32	288.24
33	64.754
34	147.69
35	182.37
36	22.5
37	20.796
38	7.0237
39	4.9516
40	9.1286
41	11.594
42	11.28
43	6.3376
44	17.448
45	7.695
46	41.674
47	32.144
48	98.197
49	382.46
50	621.13
51	409.21
52	957.71
53	386.69
54	492.04
55	308.7
56	206.08
57	46.033
58	52.881
59	43.396
60	32.06
61	28.526
62	20.703
63	16.161
64	17.45
65	31.738
66	26.117
67	12.021
68	1.3204
69	6.2165
70	9.6217
71	18.346
72	13.599
73	5.0859
74	19.97
75	15.412
76	90.066
77	218.15
78	345.63
79	469.52
80	547.26
81	272.95
82	176.9
83	92.723
84	81.424
85	43.597
86	28.61
87	10.618
88	12.031
89	8.3456
90	57.562
91	426.19
92	73.678
93	244.54
94	21.994
95	392.88
96	152.65
97	14.504
98	91.283
99	30.326
100	252.05
101	530.62
102	128.32
103	61.293
104	202.35
105	125.15
106	96.552
107	281.87
108	281.67
109	206.77
110	155.
111	583.9
112	183.66
113	19.563
114	135.72
115	163.34
116	14.195
117	130.15
118	406.1
119	382.02
120	4.2271
121	26.317
122	308.6
123	55.09
124	46.082
125	183.21
126	96.917
127	163.17
128	485.87
129	412.29
130	13.486
131	40.889
132	137.26
133	328.32
134	220.75
135	155.79
136	542.57
137	210.56
138	273.09
139	346.03
140	190.32
141	161.06
142	180.55
143	170.23
144	156.76
145	237.96
146	333.08
147	316.94
148	373.83
149	488.38
150	282.3
151	289.02
152	247.56
153	306.8
154	2.4425
155	147.67
156	116.17
157	91.554
158	71.748
159	60.78
160	39.564
161	24.15
162	17.074
163	11.329
164	3.8997
165	2.7464
166	2.2505
167	2.4957
168	1.4837
169	1.143
170	1.191
171	2.4853
172	220.59
173	111.18
174	75.272
175	47.808
176	37.589
177	32.755
178	17.718
179	9.1533
180	4.8026
181	3.3081
182	647.82
183	829.7
184	538.54
185	582.5
186	147.46
187	204.97
188	255.25
189	811.59
190	705.27
191	692.71
192	486.25
193	802.14
194	371.63
195	249.33
196	257.52
197	477.75
198	7.9332
199	12.049
200	18.764
201	41.791
202	112.25
203	226.57
204	6.1983
205	8.0567
206	4.3171
207	9.3797
208	11.333
209	19.417
210	29.434
211	52.657
212	65.659
213	75.122
214	82.291
215	98.498
216	133.03
217	164.85
218	266.92
219	440.14
220	293.31
221	74.103
222	34.883
223	34.883
224	19.316
225	6.9103
226	7.9451
227	6.6639
228	64.675
229	94.678
230	327.82
231	9.7502
232	6.532
233	26.999
234	34.058
235	8.5923
236	10.284
237	4.9901
238	25.591
239	178.46
240	3.8087
241	1.8954
242	1.9802
243	2.1391
244	2.9059
245	4.659
246	366.74
247	31.551
248	1.7838
249	36.289
250	5.0746
251	19.314
252	45.033
253	10.746
254	62.969
255	97.223
256	177.82
257	29.893
258	45.49
259	154.94
260	166.31
261	6.9418
262	45.122
263	15.833
264	3.8143
265	30.921
266	23.337
267	2.3892
268	19.312
269	90.795
270	3.0658
271	72.171
272	9.1029
273	97.135
274	130.18
275	184.89
276	73.906
277	7.1104
278	31.985
279	26.888
280	399.43
281	170.3
282	355.42
283	391.67
284	37.191
285	37.136
286	2.3902
287	15.41
288	160.97
289	419.52
290	322.82
291	302.82
292	228.38
293	261.43
294	172.61
295	77.627
296	129.27
297	183.77
298	183.27
299	185.75
300	290.17
301	260.61
302	365.67
303	367.43
304	304.28
305	0.57888
306	258.43
307	66.408
308	35.439
309	8.9959
310	1.9121
311	105.68
312	35.577
313	32.496
314	34.595
315	11.454
316	9.3632
317	0.22471
318	323.16
319	336.
320	149.01
321	105.68
322	92.321
323	233.48
324	409.84
325	388.1
326	254.12
327	321.16
328	327.46
329	427.27
330	353.45
331	369.15
332	282.79
333	290.48
334	261.02
335	171.91
336	192.12
337	215.23
338	301.48
339	240.78
340	252.19
341	345.23
342	226.33
343	150.54
344	115.06
345	127.87
346	93.971
347	114.45
348	123.68
349	172.66
350	119.88
351	136.93
352	80.903
353	118.54
354	1.4881
355	7.9048
356	19.617
357	81.795
358	205.96
359	407.94
360	379.41
361	342.4
362	275.96
363	127.92
364	39.594
365	93.205
366	74.943
367	43.307
368	39.865
369	46.603
370	37.936
371	102.38
372	160.56
373	324.36
374	215.62
375	212.64
376	248.19
377	130.33
378	169.19
379	167.35
380	135.93
381	181.77
382	145.14
383	268.2
384	232.69
385	148.89
386	203.32
387	228.37
388	361.
389	298.05
390	117.36
391	101.86
392	83.697
393	68.148
394	40.67
395	51.751
396	17.784
397	14.086
398	6.2081
399	219.5
400	140.73
401	196.04
402	168.04
403	292.33
404	38.859
405	122.37
406	49.734
407	11.6
408	74.765
409	78.601
410	77.66
411	158.45
412	238.18
413	141.75
414	91.967
415	162.75
416	144.35
417	84.707
418	273.18
419	191.43
420	231.7
421	176.32
422	148.1
423	167.49
424	144.45
425	11.711
426	62.498
427	83.716
428	295.76
429	15.179
430	51.759
431	82.957
432	139.98
433	338.47
434	304.21
435	99.38
436	254.29
437	293.7
438	105.55
439	127.82
440	71.852
441	158.5
442	249.6
