Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9916
2	1.3485
3	0.57166
4	0.85102
5	1.3485
6	1.0514
7	2.1788
8	3.907
9	3.0427
10	10.431
11	21.724
12	95.743
13	77.241
14	94.033
15	85.739
16	32.983
17	11.814
18	7.6104
19	3.2534
20	0.38045
21	1.2296
22	3.509
23	10.803
24	23.672
25	72.404
26	70.929
27	103.69
28	155.7
29	29.015
30	25.857
31	6.4993
32	3.2168
33	2.8265
34	1.9948
35	1.4134
36	0.12487
37	2.3217
38	2.9368
39	3.215
40	2.2905
41	2.0289
42	2.7468
43	2.8865
44	0.24864
45	3.2715
46	9.8778
47	14.659
48	36.575
49	61.761
50	61.942
51	87.464
52	90.918
53	39.445
54	16.052
55	5.8983
56	6.8015
57	8.0382
58	2.0361
59	2.6841
60	0.6265
61	0.30336
62	2.1463
63	1.3845
64	0.83774
65	0.78446
66	0.684
67	2.6179
68	1.482
69	2.1879
70	2.1966
71	3.5872
72	3.2357
73	3.4134
74	0.4915
75	4.1996
76	24.011
77	67.316
78	67.42
79	34.64
80	66.389
81	22.401
82	9.1765
83	11.134
84	3.8537
85	1.376
86	0.69094
87	1.8058
88	1.8358
89	0.55807
90	3.704
91	73.983
92	24.737
93	36.657
94	8.9272
95	45.442
96	3.0101
97	7.4858
98	29.973
99	1.0044
100	62.771
101	69.953
102	3.6151
103	0.56084
104	48.738
105	6.5396
106	33.71
107	59.638
108	88.804
109	2.2212
110	34.765
111	76.393
112	2.764
113	13.069
114	8.5296
115	109.88
116	2.3304
117	1.0095
118	73.306
119	79.753
120	4.7146
121	1.4946
122	16.975
123	4.2683
124	18.412
125	27.816
126	8.5604
127	32.02
128	56.817
129	73.057
130	4.7042
131	0.99372
132	9.3082
133	26.944
134	35.418
135	1.7831
136	35.435
137	18.749
138	23.142
139	29.941
140	16.55
141	14.419
142	15.359
143	14.535
144	13.118
145	20.281
146	30.49
147	28.442
148	33.444
149	26.604
150	20.618
151	26.338
152	23.28
153	20.591
154	0.23573
155	12.793
156	9.2878
157	5.9972
158	2.9402
159	1.0057
160	0.46299
161	0.39842
162	0.38545
163	0.30355
164	0.23849
165	0.1948
166	9.6189e-002
167	0.11872
168	9.0274e-002
169	0.10928
170	0.15149
171	0.19049
172	19.078
173	9.5361
174	6.4139
175	2.761
176	1.6962
177	0.60907
178	0.39866
179	0.35569
180	0.28017
181	0.17213
182	43.579
183	48.474
184	53.319
185	30.31
186	11.94
187	16.593
188	16.749
189	28.324
190	45.273
191	77.188
192	49.69
193	29.342
194	23.838
195	27.931
