Node Number	Equivalent (von-Mises) Stress (MPa)
1	14.193
2	10.242
3	12.293
4	21.021
5	41.297
6	44.993
7	51.075
8	220.97
9	220.91
10	373.06
11	421.45
12	2149.1
13	868.1
14	838.14
15	697.9
16	154.04
17	23.225
18	12.858
19	9.6711
20	8.5314
21	6.7607
22	11.017
23	40.487
24	84.618
25	399.06
26	765.
27	1139.6
28	1802.2
29	397.78
30	834.14
31	430.35
32	346.75
33	51.467
34	60.
35	52.729
36	6.5745
37	38.038
38	13.161
39	11.565
40	14.69
41	21.416
42	20.595
43	12.485
44	7.4558
45	13.694
46	76.746
47	35.308
48	182.24
49	927.62
50	878.27
51	1411.4
52	1521.8
53	591.31
54	692.24
55	419.83
56	114.79
57	82.382
58	17.144
59	24.416
60	11.792
61	7.2737
62	27.615
63	21.102
64	15.691
65	17.446
66	15.098
67	21.34
68	4.5927
69	12.647
70	20.709
71	31.453
72	21.165
73	12.047
74	10.946
75	28.881
76	166.87
77	530.62
78	452.52
79	1316.3
80	676.13
81	471.05
82	225.85
83	100.58
84	43.25
85	20.572
86	13.424
87	30.612
88	36.343
89	14.276
90	53.776
91	695.86
92	142.05
93	666.31
94	33.06
95	1452.
96	157.85
97	28.
98	207.45
99	12.117
100	385.21
101	1033.9
102	226.43
103	12.237
104	274.52
105	140.8
106	189.9
107	462.79
108	813.79
109	240.58
110	298.44
111	784.87
112	60.219
113	38.351
114	172.58
115	695.63
116	22.21
117	21.66
118	646.07
119	1228.6
120	9.2839
121	17.562
122	677.87
123	58.828
124	83.524
125	213.15
126	291.97
127	248.11
128	1336.6
129	698.39
130	25.997
131	15.156
132	283.36
133	917.6
134	560.16
135	185.12
136	1734.9
137	727.87
138	913.72
139	1176.2
140	663.18
141	541.92
142	597.47
143	541.73
144	522.91
145	841.07
146	1136.7
147	1081.5
148	1436.
149	1745.3
150	918.39
151	886.13
152	790.71
153	995.2
154	14.277
155	567.04
156	466.25
157	344.76
158	199.47
159	117.24
160	46.007
161	15.997
162	9.2115
163	10.955
164	10.781
165	10.952
166	5.3939
167	7.5083
168	5.6473
169	6.3086
170	7.3777
171	9.8957
172	802.51
173	482.99
174	335.91
175	198.84
176	133.15
177	42.434
178	20.14
179	16.043
180	13.111
181	10.197
182	1968.2
183	2569.4
184	2014.8
185	1751.6
186	451.35
187	753.35
188	915.34
189	2528.6
190	2499.7
191	2461.4
192	1822.8
193	2536.9
194	1242.3
195	807.51
196	807.61
197	1340.1
198	26.996
199	56.184
200	87.069
201	125.05
202	259.71
203	716.57
204	38.52
205	35.596
206	12.356
207	12.438
208	10.954
209	10.959
210	15.379
211	92.421
212	135.36
213	258.41
214	319.21
215	411.64
216	490.09
217	568.97
218	862.8
219	1350.5
220	906.71
221	263.27
222	148.73
223	148.73
224	75.223
225	20.759
226	16.978
227	51.161
228	101.59
229	147.14
230	1215.4
231	40.737
232	29.708
233	83.13
234	62.271
235	37.802
236	24.926
237	14.521
238	69.94
239	643.78
240	9.6543
241	6.9687
242	7.9624
243	4.809
244	6.8546
245	10.318
246	1335.2
247	46.833
248	9.2837
249	87.2
250	7.2835
251	10.229
252	149.04
253	18.775
254	146.32
255	404.3
256	638.06
257	73.889
258	81.915
259	309.46
260	365.12
261	16.52
262	181.9
263	26.434
264	16.111
265	120.82
266	46.183
267	7.8066
268	66.158
269	355.18
270	7.4017
271	251.61
272	6.6215
273	399.23
274	422.41
275	655.79
276	231.93
277	13.948
278	122.57
279	60.279
280	1214.5
281	532.44
282	1218.7
283	1415.3
284	117.81
285	79.813
286	9.1207
287	60.847
288	434.96
289	1416.2
290	1058.6
291	791.3
292	765.74
293	679.36
294	341.24
295	487.45
296	396.75
297	527.09
298	747.56
299	610.72
300	1348.1
301	1932.7
302	1384.2
303	1082.6
304	1012.6
305	7.5519
306	635.36
307	157.8
308	103.73
309	38.189
310	10.101
311	271.85
312	90.146
313	87.669
314	93.296
315	31.629
316	29.79
317	4.6461
318	834.44
319	841.88
320	381.01
321	271.85
322	237.08
323	325.85
324	1013.6
325	714.31
326	786.67
327	1022.
328	767.87
329	907.52
330	2136.7
331	1676.7
332	572.23
333	560.04
334	188.52
335	360.52
336	403.1
337	873.87
338	741.63
339	308.43
340	421.29
341	750.8
342	485.56
343	316.67
344	238.44
345	265.86
346	181.64
347	229.91
348	256.25
349	355.57
350	237.35
351	267.04
352	188.77
353	252.9
354	8.1312
355	33.266
356	59.64
357	195.03
358	521.83
359	1030.2
360	1195.5
361	927.26
362	508.78
363	247.77
364	134.53
365	216.39
366	177.26
367	83.536
368	97.327
369	95.814
370	75.306
371	242.62
372	379.43
373	743.42
374	496.05
375	532.51
376	581.8
377	285.5
378	383.65
379	381.35
380	314.7
381	413.77
382	331.26
383	612.64
384	504.46
385	320.87
386	447.83
387	505.39
388	815.04
389	678.92
390	331.93
391	230.63
392	281.7
393	168.16
394	106.43
395	136.93
396	45.198
397	43.98
398	22.657
399	470.65
400	322.18
401	284.37
402	596.34
403	762.8
404	88.563
405	301.3
406	125.08
407	42.22
408	146.33
409	337.92
410	173.55
411	330.68
412	560.65
413	302.3
414	185.84
415	366.88
416	372.65
417	187.41
418	601.15
419	505.39
420	511.45
421	400.55
422	325.27
423	380.48
424	381.59
425	29.704
426	162.81
427	212.95
428	781.66
429	55.906
430	110.03
431	175.21
432	359.28
433	986.19
434	696.72
435	221.97
436	513.99
437	851.29
438	220.8
439	508.83
440	146.77
441	226.1
442	1310.1
