Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.7997
2	6.347
3	13.243
4	22.905
5	40.956
6	158.36
7	149.
8	175.08
9	151.91
10	234.89
11	308.39
12	1092.9
13	460.66
14	631.9
15	527.12
16	107.25
17	12.444
18	10.453
19	4.7738
20	10.495
21	2.9411
22	4.3724
23	30.046
24	56.467
25	328.82
26	593.77
27	713.82
28	1111.5
29	203.26
30	609.66
31	336.33
32	315.39
33	56.931
34	160.02
35	85.143
36	11.478
37	24.073
38	8.5374
39	5.3677
40	9.4192
41	12.958
42	12.575
43	7.2521
44	7.6561
45	9.097
46	46.147
47	31.465
48	108.15
49	450.28
50	746.3
51	543.25
52	1170.6
53	462.96
54	553.51
55	343.2
56	206.91
57	44.59
58	48.359
59	48.719
60	11.066
61	9.1807
62	9.5194
63	9.8168
64	10.305
65	14.686
66	14.307
67	14.243
68	1.6224
69	6.9092
70	10.696
71	19.707
72	14.215
73	6.1384
74	7.8368
75	16.08
76	101.72
77	258.53
78	374.93
79	610.01
80	637.05
81	314.69
82	191.37
83	96.319
84	72.746
85	19.669
86	10.676
87	13.796
88	20.902
89	7.7427
90	80.656
91	484.12
92	85.71
93	337.74
94	23.18
95	528.02
96	155.31
97	17.649
98	82.717
99	21.878
100	268.98
101	650.64
102	145.22
103	32.365
104	217.77
105	114.58
106	115.19
107	308.12
108	282.34
109	222.3
110	180.32
111	614.82
112	154.82
113	22.771
114	137.75
115	217.77
116	15.248
117	90.315
118	425.12
119	500.52
120	4.2967
121	24.6
122	361.1
123	63.384
124	54.696
125	151.66
126	103.64
127	196.28
128	668.72
129	483.
130	14.795
131	20.98
132	164.04
133	413.4
134	269.34
135	165.45
136	771.87
137	282.43
138	369.39
139	461.73
140	257.53
141	215.16
142	241.25
143	226.48
144	209.56
145	320.29
146	442.65
147	421.96
148	507.1
149	668.02
150	378.05
151	375.85
152	325.36
153	446.36
154	4.7345
155	201.28
156	160.61
157	127.96
158	94.499
159	75.893
160	43.03
161	19.964
162	12.044
163	7.3765
164	3.2406
165	3.9308
166	2.2447
167	3.1033
168	1.8624
169	2.3727
170	2.194
171	3.5294
172	296.85
173	153.56
174	104.44
175	68.969
176	48.573
177	29.167
178	14.085
179	6.4264
180	3.3016
181	3.9341
182	909.95
183	1185.8
184	720.58
185	841.23
186	182.82
187	285.09
188	365.19
189	1087.7
190	957.75
191	914.56
192	651.57
193	1075.7
194	494.71
195	325.72
196	341.67
197	656.65
198	10.57
199	18.439
200	27.696
201	52.046
202	134.26
203	316.4
204	9.8619
205	11.695
206	5.4637
207	6.5582
208	7.3786
209	15.326
210	24.302
211	62.648
212	83.554
213	102.31
214	113.82
215	135.78
216	180.48
217	221.4
218	358.61
219	596.12
220	395.28
221	103.22
222	51.056
223	51.056
224	26.544
225	8.9933
226	8.2601
227	12.89
228	70.
229	103.48
230	437.46
231	14.167
232	9.224
233	33.644
234	37.906
235	10.537
236	11.812
237	4.5686
238	31.857
239	240.25
240	4.2879
241	2.3468
242	3.1604
243	1.7762
244	3.287
245	4.4556
246	490.18
247	33.8
248	2.8757
249	46.335
250	2.3801
251	17.119
252	59.965
253	11.83
254	74.452
255	136.05
256	240.17
257	34.7
258	51.297
259	181.28
260	197.29
261	5.8157
262	63.049
263	16.009
264	4.2393
265	43.445
266	27.282
267	2.7733
268	24.925
269	124.09
270	3.2744
271	97.948
272	5.6456
273	132.82
274	172.28
275	250.55
276	95.838
277	5.345
278	43.752
279	29.113
280	552.62
281	229.23
282	477.26
283	525.61
284	47.697
285	43.234
286	3.0055
287	20.97
288	195.78
289	603.88
290	454.3
291	389.47
292	325.53
293	321.9
294	185.41
295	87.765
296	157.19
297	244.62
298	253.26
299	231.96
300	417.31
301	429.62
302	544.24
303	507.05
304	444.72
305	1.6506
306	325.6
307	81.211
308	45.764
309	13.3
310	3.051
311	131.86
312	44.155
313	41.006
314	43.651
315	14.509
316	12.458
317	0.91893
318	404.23
319	417.49
320	185.07
321	131.86
322	115.13
323	260.74
324	517.29
325	434.89
326	357.38
327	445.34
328	436.05
329	595.46
330	546.
331	552.1
332	365.04
333	328.99
334	276.91
335	187.93
336	216.19
337	271.79
338	387.73
339	279.51
340	285.99
341	413.94
342	271.27
343	180.33
344	137.82
345	153.08
346	111.95
347	136.73
348	149.4
349	208.12
350	146.92
351	160.33
352	97.169
353	142.07
354	2.3756
355	11.619
356	25.378
357	101.06
358	260.63
359	515.27
360	525.49
361	452.99
362	317.43
363	147.97
364	55.325
365	113.58
366	90.917
367	51.697
368	47.586
369	55.972
370	45.509
371	122.81
372	192.97
373	390.4
374	256.74
375	260.67
376	301.9
377	155.
378	203.07
379	201.22
380	163.91
381	218.89
382	174.72
383	322.82
384	279.1
385	178.7
386	244.23
387	274.36
388	433.9
389	358.62
390	149.43
391	122.7
392	106.95
393	84.084
394	50.911
395	65.002
396	21.989
397	18.629
398	8.6361
399	261.07
400	169.93
401	210.88
402	223.71
403	366.42
404	46.96
405	151.78
406	61.392
407	16.022
408	84.562
409	121.51
410	93.628
411	189.48
412	288.96
413	170.01
414	109.61
415	195.61
416	179.99
417	102.16
418	327.98
419	233.68
420	277.66
421	212.21
422	180.94
423	201.82
424	180.7
425	14.299
426	77.786
427	105.43
428	370.4
429	21.259
430	61.9
431	99.546
432	173.82
433	430.05
434	379.25
435	112.46
436	308.3
437	388.42
438	126.58
439	174.58
440	88.8
441	178.31
442	367.53
