Node Number	Equivalent (von-Mises) Stress (MPa)
1	29.639
2	22.904
3	9.5755
4	13.384
5	18.807
6	15.658
7	34.044
8	58.316
9	48.577
10	101.13
11	64.495
12	603.43
13	455.71
14	319.95
15	126.13
16	120.54
17	21.116
18	8.8228
19	14.841
20	6.6145
21	9.7291
22	14.703
23	25.603
24	78.362
25	116.56
26	198.01
27	212.95
28	824.86
29	81.686
30	155.57
31	30.332
32	49.834
33	38.157
34	26.227
35	18.838
36	2.9801
37	21.615
38	10.031
39	14.504
40	10.267
41	7.3443
42	11.969
43	16.174
44	16.803
45	17.337
46	83.543
47	82.461
48	293.07
49	115.87
50	196.48
51	232.7
52	299.32
53	70.6
54	52.56
55	42.918
56	40.114
57	44.31
58	17.351
59	17.788
60	10.858
61	10.946
62	13.287
63	12.885
64	6.1273
65	10.933
66	10.578
67	9.8506
68	7.4569
69	16.532
70	11.465
71	23.425
72	21.069
73	21.851
74	26.184
75	43.083
76	76.511
77	179.38
78	201.09
79	254.35
80	334.81
81	58.114
82	64.146
83	67.085
84	29.299
85	13.851
86	12.736
87	20.261
88	16.925
89	6.825
90	23.742
91	92.889
92	43.511
93	56.123
94	11.94
95	389.38
96	24.351
97	27.421
98	74.889
99	8.8521
100	97.091
101	338.45
102	29.612
103	5.4622
104	68.492
105	51.115
106	116.02
107	95.859
108	164.71
109	20.228
110	65.502
111	184.06
112	35.357
113	79.298
114	33.161
115	125.81
116	25.146
117	10.046
118	205.28
119	393.5
120	11.593
121	14.102
122	22.674
123	34.388
124	75.64
125	58.955
126	54.495
127	92.848
128	252.78
129	159.4
130	24.884
131	11.053
132	56.646
133	107.16
134	85.091
135	30.353
136	651.15
137	231.53
138	304.65
139	382.54
140	211.96
141	176.97
142	198.35
143	177.23
144	173.95
145	263.25
146	340.17
147	329.49
148	401.34
149	796.89
150	534.49
151	343.29
152	290.78
153	385.45
154	4.8667
155	171.42
156	133.3
157	92.814
158	48.954
159	20.188
160	12.132
161	7.3818
162	7.2761
163	5.5201
164	5.25
165	4.2645
166	2.771
167	2.6259
168	1.7555
169	2.3257
170	3.5613
171	4.544
172	255.23
173	146.59
174	99.123
175	47.972
176	29.169
177	14.397
178	9.4317
179	6.5359
180	5.3309
181	3.8918
182	754.5
183	1049.2
184	548.4
185	843.58
186	293.5
187	310.13
188	513.23
189	1726.5
190	1120.4
191	582.16
192	495.77
193	1684.
194	891.61
195	379.11
196	412.4
197	690.45
198	12.163
199	26.466
200	46.436
201	51.658
202	78.154
203	254.45
204	25.119
205	20.736
206	5.2127
207	5.8545
208	5.5208
209	5.8386
210	6.0937
211	10.642
212	16.923
213	68.397
214	85.941
215	117.76
216	150.5
217	181.71
218	282.23
219	456.86
220	309.45
221	100.65
222	73.947
223	73.947
224	40.322
225	22.382
226	22.101
227	28.611
228	58.213
229	84.611
230	277.89
231	23.475
232	22.038
233	39.163
234	23.788
235	30.551
236	26.574
237	5.1681
238	31.746
239	196.68
240	3.4481
241	2.5573
242	2.428
243	2.1921
244	2.8573
245	4.6173
246	326.37
247	26.863
248	3.0913
249	20.731
250	4.9518
251	7.9336
252	58.217
253	8.6799
254	44.605
255	127.58
256	196.34
257	38.127
258	28.378
259	97.111
260	171.89
261	8.3369
262	47.644
263	6.8318
264	6.2565
265	39.174
266	17.224
267	3.527
268	21.139
269	108.02
270	2.7332
271	76.529
272	6.0692
273	124.54
274	146.51
275	198.36
276	106.23
277	5.7773
278	33.37
279	9.9204
280	450.72
281	178.
282	577.93
283	417.47
284	56.321
285	28.507
286	3.6302
287	33.069
288	239.82
289	627.97
290	357.99
291	177.41
292	244.46
293	145.15
294	67.312
295	185.24
296	98.609
297	94.198
298	429.18
299	426.27
300	580.96
301	567.63
302	494.06
303	490.48
304	441.85
305	1.8801
306	186.66
307	44.67
308	29.752
309	10.473
310	2.6655
311	90.817
312	30.372
313	27.552
314	29.184
315	9.7373
316	8.9418
317	1.0932
318	266.49
319	272.33
320	120.29
321	90.817
322	79.281
323	119.05
324	461.85
325	347.96
326	415.02
327	463.64
328	336.01
329	347.43
330	638.01
331	586.07
332	302.08
333	328.25
334	219.24
335	204.27
336	224.9
337	304.87
338	265.83
339	148.15
340	188.26
341	279.27
342	189.42
343	130.81
344	106.34
345	116.
346	84.515
347	102.72
348	112.23
349	149.34
350	117.62
351	124.66
352	61.254
353	105.98
354	2.1315
355	9.4477
356	17.059
357	55.794
358	152.05
359	301.59
360	366.44
361	421.55
362	178.21
363	71.584
364	71.715
365	80.82
366	63.204
367	46.122
368	28.085
369	53.168
370	48.45
371	58.956
372	109.11
373	280.7
374	216.02
375	207.44
376	224.
377	117.91
378	156.31
379	156.28
380	133.64
381	168.44
382	130.26
383	233.86
384	198.32
385	137.08
386	179.84
387	200.38
388	300.07
389	256.33
390	96.717
391	95.663
392	94.86
393	56.104
394	34.537
395	43.461
396	14.361
397	13.173
398	6.6905
399	196.17
400	134.16
401	168.54
402	170.14
403	240.82
404	49.473
405	86.7
406	39.64
407	12.37
408	36.91
409	145.76
410	87.556
411	136.15
412	213.36
413	129.21
414	86.503
415	150.46
416	147.95
417	92.153
418	230.55
419	207.81
420	196.19
421	156.3
422	137.91
423	157.08
424	119.57
425	9.0295
426	50.868
427	61.243
428	248.6
429	16.124
430	57.635
431	85.008
432	79.708
433	285.2
434	282.06
435	100.55
436	214.53
437	275.78
438	101.59
439	195.53
440	78.49
441	80.252
442	406.59
