Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.0375
2	4.0738
3	152.51
4	109.54
5	95.501
6	94.005
7	185.63
8	178.38
9	98.648
10	123.34
11	158.65
12	458.83
13	270.05
14	337.06
15	344.39
16	80.012
17	8.9504
18	12.344
19	4.2426
20	100.94
21	2.4527
22	6.9447
23	16.523
24	48.126
25	235.18
26	346.77
27	458.72
28	607.14
29	149.
30	343.97
31	215.16
32	208.34
33	77.052
34	90.336
35	210.85
36	67.365
37	14.114
38	4.7813
39	4.0327
40	6.5371
41	8.7063
42	7.5021
43	3.9261
44	24.605
45	4.9027
46	28.781
47	23.794
48	78.837
49	343.15
50	361.79
51	288.02
52	581.34
53	241.68
54	335.85
55	218.42
56	168.77
57	41.139
58	49.347
59	43.527
60	35.801
61	29.717
62	44.442
63	65.408
64	63.279
65	126.19
66	90.148
67	7.5343
68	1.1719
69	4.5336
70	6.9982
71	12.135
72	8.965
73	2.7372
74	26.976
75	10.934
76	59.212
77	196.05
78	284.56
79	270.82
80	329.29
81	167.35
82	135.15
83	84.188
84	79.173
85	55.977
86	43.105
87	36.685
88	37.798
89	47.462
90	14.19
91	319.74
92	62.592
93	124.87
94	13.492
95	211.55
96	123.38
97	8.4354
98	86.67
99	40.578
100	222.65
101	344.49
102	90.749
103	73.862
104	169.92
105	111.31
106	99.102
107	227.13
108	272.49
109	164.12
110	97.214
111	439.6
112	184.73
113	8.511
114	115.18
115	195.33
116	9.4767
117	147.3
118	337.69
119	254.85
120	5.7527
121	26.234
122	197.52
123	42.07
124	39.042
125	195.8
126	80.366
127	120.44
128	269.52
129	296.79
130	10.086
131	55.988
132	90.803
133	183.9
134	160.72
135	133.19
136	238.7
137	112.8
138	141.91
139	180.11
140	99.233
141	85.811
142	93.296
143	87.603
144	79.23
145	119.11
146	181.61
147	169.55
148	199.39
149	169.71
150	114.69
151	163.7
152	138.77
153	126.59
154	6.008
155	76.961
156	58.038
157	42.568
158	29.659
159	21.531
160	26.757
161	32.575
162	27.698
163	20.354
164	10.073
165	4.3319
166	2.9772
167	2.0726
168	2.3258
169	1.7634
170	3.7539
171	5.6738
172	114.88
173	57.4
174	38.709
175	22.398
176	20.907
177	25.524
178	15.915
179	10.906
180	8.0073
181	4.9855
182	299.26
183	360.75
184	318.34
185	243.17
186	101.11
187	92.473
188	55.539
189	217.9
190	290.07
191	435.42
192	295.9
193	245.27
194	136.95
195	149.79
196	140.44
197	237.41
198	4.2162
199	4.958
200	9.7936
201	27.996
202	79.285
203	107.64
204	4.9417
205	4.9801
206	6.3686
207	17.363
208	20.361
209	27.008
210	36.603
211	28.267
212	23.502
213	32.893
214	39.135
215	50.214
216	69.42
217	87.768
218	141.57
219	228.86
220	156.17
221	38.873
222	17.663
223	17.663
224	12.076
225	4.2587
226	6.8498
227	1.8283
228	45.393
229	65.37
230	204.05
231	5.7272
232	5.8074
233	18.394
234	24.32
235	7.9942
236	7.8323
237	8.0021
238	15.961
239	92.863
240	5.0341
241	2.2411
242	2.4249
243	4.8844
244	4.6012
245	8.7326
246	219.57
247	22.615
248	3.1679
249	15.254
250	11.612
251	20.935
252	24.32
253	8.6406
254	41.256
255	60.162
256	99.696
257	20.196
258	30.811
259	114.04
260	116.28
261	8.5705
262	21.379
263	11.69
264	6.123
265	15.336
266	11.357
267	3.18
268	7.6295
269	46.816
270	2.6577
271	38.265
272	17.049
273	50.126
274	74.725
275	94.029
276	42.128
277	8.4911
278	15.492
279	18.996
280	195.41
281	93.337
282	151.59
283	207.85
284	24.348
285	25.245
286	4.2081
287	9.9019
288	114.56
289	210.77
290	161.93
291	173.04
292	113.39
293	163.33
294	133.02
295	77.56
296	88.39
297	97.62
298	87.71
299	105.95
300	144.82
301	94.68
302	156.56
303	204.88
304	145.71
305	0.44905
306	154.81
307	41.958
308	20.797
309	4.2589
310	0.99939
311	63.907
312	21.764
313	19.297
314	20.531
315	6.7314
316	5.0608
317	0.417
318	194.76
319	204.74
320	90.709
321	63.907
322	55.892
323	151.72
324	231.78
325	242.31
326	114.59
327	172.96
328	182.84
329	176.68
330	134.79
331	151.42
332	147.96
333	202.81
334	204.21
335	129.07
336	139.25
337	142.91
338	169.96
339	157.38
340	175.36
341	225.32
342	148.21
343	99.05
344	75.992
345	84.459
346	62.933
347	76.071
348	80.219
349	111.04
350	73.055
351	88.865
352	51.948
353	77.767
354	0.86842
355	3.661
356	11.766
357	50.471
358	122.38
359	243.14
360	193.18
361	198.47
362	182.4
363	85.352
364	20.11
365	58.127
366	47.314
367	29.458
368	25.903
369	30.85
370	25.384
371	65.386
372	102.62
373	209.01
374	138.05
375	131.35
376	155.55
377	85.66
378	109.47
379	108.1
380	87.243
381	117.28
382	93.593
383	172.93
384	151.98
385	97.381
386	132.27
387	148.38
388	233.43
389	192.32
390	68.439
391	65.787
392	48.598
393	41.97
394	24.514
395	30.983
396	10.944
397	7.69
398	3.1185
399	140.84
400	90.071
401	147.07
402	105.08
403	175.56
404	24.982
405	75.409
406	30.597
407	6.065
408	52.706
409	33.24
410	50.528
411	104.38
412	151.91
413	93.026
414	61.469
415	105.43
416	87.798
417	55.066
418	177.8
419	123.3
420	151.41
421	113.85
422	93.721
423	107.54
424	86.976
425	7.5953
426	37.934
427	50.676
428	177.62
429	7.5706
430	33.796
431	54.071
432	86.65
433	198.15
434	187.32
435	73.377
436	158.12
437	155.27
438	69.519
439	81.572
440	44.615
441	108.07
442	114.9
