Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.4823
2	4.2165
3	3.7775
4	7.1047
5	16.605
6	14.46
7	22.048
8	107.51
9	109.49
10	336.91
11	263.04
12	1712.4
13	761.68
14	726.57
15	364.13
16	104.04
17	9.5343
18	15.692
19	8.9373
20	3.2304
21	5.3661
22	11.769
23	24.137
24	52.95
25	143.96
26	601.29
27	1035.
28	1544.3
29	310.6
30	623.58
31	224.56
32	119.88
33	24.748
34	38.731
35	25.254
36	4.6948
37	31.773
38	16.585
39	8.6532
40	16.229
41	15.185
42	20.941
43	9.7021
44	2.7603
45	20.616
46	64.379
47	117.65
48	285.65
49	597.25
50	779.
51	1441.9
52	1191.1
53	346.29
54	421.01
55	252.56
56	36.438
57	44.135
58	8.9451
59	10.903
60	4.5545
61	2.8074
62	12.306
63	10.341
64	7.6709
65	7.8927
66	5.8847
67	37.634
68	9.0876
69	13.61
70	13.608
71	38.958
72	23.337
73	12.278
74	4.2703
75	20.667
76	86.739
77	275.36
78	344.56
79	1192.8
80	636.94
81	333.06
82	112.55
83	55.152
84	18.385
85	8.1631
86	5.4005
87	13.498
88	15.89
89	7.2808
90	9.4954
91	509.27
92	33.513
93	464.17
94	20.787
95	1327.
96	70.582
97	22.044
98	200.66
99	5.0505
100	419.11
101	858.94
102	118.38
103	7.0069
104	128.54
105	56.844
106	117.5
107	315.1
108	871.59
109	84.413
110	103.68
111	594.73
112	24.125
113	88.565
114	147.52
115	531.33
116	43.997
117	8.169
118	604.91
119	1202.5
120	4.9813
121	7.9194
122	467.21
123	24.63
124	48.6
125	193.99
126	198.05
127	145.31
128	1122.3
129	477.72
130	14.527
131	6.9128
132	165.98
133	924.78
134	271.27
135	58.966
136	1825.1
137	773.59
138	966.67
139	1244.4
140	706.61
141	568.68
142	620.27
143	538.44
144	539.27
145	882.69
146	1186.4
147	1132.1
148	1496.6
149	1884.9
150	968.16
151	912.73
152	811.73
153	1042.
154	13.956
155	618.99
156	501.85
157	337.91
158	175.94
159	78.784
160	26.712
161	15.954
162	15.033
163	14.233
164	11.839
165	10.897
166	5.2663
167	7.0075
168	5.5214
169	6.1564
170	7.825
171	10.004
172	856.94
173	526.7
174	354.19
175	187.86
176	123.53
177	36.619
178	19.626
179	17.994
180	14.649
181	10.009
182	2071.7
183	2722.7
184	2125.2
185	1872.8
186	532.69
187	857.71
188	1039.8
189	2837.7
190	2694.6
191	2581.
192	1913.6
193	2890.6
194	1344.7
195	805.69
196	818.33
197	1422.2
198	35.541
199	82.789
200	134.66
201	162.67
202	264.62
203	777.48
204	67.673
205	56.367
206	11.741
207	14.659
208	14.236
209	12.359
210	13.058
211	55.251
212	86.309
213	248.2
214	329.6
215	464.7
216	532.98
217	603.98
218	900.11
219	1400.
220	947.51
221	310.21
222	201.39
223	201.39
224	106.63
225	17.412
226	34.427
227	97.348
228	108.
229	118.1
230	1322.3
231	54.979
232	45.95
233	93.141
234	45.774
235	67.963
236	28.414
237	15.524
238	74.358
239	681.88
240	9.3713
241	6.7485
242	7.2738
243	5.3118
244	6.7454
245	10.661
246	1427.2
247	65.917
248	9.4014
249	72.516
250	10.101
251	12.358
252	153.6
253	21.164
254	112.39
255	405.82
256	672.21
257	90.051
258	63.711
259	261.18
260	347.1
261	20.597
262	185.59
263	20.922
264	17.136
265	134.56
266	45.393
267	8.4059
268	68.975
269	392.49
270	6.9099
271	236.09
272	11.115
273	435.31
274	431.99
275	718.25
276	242.14
277	14.912
278	123.26
279	50.377
280	1259.7
281	534.8
282	1285.9
283	1486.9
284	149.83
285	47.373
286	9.1699
287	86.705
288	402.18
289	1424.2
290	1124.5
291	679.68
292	807.46
293	615.4
294	298.41
295	551.83
296	382.51
297	439.01
298	960.77
299	827.84
300	1461.4
301	2018.3
302	1390.7
303	1119.1
304	1081.3
305	7.4447
306	613.01
307	151.05
308	99.93
309	37.749
310	9.9529
311	269.91
312	89.693
313	86.49
314	91.913
315	30.95
316	29.051
317	4.5394
318	814.69
319	821.41
320	373.54
321	269.91
322	235.42
323	253.87
324	901.17
325	668.76
326	910.18
327	1018.4
328	740.85
329	803.68
330	2221.3
331	1717.4
332	583.18
333	657.33
334	270.81
335	433.32
336	456.08
337	942.24
338	756.68
339	291.91
340	415.56
341	741.93
342	482.74
343	316.66
344	242.08
345	269.
346	181.71
347	231.07
348	255.45
349	350.92
350	237.93
351	268.58
352	182.39
353	254.72
354	8.0162
355	32.837
356	58.423
357	185.59
358	503.75
359	991.78
360	1222.1
361	927.12
362	434.78
363	226.05
364	150.92
365	211.97
366	172.2
367	84.683
368	90.569
369	100.68
370	82.062
371	226.66
372	365.49
373	751.87
374	530.2
375	553.19
376	593.83
377	290.87
378	394.25
379	393.88
380	328.52
381	425.28
382	336.69
383	620.21
384	504.76
385	327.27
386	453.11
387	510.76
388	814.74
389	684.89
390	324.43
391	235.54
392	289.67
393	166.02
394	105.39
395	135.11
396	44.601
397	42.942
398	22.228
399	486.2
400	334.29
401	320.21
402	588.33
403	744.54
404	95.418
405	288.72
406	122.82
407	41.283
408	135.68
409	355.43
410	187.7
411	330.96
412	570.1
413	306.99
414	189.81
415	377.05
416	383.53
417	200.35
418	601.07
419	542.23
420	514.09
421	406.13
422	326.7
423	392.43
424	375.86
425	28.479
426	160.05
427	204.36
428	771.75
429	54.719
430	116.53
431	184.52
432	327.74
433	975.15
434	653.45
435	242.37
436	495.47
437	830.3
438	226.92
439	512.36
440	150.22
441	197.03
442	1353.3
