Node Number	Equivalent (von-Mises) Stress (MPa)
1	19.957
2	20.948
3	10.551
4	18.261
5	36.078
6	36.936
7	44.535
8	184.1
9	201.22
10	417.8
11	404.19
12	2212.5
13	912.6
14	924.95
15	666.74
16	112.49
17	27.315
18	15.264
19	14.347
20	7.4341
21	10.761
22	17.836
23	36.389
24	64.88
25	343.38
26	796.25
27	1241.8
28	1843.4
29	418.74
30	851.97
31	386.
32	259.07
33	42.555
34	65.386
35	48.28
36	6.2772
37	49.661
38	21.986
39	13.279
40	17.974
41	22.304
42	25.248
43	17.504
44	5.736
45	26.423
46	81.798
47	118.18
48	283.61
49	884.72
50	1002.1
51	1649.7
52	1545.8
53	552.65
54	644.59
55	395.8
56	73.587
57	75.356
58	14.993
59	20.004
60	9.4173
61	5.6326
62	24.832
63	18.204
64	12.782
65	14.73
66	13.081
67	51.169
68	12.627
69	14.053
70	21.489
71	40.618
72	22.538
73	15.648
74	8.7887
75	22.554
76	99.471
77	502.47
78	530.47
79	1467.6
80	713.81
81	479.44
82	195.55
83	85.735
84	35.343
85	16.503
86	10.86
87	25.863
88	31.415
89	12.583
90	32.95
91	696.32
92	99.538
93	675.92
94	16.959
95	1558.
96	130.51
97	23.634
98	234.57
99	9.9341
100	571.2
101	1060.3
102	202.8
103	10.663
104	258.84
105	111.74
106	165.05
107	449.63
108	1005.
109	179.68
110	152.4
111	753.05
112	45.245
113	71.414
114	189.65
115	709.22
116	46.287
117	17.865
118	651.58
119	1347.6
120	7.8337
121	15.039
122	666.91
123	47.429
124	58.258
125	234.75
126	284.97
127	231.04
128	1421.7
129	689.92
130	19.837
131	12.936
132	271.55
133	1136.
134	379.56
135	138.47
136	1963.2
137	849.09
138	1057.2
139	1365.9
140	774.02
141	630.79
142	686.91
143	611.78
144	602.53
145	979.99
146	1326.4
147	1259.6
148	1678.
149	1976.5
150	1013.9
151	1017.5
152	906.46
153	1123.2
154	16.529
155	675.71
156	552.47
157	385.28
158	209.91
159	109.3
160	38.168
161	17.714
162	13.775
163	15.356
164	13.398
165	12.565
166	6.1358
167	8.0267
168	6.5978
169	6.996
170	8.2131
171	11.377
172	940.58
173	577.58
174	393.68
175	222.52
176	149.32
177	41.549
178	19.767
179	19.263
180	15.866
181	11.582
182	2227.8
183	2888.3
184	2356.4
185	1949.4
186	542.06
187	900.98
188	1042.
189	2765.2
190	2833.2
191	2902.8
192	2122.4
193	2758.5
194	1331.3
195	886.21
196	902.84
197	1479.5
198	44.84
199	86.978
200	137.92
201	178.81
202	307.63
203	849.07
204	63.764
205	58.046
206	13.894
207	16.137
208	15.357
209	14.326
210	16.759
211	84.509
212	126.07
213	285.21
214	369.66
215	503.63
216	581.93
217	665.69
218	996.28
219	1541.7
220	1044.1
221	335.95
222	204.02
223	204.02
224	106.25
225	11.958
226	32.793
227	100.85
228	123.73
229	141.16
230	1484.4
231	55.132
232	40.505
233	95.738
234	51.545
235	63.545
236	22.623
237	17.407
238	76.955
239	753.36
240	11.161
241	7.9886
242	8.6563
243	5.7528
244	7.4423
245	12.178
246	1590.8
247	73.132
248	10.528
249	89.305
250	9.6598
251	9.8719
252	166.18
253	22.15
254	136.82
255	457.5
256	740.65
257	98.35
258	77.173
259	321.46
260	394.12
261	19.78
262	209.89
263	28.673
264	18.427
265	145.98
266	49.094
267	8.505
268	77.084
269	425.46
270	7.9849
271	276.72
272	9.4557
273	474.33
274	475.74
275	791.46
276	267.42
277	16.233
278	141.
279	65.65
280	1376.3
281	609.15
282	1349.4
283	1641.2
284	157.24
285	58.296
286	10.478
287	87.349
288	486.56
289	1552.5
290	1206.9
291	834.39
292	878.3
293	739.77
294	369.02
295	561.31
296	458.98
297	568.86
298	955.15
299	747.16
300	1522.7
301	2170.2
302	1533.1
303	1205.7
304	1147.7
305	8.4694
306	698.16
307	173.36
308	113.85
309	42.447
310	11.263
311	298.46
312	99.053
313	96.383
314	102.49
315	34.665
316	32.737
317	5.2253
318	910.85
319	917.64
320	417.2
321	298.46
322	260.29
323	319.42
324	1031.6
325	742.24
326	957.31
327	1108.2
328	840.11
329	970.12
330	2374.4
331	1872.1
332	645.01
333	659.67
334	250.96
335	427.14
336	440.81
337	966.81
338	809.47
339	328.83
340	451.56
341	817.44
342	527.3
343	342.73
344	257.1
345	286.9
346	194.02
347	246.55
348	275.56
349	383.71
350	255.51
351	289.51
352	208.18
353	274.18
354	9.0743
355	36.861
356	65.909
357	213.48
358	573.94
359	1132.5
360	1349.
361	1004.3
362	524.26
363	267.4
364	152.7
365	238.23
366	195.93
367	89.422
368	108.8
369	103.14
370	80.344
371	268.69
372	418.94
373	813.76
374	550.02
375	585.57
376	639.34
377	311.39
378	419.06
379	416.42
380	343.98
381	451.79
382	362.32
383	670.26
384	548.33
385	347.83
386	487.4
387	550.45
388	891.23
389	742.72
390	365.13
391	251.9
392	307.89
393	184.04
394	116.97
395	150.37
396	49.602
397	48.339
398	24.981
399	514.13
400	352.47
401	324.34
402	666.22
403	833.28
404	96.585
405	330.97
406	137.
407	46.569
408	161.55
409	382.48
410	187.97
411	357.02
412	612.26
413	327.37
414	199.46
415	400.07
416	405.85
417	203.01
418	654.95
419	555.08
420	556.55
421	437.85
422	353.08
423	415.38
424	419.72
425	32.413
426	178.65
427	233.55
428	859.01
429	61.724
430	119.52
431	188.96
432	393.59
433	1100.
434	743.04
435	240.3
436	557.16
437	932.45
438	238.14
439	579.82
440	157.86
441	236.76
442	1458.7
