Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.4561
2	3.2766
3	34.771
4	19.723
5	27.905
6	12.94
7	20.697
8	66.921
9	77.615
10	314.45
11	209.5
12	1487.8
13	710.51
14	620.67
15	228.89
16	98.386
17	6.2922
18	17.52
19	5.749
20	56.142
21	4.537
22	11.777
23	16.929
24	50.153
25	74.241
26	514.38
27	961.6
28	1376.4
29	254.06
30	535.92
31	157.95
32	65.989
33	17.266
34	27.647
35	40.248
36	24.677
37	21.054
38	13.431
39	6.1181
40	14.4
41	11.158
42	17.026
43	5.7969
44	11.6
45	17.454
46	62.337
47	122.9
48	313.46
49	473.05
50	683.16
51	1371.8
52	1021.4
53	247.56
54	315.43
55	179.18
56	44.685
57	29.757
58	11.593
59	10.546
60	6.9371
61	6.0222
62	8.3593
63	9.9867
64	8.5518
65	25.196
66	17.426
67	28.97
68	7.5166
69	14.438
70	10.649
71	36.505
72	23.113
73	11.976
74	20.551
75	23.744
76	72.462
77	191.65
78	271.91
79	1085.
80	594.49
81	262.69
82	73.175
83	47.175
84	11.603
85	7.9857
86	5.8658
87	8.8631
88	7.5569
89	17.15
90	5.3895
91	441.54
92	16.832
93	375.38
94	21.665
95	1227.3
96	46.726
97	22.222
98	192.95
99	6.7643
100	365.28
101	763.95
102	95.783
103	9.7169
104	74.762
105	42.22
106	107.6
107	250.75
108	816.85
109	44.449
110	71.992
111	518.13
112	18.299
113	93.124
114	126.69
115	463.66
116	42.907
117	20.65
118	594.49
119	1152.3
120	7.6774
121	3.367
122	378.57
123	17.241
124	49.421
125	174.1
126	172.4
127	117.66
128	995.74
129	375.21
130	13.97
131	4.9577
132	123.61
133	837.19
134	207.85
135	32.068
136	1759.6
137	738.74
138	923.91
139	1184.2
140	675.06
141	540.49
142	585.91
143	500.32
144	507.31
145	834.39
146	1115.9
147	1068.1
148	1402.9
149	1838.7
150	945.47
151	857.48
152	765.75
153	1005.5
154	13.174
155	591.01
156	478.59
157	322.43
158	166.8
159	71.846
160	25.561
161	15.8
162	15.332
163	13.736
164	11.481
165	10.449
166	5.1068
167	6.7297
168	5.1649
169	5.946
170	7.7673
171	9.7346
172	816.68
173	503.84
174	337.38
175	175.22
176	113.96
177	35.501
178	19.818
179	17.52
180	14.191
181	9.5605
182	1994.8
183	2637.7
184	2004.8
185	1831.6
186	522.18
187	828.26
188	1036.6
189	2890.8
190	2626.9
191	2412.4
192	1801.2
193	2971.3
194	1375.1
195	770.8
196	791.92
197	1381.4
198	33.821
199	81.897
200	135.47
201	159.54
202	247.17
203	749.76
204	69.592
205	56.576
206	11.324
207	14.234
208	13.738
209	12.032
210	12.539
211	48.012
212	76.395
213	236.63
214	313.68
215	443.1
216	508.93
217	576.15
218	854.58
219	1331.3
220	902.09
221	303.57
222	203.93
223	203.93
224	108.53
225	18.582
226	34.981
227	97.915
228	106.59
229	113.38
230	1241.1
231	55.074
232	47.218
233	93.244
234	44.34
235	69.328
236	28.248
237	14.874
238	73.478
239	647.75
240	8.8851
241	6.3953
242	6.8743
243	5.1956
244	6.6127
245	10.355
246	1341.2
247	66.433
248	9.0342
249	68.204
250	10.213
251	13.442
252	147.7
253	20.904
254	101.16
255	385.54
256	635.97
257	88.732
258	60.029
259	224.51
260	326.06
261	20.654
262	176.17
263	18.589
264	16.663
265	129.51
266	44.731
267	8.3994
268	66.057
269	376.98
270	6.6072
271	218.95
272	11.544
273	418.97
274	407.64
275	682.61
276	228.8
277	14.488
278	116.65
279	45.086
280	1204.9
281	505.82
282	1255.1
283	1406.3
284	149.81
285	42.216
286	8.7947
287	87.652
288	372.42
289	1364.8
290	1099.8
291	608.08
292	783.47
293	562.97
294	270.3
295	540.95
296	352.34
297	377.73
298	971.89
299	871.91
300	1433.1
301	1942.2
302	1333.8
303	1083.1
304	1056.6
305	6.9223
306	579.92
307	142.02
308	93.571
309	35.473
310	9.3001
311	258.25
312	85.918
313	82.162
314	87.245
315	29.229
316	27.31
317	4.2002
318	773.84
319	781.42
320	354.55
321	258.25
322	225.28
323	228.77
324	844.95
325	632.82
326	889.55
327	972.93
328	698.04
329	750.39
330	2151.9
331	1640.7
332	555.09
333	645.48
334	279.13
335	427.6
336	462.76
337	929.73
338	735.95
339	273.31
340	396.81
341	718.66
342	468.85
343	308.25
344	237.01
345	262.66
346	177.87
347	224.71
348	246.13
349	336.14
350	228.01
351	258.27
352	175.1
353	248.81
354	7.4831
355	30.839
356	54.966
357	174.38
358	475.82
359	935.39
360	1177.5
361	892.94
362	394.39
363	210.25
364	150.29
365	197.22
366	158.19
367	80.955
368	83.874
369	100.08
370	82.559
371	214.18
372	349.86
373	734.65
374	515.6
375	535.44
376	572.96
377	283.32
378	385.03
379	385.34
380	323.48
381	417.37
382	330.01
383	606.32
384	491.46
385	321.18
386	443.1
387	499.26
388	792.59
389	668.63
390	305.41
391	231.53
392	279.5
393	158.68
394	100.5
395	128.5
396	42.434
397	40.407
398	20.879
399	470.05
400	325.88
401	315.
402	543.39
403	706.33
404	97.073
405	271.62
406	116.63
407	38.675
408	128.22
409	342.02
410	187.54
411	320.55
412	551.71
413	300.2
414	185.18
415	367.97
416	372.24
417	200.18
418	584.84
419	533.11
420	496.87
421	397.53
422	314.51
423	382.91
424	356.7
425	26.709
426	151.75
427	192.55
428	733.9
429	51.341
430	116.3
431	183.38
432	299.21
433	919.09
434	611.55
435	241.74
436	466.83
437	790.31
438	223.39
439	485.26
440	143.78
441	180.97
442	1301.
