Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0724e-012
2	2.785e-012
3	3.2027e-014
4	5.524e-014
5	9.7069e-014
6	1.1419e-013
7	1.7614e-013
8	3.5311e-013
9	5.6658e-013
10	3.3101e-013
11	1.4687e-012
12	1.7633e-012
13	2.4209e-012
14	6.3087e-012
15	1.2686e-011
16	1.3302e-011
17	6.3134e-012
18	6.3262e-012
19	2.7245e-012
20	2.2094e-014
21	2.2278e-012
22	3.9495e-012
23	6.3827e-012
24	1.4073e-011
25	7.1419e-012
26	2.9953e-012
27	2.4186e-012
28	3.1561e-012
29	1.1681e-012
30	1.7878e-012
31	3.2759e-013
32	3.5385e-013
33	1.4356e-013
34	1.5911e-013
35	1.1814e-013
36	1.0293e-014
37	2.7201e-011
38	8.8843e-012
39	2.1721e-012
40	1.9248e-012
41	2.6115e-012
42	1.8678e-012
43	2.3166e-012
44	3.44e-015
45	7.17e-012
46	2.5514e-012
47	1.4937e-012
48	1.3337e-012
49	7.4318e-013
50	1.5359e-012
51	8.7919e-013
52	6.2579e-013
53	2.2727e-013
54	3.8311e-013
55	1.5942e-013
56	3.156e-014
57	1.4873e-013
58	7.0953e-014
59	5.8163e-014
60	1.2869e-014
61	1.4674e-014
62	7.5469e-014
63	4.5739e-014
64	7.7788e-015
65	2.7978e-014
66	3.4662e-014
67	1.6164e-011
68	1.6907e-012
69	4.3923e-012
70	1.6017e-012
71	3.6747e-012
72	3.6026e-012
73	3.4557e-012
74	4.8423e-015
75	2.8279e-012
76	1.489e-012
77	1.4302e-012
78	1.2335e-012
79	6.8917e-013
80	2.7474e-013
81	2.7362e-013
82	8.4302e-014
83	1.4371e-013
84	5.2606e-014
85	1.305e-014
86	1.9028e-014
87	3.8714e-014
88	5.953e-014
89	1.6136e-014
90	5.1171e-014
91	1.926e-012
92	4.2734e-012
93	2.2429e-013
94	9.1078e-013
95	6.2838e-013
96	7.8559e-014
97	2.3763e-012
98	1.8488e-013
99	2.2801e-014
100	1.0725e-012
101	1.2509e-012
102	5.8285e-014
103	1.4378e-014
104	3.8199e-012
105	9.4585e-014
106	1.7055e-012
107	5.8566e-012
108	2.3016e-012
109	1.1602e-013
110	2.9502e-012
111	3.4154e-013
112	3.4246e-014
113	2.8444e-012
114	4.7317e-013
115	5.8965e-012
116	8.0751e-013
117	4.8889e-014
118	1.2432e-012
119	6.3797e-013
120	1.919e-012
121	4.3377e-014
122	2.8232e-013
123	6.8001e-014
124	4.4384e-012
125	3.8176e-013
126	3.7636e-013
127	1.0138e-012
128	2.0752e-012
129	8.5703e-012
130	8.9895e-013
131	3.5292e-014
132	1.0994e-013
133	1.5061e-012
134	1.4989e-012
135	2.1329e-013
136	6.2248e-013
137	5.9112e-014
138	1.3981e-013
139	1.9908e-013
140	7.0689e-014
141	1.0458e-013
142	1.727e-013
143	2.3718e-013
144	2.3711e-013
145	2.3907e-013
146	2.2698e-013
147	2.1435e-013
148	2.7641e-013
149	4.7264e-013
150	5.9509e-013
151	4.8676e-013
152	7.1812e-013
153	6.8558e-013
154	3.3221e-015
155	5.1098e-014
156	4.4708e-014
157	3.5255e-014
158	2.0841e-014
159	1.0436e-014
160	7.6691e-015
161	4.9367e-015
162	4.729e-015
163	3.843e-015
164	3.6765e-015
165	2.8613e-015
166	2.1884e-015
167	1.6912e-015
168	1.2334e-015
169	1.4875e-015
170	2.3008e-015
171	3.1669e-015
172	1.2675e-013
173	6.2256e-014
174	4.3044e-014
175	1.8839e-014
176	1.0509e-014
177	8.0386e-015
178	5.7934e-015
179	3.8689e-015
180	3.3072e-015
181	2.6909e-015
182	1.6423e-012
183	8.3899e-013
184	3.1644e-013
185	1.9325e-012
186	1.3449e-012
187	9.9125e-013
188	7.1905e-013
189	1.3872e-012
190	7.2619e-013
191	6.1802e-013
192	6.0454e-013
193	1.6704e-012
194	5.2935e-013
195	2.1686e-012
196	2.5275e-012
197	1.6425e-012
198	8.5855e-013
199	6.9209e-013
200	2.0124e-012
201	2.1925e-012
202	4.2207e-012
203	1.5099e-012
204	3.3746e-013
205	5.153e-013
206	3.6494e-015
207	3.7945e-015
208	3.843e-015
209	4.2804e-015
210	4.521e-015
211	6.8135e-015
212	8.88e-015
213	2.6069e-014
214	3.2192e-014
215	3.8425e-014
216	4.7144e-014
217	6.2065e-014
218	2.2559e-013
219	5.198e-013
220	1.5731e-012
221	2.1905e-012
222	1.9389e-012
223	1.9389e-012
224	7.6185e-013
225	4.7235e-013
226	5.816e-013
227	4.8247e-013
228	9.6352e-013
229	1.2013e-012
230	5.9918e-013
231	6.0353e-013
232	7.1372e-013
233	5.9804e-013
234	7.1759e-013
235	7.2621e-013
236	6.8255e-013
237	3.0109e-015
238	3.7621e-013
239	1.504e-013
240	2.3247e-015
241	1.8218e-015
242	1.5199e-015
243	1.4348e-015
244	1.8424e-015
245	3.1081e-015
246	5.1151e-013
247	6.5902e-013
248	1.609e-015
249	1.0981e-014
250	3.3276e-015
251	5.1846e-015
252	6.4332e-014
253	5.5652e-015
254	1.0843e-012
255	2.4676e-012
256	6.3087e-013
257	1.3268e-012
258	1.1257e-012
259	4.5542e-012
260	2.7916e-012
261	4.4487e-015
262	2.0126e-014
263	5.8632e-015
264	3.5029e-015
265	2.1123e-014
266	9.2709e-015
267	1.9916e-015
268	1.0411e-014
269	4.3825e-014
270	1.8643e-015
271	7.0019e-014
272	4.1223e-015
273	6.5112e-014
274	9.4847e-013
275	7.129e-013
276	4.5963e-013
277	3.6646e-015
278	1.4269e-014
279	5.3971e-015
280	7.9012e-013
281	2.2966e-012
282	5.0556e-013
283	2.4646e-013
284	1.5831e-012
285	9.0323e-013
286	2.5063e-015
287	6.3018e-013
288	1.4518e-012
289	4.3086e-010
290	4.3989e-010
291	5.9603e-010
292	4.3492e-010
293	7.1901e-010
294	6.7202e-010
295	5.2441e-010
296	3.827e-010
297	2.7839e-010
298	3.1353e-010
299	3.7236e-010
300	6.3735e-010
301	5.4543e-010
302	7.8982e-010
303	1.0239e-009
304	3.8343e-010
305	8.6651e-012
306	5.84e-010
307	1.8705e-010
308	8.5508e-011
309	2.2605e-011
310	9.2994e-012
311	2.3594e-010
312	8.3915e-011
313	6.6421e-011
314	6.938e-011
315	2.1098e-011
316	1.3125e-011
317	6.2412e-012
318	6.9212e-010
319	7.3761e-010
320	3.1994e-010
321	2.3599e-010
322	2.0712e-010
323	2.7477e-010
324	3.4155e-010
325	4.5169e-010
326	4.2745e-010
327	5.5803e-010
328	7.8945e-010
329	9.1216e-010
330	8.0353e-010
331	7.3255e-010
332	4.9273e-010
333	7.1333e-010
334	5.9674e-010
335	5.5019e-010
336	5.9318e-010
337	5.8781e-010
338	6.6017e-010
339	3.8626e-010
340	2.6088e-010
341	1.7473e-009
342	1.0877e-009
343	6.7894e-010
344	5.1639e-010
345	5.7448e-010
346	4.1467e-010
347	3.5431e-010
348	3.6026e-010
349	4.0593e-010
350	3.6269e-010
351	3.1653e-010
352	5.3107e-010
353	5.7987e-010
354	8.434e-012
355	1.6738e-011
356	5.5399e-011
357	2.0443e-010
358	4.5299e-010
359	8.9414e-010
360	5.2298e-010
361	4.5986e-010
362	4.3522e-010
363	4.3143e-010
364	3.4075e-010
365	3.2268e-010
366	2.7041e-010
367	2.2912e-010
368	2.2326e-010
369	3.5044e-010
370	2.1408e-010
371	6.4206e-010
372	9.7909e-010
373	1.779e-009
374	4.1932e-010
375	2.6719e-010
376	3.166e-010
377	3.753e-010
378	4.9294e-010
379	5.5623e-010
380	4.5568e-010
381	8.2304e-010
382	8.0962e-010
383	1.4515e-009
384	1.1283e-009
385	6.8931e-010
386	9.7461e-010
387	1.1288e-009
388	1.9207e-009
389	1.6139e-009
390	2.0701e-010
391	5.827e-010
392	1.765e-010
393	1.5892e-010
394	8.9464e-011
395	1.0818e-010
396	4.1238e-011
397	2.016e-011
398	8.9333e-012
399	3.222e-010
400	2.6669e-010
401	4.673e-010
402	7.0352e-010
403	6.14e-010
404	2.8887e-010
405	2.991e-010
406	1.1209e-010
407	2.333e-011
408	3.8491e-010
409	2.1169e-010
410	2.8116e-010
411	3.9323e-010
412	3.9862e-010
413	6.5763e-010
414	2.9332e-010
415	4.5489e-010
416	3.8164e-010
417	4.2631e-010
418	1.3432e-009
419	3.5931e-010
420	4.6275e-010
421	9.4916e-010
422	3.5557e-010
423	3.7598e-010
424	3.0923e-010
425	3.6218e-011
426	1.333e-010
427	2.1081e-010
428	6.1919e-010
429	2.3964e-011
430	1.9318e-010
431	3.2214e-010
432	3.2611e-010
433	6.7442e-010
434	3.8957e-010
435	2.9415e-010
436	4.21e-010
437	4.6558e-010
438	4.5413e-010
439	3.348e-010
440	3.0761e-010
441	3.6487e-010
442	4.4331e-010
