Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.3934
2	4.3572
3	121.11
4	116.89
5	113.77
6	108.45
7	207.98
8	199.17
9	109.81
10	142.17
11	186.77
12	532.84
13	293.68
14	393.91
15	371.92
16	80.588
17	6.2223
18	10.974
19	3.7454
20	83.025
21	2.1183
22	5.6841
23	17.667
24	45.504
25	247.55
26	394.55
27	503.5
28	691.75
29	164.26
30	398.15
31	240.76
32	233.65
33	83.899
34	102.02
35	236.51
36	69.008
37	15.457
38	5.184
39	4.2422
40	7.347
41	9.4412
42	8.4551
43	4.4911
44	24.683
45	5.5667
46	31.513
47	26.784
48	81.471
49	348.43
50	386.88
51	298.71
52	635.7
53	274.02
54	380.28
55	247.46
56	191.46
57	45.815
58	55.746
59	49.08
60	39.92
61	34.477
62	45.982
63	64.053
64	66.282
65	134.37
66	90.553
67	8.5162
68	1.088
69	4.9364
70	7.6844
71	13.862
72	10.378
73	3.1794
74	28.884
75	12.2
76	65.929
77	195.45
78	297.36
79	303.17
80	374.89
81	194.4
82	152.8
83	94.598
84	87.936
85	61.94
86	47.541
87	38.81
88	40.053
89	45.376
90	16.125
91	352.41
92	63.217
93	146.59
94	15.876
95	238.41
96	140.1
97	9.9886
98	93.38
99	44.625
100	233.3
101	388.12
102	102.14
103	84.291
104	177.59
105	122.86
106	98.762
107	239.74
108	291.56
109	183.05
110	109.33
111	492.16
112	206.1
113	10.98
114	124.77
115	195.51
116	10.857
117	163.24
118	365.14
119	272.87
120	5.2034
121	29.513
122	224.01
123	47.921
124	38.137
125	210.12
126	91.063
127	134.32
128	302.08
129	329.16
130	10.853
131	60.737
132	103.87
133	206.87
134	168.37
135	150.57
136	301.97
137	129.14
138	165.15
139	207.26
140	114.8
141	98.28
142	107.84
143	101.69
144	91.694
145	137.63
146	206.46
147	193.6
148	227.8
149	222.17
150	136.89
151	184.37
152	157.36
153	163.16
154	6.3249
155	88.525
156	66.944
157	49.084
158	34.101
159	24.7
160	29.511
161	35.215
162	29.855
163	21.882
164	10.823
165	4.6193
166	3.2008
167	2.2511
168	2.4877
169	1.8595
170	3.9859
171	6.077
172	132.09
173	66.006
174	44.557
175	25.808
176	23.782
177	28.433
178	17.616
179	11.907
180	8.6575
181	5.3339
182	374.03
183	464.55
184	355.64
185	321.45
186	109.05
187	108.44
188	76.122
189	326.22
190	356.75
191	479.02
192	325.31
193	346.14
194	182.85
195	164.28
196	158.76
197	293.02
198	4.8415
199	5.9132
200	11.479
201	30.77
202	87.418
203	130.25
204	5.288
205	5.4825
206	6.8954
207	18.719
208	21.89
209	29.214
210	39.657
211	31.535
212	26.965
213	37.874
214	45.142
215	57.94
216	79.964
217	100.67
218	163.41
219	268.74
220	180.66
221	43.108
222	19.883
223	19.883
224	13.231
225	4.8237
226	7.3883
227	1.6251
228	50.954
229	73.531
230	224.49
231	6.0949
232	5.6727
233	19.865
234	26.882
235	8.5596
236	8.576
237	8.6339
238	17.861
239	106.58
240	5.4343
241	2.4386
242	2.569
243	5.2287
244	4.9345
245	9.4281
246	243.04
247	25.346
248	3.3742
249	17.433
250	12.465
251	22.776
252	27.944
253	9.5301
254	46.157
255	63.331
256	110.3
257	22.957
258	34.56
259	124.73
260	129.74
261	9.3008
262	24.674
263	13.023
264	6.6018
265	17.61
266	12.704
267	3.4332
268	8.7211
269	53.932
270	2.899
271	43.89
272	18.332
273	57.703
274	82.886
275	107.93
276	46.389
277	9.2914
278	17.799
279	21.264
280	236.71
281	105.03
282	185.17
283	237.6
284	26.805
285	27.933
286	4.51
287	10.834
288	119.72
289	253.15
290	192.49
291	195.85
292	134.14
293	184.03
294	146.99
295	85.675
296	101.76
297	111.46
298	101.34
299	121.03
300	164.02
301	107.72
302	183.31
303	235.06
304	175.11
305	0.41072
306	177.44
307	47.502
308	23.653
309	4.9705
310	1.1341
311	72.357
312	24.62
313	21.841
314	23.222
315	7.5975
316	5.7637
317	0.39529
318	220.52
319	231.69
320	102.35
321	72.357
322	63.276
323	177.07
324	279.35
325	287.59
326	132.99
327	205.22
328	212.36
329	217.
330	155.45
331	175.3
332	171.02
333	228.52
334	226.14
335	145.2
336	157.6
337	159.16
338	191.44
339	180.88
340	199.32
341	253.14
342	166.41
343	111.16
344	85.17
345	94.647
346	70.565
347	85.264
348	90.522
349	125.79
350	84.755
351	102.86
352	58.449
353	87.184
354	0.97168
355	4.2517
356	13.375
357	57.365
358	140.12
359	278.17
360	226.8
361	233.4
362	209.73
363	96.588
364	23.968
365	65.981
366	53.412
367	32.817
368	29.141
369	34.487
370	28.275
371	73.841
372	115.56
373	234.3
374	156.16
375	147.87
376	175.21
377	95.898
378	122.56
379	120.96
380	97.537
381	131.3
382	104.93
383	193.86
384	170.53
385	109.07
386	148.27
387	166.34
388	261.97
389	215.66
390	77.342
391	73.735
392	54.585
393	47.417
394	27.738
395	35.041
396	12.329
397	8.7555
398	3.5693
399	158.93
400	101.01
401	164.56
402	116.2
403	198.75
404	28.007
405	85.701
406	34.463
407	6.9174
408	58.591
409	39.311
410	56.27
411	117.06
412	170.5
413	104.24
414	68.665
415	118.03
416	99.899
417	61.417
418	199.54
419	137.61
420	169.58
421	127.63
422	106.5
423	120.6
424	98.239
425	8.5029
426	42.75
427	57.907
428	200.72
429	8.7209
430	37.912
431	60.674
432	97.996
433	223.85
434	217.58
435	81.434
436	179.7
437	179.43
438	77.829
439	91.26
440	51.189
441	123.37
442	129.81
