Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.0638
2	3.5136
3	3.4512
4	6.5249
5	15.488
6	13.276
7	21.067
8	104.02
9	104.71
10	332.74
11	254.86
12	1679.9
13	754.6
14	710.83
15	343.83
16	104.38
17	8.7715
18	15.833
19	8.5024
20	3.0428
21	5.1821
22	11.543
23	23.282
24	52.682
25	131.7
26	587.88
27	1023.4
28	1520.7
29	303.05
30	611.4
31	215.78
32	113.36
33	23.798
34	37.364
35	23.913
36	4.5555
37	30.286
38	16.161
39	8.2649
40	15.993
41	14.587
42	20.44
43	9.1097
44	2.5907
45	20.201
46	63.755
47	118.28
48	289.69
49	579.02
50	764.46
51	1429.8
52	1167.
53	333.51
54	406.94
55	243.24
56	35.334
57	41.503
58	8.4309
59	10.151
60	4.2653
61	2.6438
62	11.472
63	9.7759
64	7.3296
65	7.4998
66	5.5058
67	36.474
68	8.8775
69	13.668
70	13.073
71	38.661
72	23.341
73	12.176
74	4.0017
75	21.005
76	85.252
77	262.48
78	333.4
79	1175.3
80	630.7
81	323.17
82	108.39
83	52.325
84	17.227
85	7.6583
86	5.08
87	12.715
88	14.92
89	6.9156
90	8.5203
91	497.35
92	30.307
93	451.3
94	20.947
95	1311.5
96	67.818
97	22.135
98	198.38
99	4.7526
100	410.56
101	844.43
102	113.81
103	6.7567
104	120.5
105	54.143
106	116.54
107	305.95
108	862.56
109	80.253
110	99.31
111	584.83
112	23.037
113	89.508
114	144.97
115	519.96
116	43.847
117	7.6206
118	602.71
119	1194.2
120	5.2426
121	7.3922
122	454.83
123	23.278
124	48.762
125	191.19
126	193.13
127	140.42
128	1102.4
129	462.12
130	14.321
131	6.5182
132	160.03
133	911.2
134	262.13
135	55.123
136	1814.6
137	767.29
138	959.33
139	1234.6
140	700.95
141	563.56
142	614.92
143	533.16
144	534.15
145	874.82
146	1175.6
147	1122.1
148	1482.6
149	1878.1
150	965.19
151	904.26
152	804.74
153	1036.5
154	13.788
155	613.59
156	497.12
157	334.39
158	173.8
159	77.224
160	26.312
161	15.894
162	15.064
163	14.133
164	11.745
165	10.789
166	5.2181
167	6.9372
168	5.4491
169	6.1011
170	7.7874
171	9.9228
172	849.88
173	522.
174	350.73
175	185.36
176	121.7
177	36.286
178	19.578
179	17.873
180	14.539
181	9.9039
182	2060.1
183	2710.
184	2107.7
185	1866.7
186	532.19
187	853.94
188	1039.7
189	2844.6
190	2684.6
191	2557.
192	1897.8
193	2900.9
194	1348.4
195	799.95
196	811.26
197	1416.7
198	35.065
199	82.601
200	134.61
201	161.8
202	261.46
203	772.83
204	68.032
205	56.398
206	11.627
207	14.558
208	14.135
209	12.292
210	12.96
211	53.75
212	84.225
213	245.55
214	326.23
215	460.46
216	528.46
217	598.81
218	892.56
219	1389.2
220	940.26
221	308.75
222	201.55
223	201.55
224	106.85
225	17.721
226	34.61
227	97.349
228	107.44
229	116.92
230	1310.6
231	55.042
232	46.294
233	93.041
234	45.471
235	68.258
236	28.582
237	15.381
238	74.193
239	676.01
240	9.2637
241	6.6696
242	7.1842
243	5.2783
244	6.699
245	10.576
246	1414.9
247	65.817
248	9.315
249	71.524
250	10.094
251	12.509
252	152.68
253	21.064
254	110.55
255	402.62
256	667.01
257	89.576
258	62.947
259	255.66
260	343.33
261	20.558
262	183.58
263	20.476
264	17.012
265	133.42
266	45.123
267	8.3769
268	68.307
269	389.22
270	6.836
271	233.58
272	11.16
273	431.79
274	428.53
275	712.81
276	240.26
277	14.801
278	121.88
279	49.4
280	1251.
281	529.44
282	1281.3
283	1475.
284	149.59
285	46.525
286	9.0802
287	86.776
288	395.49
289	1416.2
290	1120.6
291	667.89
292	803.98
293	606.6
294	293.56
295	550.76
296	377.98
297	429.32
298	962.69
299	834.65
300	1457.6
301	2006.8
302	1379.2
303	1112.9
304	1078.1
305	7.3688
306	607.07
307	149.43
308	98.881
309	37.397
310	9.8551
311	267.73
312	88.982
313	85.735
314	91.103
315	30.661
316	28.767
317	4.4899
318	807.38
319	814.11
320	370.2
321	267.73
322	233.53
323	250.76
324	893.53
325	665.46
326	907.53
327	1013.4
328	733.9
329	790.62
330	2210.3
331	1706.
332	578.85
333	657.07
334	272.74
335	433.6
336	457.89
337	940.97
338	752.88
339	289.56
340	414.04
341	736.13
342	479.29
343	314.62
344	240.87
345	267.56
346	180.73
347	229.85
348	253.96
349	348.56
350	236.88
351	267.25
352	180.51
353	253.2
354	7.937
355	32.528
356	57.863
357	183.58
358	498.79
359	981.8
360	1215.1
361	922.59
362	429.65
363	223.46
364	150.77
365	210.23
366	170.61
367	84.334
368	89.271
369	100.5
370	82.199
371	223.57
372	361.5
373	747.
374	528.65
375	550.63
376	590.34
377	289.29
378	392.24
379	392.01
380	327.21
381	423.12
382	334.71
383	616.26
384	501.36
385	325.61
386	450.4
387	507.62
388	808.82
389	680.35
390	321.31
391	234.29
392	288.07
393	164.65
394	104.51
395	133.94
396	44.217
397	42.527
398	22.014
399	484.14
400	332.86
401	319.9
402	582.46
403	737.78
404	95.478
405	285.67
406	121.73
407	40.873
408	133.81
409	353.59
410	187.55
411	328.9
412	566.8
413	305.35
414	189.
415	375.18
416	381.83
417	200.02
418	596.88
419	541.06
420	510.75
421	403.65
422	324.7
423	390.6
424	372.52
425	28.18
426	158.61
427	202.28
428	765.08
429	54.183
430	116.41
431	184.16
432	322.91
433	965.69
434	648.25
435	242.53
436	491.1
437	822.49
438	225.99
439	508.34
440	149.78
441	194.64
442	1345.4
