Node Number	Equivalent (von-Mises) Stress (MPa)
1	18.256
2	13.127
3	49.347
4	39.428
5	45.235
6	34.568
7	56.671
8	26.934
9	38.779
10	208.99
11	133.06
12	914.91
13	449.86
14	181.73
15	67.321
16	42.525
17	26.733
18	14.131
19	8.1912
20	77.468
21	3.9686
22	10.099
23	24.847
24	49.465
25	81.253
26	147.85
27	505.25
28	769.52
29	172.33
30	330.12
31	82.746
32	29.935
33	18.124
34	31.309
35	74.791
36	37.731
37	13.006
38	8.1118
39	4.3863
40	12.498
41	6.2051
42	7.2801
43	8.0945
44	18.837
45	11.835
46	67.924
47	127.67
48	358.16
49	330.82
50	404.68
51	1087.6
52	668.19
53	112.86
54	195.13
55	106.26
56	74.315
57	25.087
58	25.83
59	20.235
60	15.972
61	13.009
62	12.925
63	15.539
64	16.888
65	52.041
66	32.234
67	12.306
68	3.2127
69	14.995
70	7.0033
71	30.966
72	22.713
73	11.983
74	30.611
75	29.568
76	47.059
77	99.189
78	161.19
79	879.2
80	508.37
81	181.14
82	28.058
83	51.874
84	20.042
85	17.768
86	16.67
87	10.394
88	8.971
89	34.547
90	9.3614
91	216.2
92	15.195
93	249.39
94	24.26
95	1117.
96	30.074
97	21.055
98	199.17
99	13.062
100	289.59
101	493.58
102	75.314
103	21.64
104	32.708
105	47.56
106	51.018
107	183.41
108	720.92
109	38.185
110	45.449
111	449.82
112	59.352
113	85.86
114	96.26
115	392.23
116	41.441
117	51.912
118	668.67
119	1049.4
120	11.728
121	12.769
122	279.55
123	26.213
124	32.933
125	153.26
126	141.73
127	80.682
128	584.14
129	132.85
130	15.71
131	16.314
132	78.373
133	665.33
134	127.8
135	31.203
136	1112.6
137	652.77
138	766.04
139	1066.9
140	578.89
141	471.72
142	512.27
143	425.45
144	463.05
145	760.61
146	996.63
147	956.95
148	1301.3
149	1812.4
150	979.13
151	755.67
152	663.4
153	594.32
154	11.586
155	521.26
156	420.98
157	284.72
158	146.
159	60.869
160	22.492
161	14.795
162	14.506
163	12.565
164	10.414
165	9.3158
166	4.5982
167	5.9735
168	4.5207
169	5.2574
170	7.0455
171	8.7596
172	733.04
173	449.88
174	299.76
175	152.11
176	98.06
177	31.824
178	18.303
179	15.855
180	12.788
181	8.4862
182	1226.1
183	1553.1
184	1833.9
185	1015.2
186	518.38
187	685.11
188	1034.6
189	3018.2
190	2543.2
191	2144.
192	1618.7
193	3122.2
194	1434.5
195	701.17
196	721.35
197	907.06
198	29.754
199	68.972
200	116.07
201	138.28
202	199.29
203	526.88
204	59.577
205	47.177
206	10.133
207	13.004
208	12.568
209	11.43
210	12.081
211	39.05
212	63.065
213	209.39
214	275.55
215	389.24
216	446.17
217	503.38
218	699.51
219	986.4
220	703.38
221	269.4
222	183.27
223	183.27
224	96.353
225	17.304
226	31.322
227	85.523
228	90.597
229	97.536
230	1097.4
231	46.538
232	37.64
233	87.052
234	40.01
235	62.342
236	27.005
237	13.293
238	66.284
239	583.89
240	7.8779
241	5.686
242	6.0639
243	4.707
244	5.9341
245	9.372
246	1181.2
247	56.16
248	8.0232
249	59.216
250	9.4777
251	13.201
252	131.36
253	19.362
254	92.579
255	355.49
256	560.81
257	81.795
258	53.844
259	146.88
260	298.95
261	18.994
262	154.84
263	15.751
264	15.025
265	117.12
266	40.323
267	7.6079
268	59.451
269	333.75
270	5.8687
271	182.52
272	10.891
273	379.94
274	357.58
275	606.68
276	217.15
277	13.125
278	103.33
279	37.686
280	812.43
281	440.81
282	1225.1
283	1289.
284	135.81
285	41.32
286	7.8505
287	77.971
288	484.95
289	881.18
290	660.72
291	534.66
292	472.97
293	464.05
294	263.7
295	553.05
296	365.15
297	319.26
298	909.44
299	847.39
300	1375.5
301	1831.3
302	1169.1
303	848.37
304	674.85
305	5.07
306	437.56
307	117.69
308	78.913
309	28.338
310	7.2046
311	224.01
312	74.504
313	71.762
314	76.435
315	26.194
316	23.845
317	2.8764
318	668.95
319	673.17
320	312.57
321	224.01
322	195.42
323	161.97
324	615.25
325	443.91
326	796.27
327	673.38
328	493.49
329	626.68
330	1999.5
331	1528.1
332	489.05
333	625.84
334	271.76
335	416.82
336	441.17
337	879.31
338	673.64
339	195.48
340	296.37
341	626.18
342	407.17
343	265.33
344	204.5
345	226.29
346	148.36
347	188.14
348	200.78
349	274.64
350	174.1
351	202.35
352	156.97
353	218.35
354	5.7797
355	25.685
356	45.379
357	141.78
358	367.42
359	723.79
360	767.44
361	597.94
362	266.22
363	175.61
364	128.1
365	164.68
366	133.14
367	64.466
368	75.764
369	88.529
370	72.471
371	188.98
372	314.44
373	669.94
374	483.82
375	491.67
376	512.06
377	257.42
378	350.58
379	351.37
380	301.76
381	382.69
382	302.45
383	552.19
384	431.78
385	285.49
386	395.88
387	447.22
388	711.7
389	606.66
390	270.95
391	211.27
392	276.13
393	138.27
394	87.404
395	112.09
396	37.494
397	35.222
398	18.052
399	431.16
400	297.67
401	298.08
402	506.07
403	612.22
404	96.019
405	220.1
406	103.65
407	33.39
408	118.6
409	285.44
410	174.45
411	273.44
412	492.4
413	262.75
414	158.3
415	331.71
416	329.19
417	185.19
418	516.83
419	504.07
420	436.03
421	361.71
422	257.23
423	346.25
424	314.25
425	23.464
426	135.09
427	150.55
428	645.16
429	43.331
430	108.21
431	165.35
432	248.69
433	827.12
434	412.75
435	237.18
436	419.87
437	682.91
438	195.78
439	467.26
440	108.36
441	139.67
442	1224.9
