Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.872
2	7.5259
3	0.87369
4	1.6596
5	3.0119
6	2.6554
7	5.077
8	9.8733
9	6.4663
10	12.672
11	17.987
12	29.642
13	64.695
14	74.444
15	180.18
16	63.791
17	9.1813
18	7.7811
19	6.9826
20	0.76384
21	2.4653
22	6.0996
23	16.88
24	47.271
25	119.22
26	74.999
27	88.415
28	73.145
29	28.697
30	21.239
31	6.279
32	2.9897
33	3.741
34	4.0351
35	3.2873
36	0.57607
37	20.479
38	3.5979
39	7.1915
40	6.0756
41	9.1004
42	9.0691
43	8.1004
44	3.2781
45	4.7061
46	48.68
47	46.451
48	145.88
49	167.66
50	188.42
51	148.88
52	111.21
53	22.486
54	12.066
55	6.1209
56	4.4005
57	5.987
58	2.207
59	2.7812
60	2.1405
61	1.948
62	1.9439
63	2.0639
64	1.2073
65	1.6986
66	1.4347
67	7.4655
68	2.8021
69	6.8913
70	9.1797
71	13.462
72	11.134
73	6.7443
74	5.2318
75	19.189
76	50.452
77	153.33
78	112.92
79	79.83
80	28.779
81	9.4259
82	5.8679
83	8.2115
84	3.707
85	1.9462
86	1.7928
87	3.0381
88	2.8641
89	1.4033
90	2.8293
91	74.727
92	38.837
93	11.798
94	12.177
95	26.457
96	1.1704
97	13.515
98	6.6084
99	1.0972
100	78.47
101	34.05
102	4.1269
103	0.92408
104	67.378
105	8.1043
106	14.911
107	60.089
108	61.369
109	4.5506
110	72.71
111	8.9221
112	5.2089
113	31.696
114	9.5616
115	123.98
116	12.319
117	1.5702
118	134.48
119	140.07
120	7.3833
121	2.3713
122	12.825
123	4.5145
124	45.203
125	19.008
126	5.9273
127	10.944
128	73.022
129	87.472
130	13.368
131	1.7306
132	7.4843
133	58.364
134	80.303
135	4.2691
136	8.8072
137	14.685
138	15.796
139	30.456
140	13.593
141	16.855
142	21.612
143	23.921
144	28.233
145	32.637
146	26.421
147	26.077
148	57.903
149	132.4
150	124.59
151	117.08
152	70.854
153	21.813
154	0.28536
155	12.412
156	10.161
157	7.1508
