Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.9666
2	2.3606
3	10.699
4	7.7191
5	17.834
6	10.118
7	17.598
8	90.464
9	91.407
10	322.74
11	233.65
12	1592.2
13	733.74
14	669.63
15	289.93
16	102.56
17	6.5698
18	16.746
19	7.3133
20	16.372
21	4.8761
22	11.545
23	20.224
24	50.851
25	101.61
26	552.79
27	992.07
28	1455.3
29	281.66
30	577.17
31	190.26
32	93.43
33	20.747
34	32.822
35	24.375
36	7.9478
37	26.078
38	15.004
39	7.2589
40	15.319
41	13.014
42	18.978
43	7.5514
44	1.7448
45	19.077
46	62.852
47	120.68
48	301.
49	530.79
50	726.56
51	1400.8
52	1101.9
53	297.01
54	365.57
55	216.28
56	33.915
57	33.528
58	6.7827
59	8.4871
60	2.7201
61	1.7136
62	8.9638
63	9.2142
64	6.5459
65	10.209
66	5.8716
67	33.235
68	8.3244
69	13.957
70	11.847
71	37.766
72	23.315
73	12.066
74	2.6225
75	22.249
76	79.79
77	228.17
78	303.53
79	1131.9
80	614.41
81	293.68
82	95.024
83	45.586
84	13.217
85	5.6415
86	3.4973
87	11.392
88	12.146
89	7.4475
90	6.4091
91	468.69
92	23.256
93	416.82
94	21.162
95	1271.2
96	59.175
97	22.171
98	194.08
99	4.2002
100	388.49
101	807.25
102	102.98
103	6.4593
104	99.124
105	47.547
106	113.13
107	280.62
108	839.59
109	65.733
110	86.95
111	555.69
112	17.482
113	91.486
114	137.62
115	492.31
116	43.461
117	6.3744
118	598.16
119	1173.7
120	6.2502
121	5.3017
122	418.82
123	19.467
124	49.037
125	184.24
126	179.9
127	129.47
128	1051.5
129	421.33
130	13.988
131	4.7914
132	143.44
133	875.57
134	237.03
135	44.013
136	1789.2
137	753.93
138	942.86
139	1211.
140	688.75
141	552.68
142	601.52
143	517.98
144	521.68
145	855.87
146	1148.3
147	1097.2
148	1446.1
149	1860.2
150	956.29
151	882.48
152	788.03
153	1023.7
154	13.455
155	602.59
156	487.77
157	327.99
158	169.88
159	74.101
160	25.707
161	15.857
162	15.229
163	13.951
164	11.594
165	10.594
166	5.1408
167	6.8124
168	5.2993
169	6.0091
170	7.7551
171	9.8
172	833.99
173	512.81
174	343.85
175	179.93
176	117.59
177	35.724
178	19.62
179	17.685
180	14.353
181	9.7076
182	2031.
183	2678.
184	2061.3
185	1851.7
186	529.18
187	843.14
188	1037.9
189	2864.8
190	2658.3
191	2492.4
192	1854.7
193	2931.5
194	1359.4
195	784.9
196	792.72
197	1401.2
198	34.264
199	82.323
200	135.04
201	160.47
202	254.21
203	762.3
204	68.932
205	56.555
206	11.438
207	14.397
208	13.954
209	12.193
210	12.795
211	50.516
212	79.805
213	240.74
214	319.74
215	451.88
216	519.11
217	588.08
218	874.97
219	1362.7
220	922.67
221	306.09
222	202.68
223	202.68
224	107.71
225	18.303
226	34.905
227	97.58
228	106.59
229	114.63
230	1279.4
231	55.199
232	47.01
233	93.102
234	44.875
235	68.949
236	28.699
237	15.115
238	73.901
239	662.58
240	9.0553
241	6.517
242	7.0095
243	5.2298
244	6.6367
245	10.444
246	1382.
247	65.922
248	9.1597
249	69.63
250	10.146
251	12.987
252	150.52
253	20.965
254	105.95
255	394.91
256	653.15
257	88.936
258	61.357
259	240.69
260	333.57
261	20.593
262	179.73
263	19.442
264	16.808
265	131.41
266	44.828
267	8.37
268	67.099
269	383.24
270	6.6983
271	226.58
272	11.352
273	425.36
274	419.45
275	699.04
276	235.27
277	14.62
278	119.09
279	47.116
280	1229.9
281	516.77
282	1269.4
283	1443.8
284	149.56
285	44.463
286	8.9165
287	87.218
288	379.13
289	1392.6
290	1110.
291	638.36
292	794.09
293	585.3
294	281.74
295	546.88
296	365.77
297	404.29
298	966.96
299	852.43
300	1446.2
301	1976.6
302	1356.1
303	1098.5
304	1068.
305	7.1787
306	593.12
307	145.64
308	96.35
309	36.52
310	9.6107
311	262.84
312	87.389
313	83.94
314	89.168
315	29.955
316	28.072
317	4.3674
318	790.38
319	797.37
320	362.28
321	262.84
322	229.27
323	240.93
324	870.91
325	651.98
326	899.21
327	995.54
328	716.47
329	768.02
330	2182.6
331	1675.1
332	567.22
333	653.69
334	276.43
335	432.25
336	461.07
337	936.48
338	744.91
339	282.67
340	407.09
341	724.93
342	472.66
343	310.7
344	238.56
345	264.72
346	178.96
347	227.27
348	250.29
349	342.69
350	233.17
351	263.2
352	176.87
353	250.34
354	7.739
355	31.758
356	56.493
357	178.88
358	487.09
359	958.3
360	1196.7
361	908.92
362	413.92
363	217.02
364	150.31
365	204.57
366	165.28
367	83.085
368	86.362
369	100.15
370	82.504
371	217.43
372	353.71
373	738.08
374	523.55
375	543.94
376	582.04
377	285.85
378	388.07
379	388.33
380	324.8
381	419.21
382	331.2
383	609.08
384	494.91
385	322.59
386	445.39
387	501.84
388	797.7
389	672.02
390	313.5
391	232.15
392	284.
393	161.55
394	102.46
395	131.19
396	43.306
397	41.511
398	21.487
399	478.19
400	329.61
401	318.17
402	565.05
403	721.92
404	95.997
405	278.53
406	119.13
407	39.858
408	130.47
409	348.57
410	187.46
411	324.61
412	559.39
413	302.18
414	187.23
415	371.33
416	377.33
417	199.76
418	588.94
419	537.91
420	503.6
421	399.19
422	319.82
423	386.61
424	364.55
425	27.464
426	155.16
427	197.38
428	749.31
429	52.865
430	116.39
431	183.57
432	311.13
433	942.38
434	631.81
435	242.53
436	479.45
437	806.3
438	224.31
439	497.38
440	147.49
441	188.15
442	1324.5
