Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.1477
2	3.6784
3	3.5283
4	6.6624
5	15.754
6	13.555
7	21.282
8	104.84
9	105.88
10	333.75
11	256.86
12	1687.9
13	756.32
14	714.66
15	348.76
16	104.31
17	8.9555
18	15.799
19	8.6085
20	3.0868
21	5.2262
22	11.597
23	23.492
24	52.752
25	134.64
26	591.13
27	1026.1
28	1526.5
29	304.9
30	614.38
31	217.93
32	114.97
33	24.016
34	37.677
35	24.231
36	4.589
37	30.651
38	16.264
39	8.3613
40	16.053
41	14.735
42	20.565
43	9.2536
44	2.6309
45	20.3
46	63.874
47	118.08
48	288.69
49	583.4
50	768.02
51	1432.7
52	1172.9
53	336.63
54	410.39
55	245.52
56	35.59
57	42.164
58	8.564
59	10.339
60	4.3346
61	2.6824
62	11.68
63	9.9155
64	7.4126
65	7.5941
66	5.5962
67	36.76
68	8.9309
69	13.653
70	13.205
71	38.739
72	23.343
73	12.197
74	4.0662
75	20.911
76	85.662
77	265.67
78	336.18
79	1179.5
80	632.21
81	325.61
82	109.39
83	53.008
84	17.512
85	7.78
86	5.1569
87	12.907
88	15.155
89	7.0042
90	8.7496
91	500.23
92	31.063
93	454.46
94	20.912
95	1315.2
96	68.475
97	22.114
98	198.94
99	4.8245
100	412.64
101	847.98
102	114.93
103	6.8173
104	122.44
105	54.781
106	116.75
107	308.17
108	864.77
109	81.262
110	100.41
111	587.23
112	23.3
113	89.283
114	145.59
115	522.73
116	43.878
117	7.753
118	603.21
119	1196.2
120	5.1763
121	7.5239
122	457.85
123	23.617
124	48.723
125	191.87
126	194.32
127	141.6
128	1107.2
129	465.92
130	14.371
131	6.6149
132	161.48
133	914.53
134	264.41
135	56.057
136	1817.2
137	768.85
138	961.13
139	1237.
140	702.34
141	564.82
142	616.24
143	534.45
144	535.41
145	876.76
146	1178.3
147	1124.6
148	1486.
149	1879.8
150	965.91
151	906.34
152	806.45
153	1037.9
154	13.829
155	614.93
156	498.29
157	335.26
158	174.33
159	77.607
160	26.409
161	15.908
162	15.057
163	14.157
164	11.768
165	10.816
166	5.2297
167	6.9544
168	5.4668
169	6.1147
170	7.7966
171	9.9423
172	851.62
173	523.16
174	351.58
175	185.97
176	122.14
177	36.367
178	19.589
179	17.903
180	14.566
181	9.9293
182	2062.9
183	2713.1
184	2112.
185	1868.2
186	532.32
187	854.87
188	1039.7
189	2842.9
190	2687.1
191	2562.9
192	1901.7
193	2898.4
194	1347.5
195	801.36
196	813.01
197	1418.
198	35.178
199	82.649
200	134.63
201	162.01
202	262.23
203	773.97
204	67.948
205	56.392
206	11.654
207	14.583
208	14.16
209	12.307
210	12.982
211	54.118
212	84.737
213	246.21
214	327.06
215	461.51
216	529.58
217	600.08
218	894.42
219	1391.9
220	942.05
221	309.11
222	201.51
223	201.51
224	106.8
225	17.65
226	34.569
227	97.351
228	107.57
229	117.2
230	1313.5
231	55.029
232	46.215
233	93.068
234	45.544
235	68.195
236	28.552
237	15.416
238	74.235
239	677.46
240	9.2897
241	6.6889
242	7.2061
243	5.2865
244	6.7103
245	10.597
246	1418.
247	65.837
248	9.3362
249	71.767
250	10.096
251	12.472
252	152.91
253	21.089
254	111.
255	403.41
256	668.29
257	89.693
258	63.123
259	257.02
260	344.25
261	20.568
262	184.08
263	20.583
264	17.042
265	133.71
266	45.19
267	8.3842
268	68.469
269	390.03
270	6.854
271	234.2
272	11.149
273	432.66
274	429.38
275	714.15
276	240.72
277	14.828
278	122.22
279	49.636
280	1253.1
281	530.76
282	1282.4
283	1477.9
284	149.65
285	46.729
286	9.102
287	86.762
288	397.13
289	1418.2
290	1121.5
291	670.78
292	804.81
293	608.75
294	294.75
295	551.03
296	379.07
297	431.69
298	962.24
299	833.01
300	1458.5
301	2009.6
302	1382.1
303	1114.4
304	1078.9
305	7.3874
306	608.53
307	149.83
308	99.139
309	37.483
310	9.8791
311	268.27
312	89.158
313	85.922
314	91.303
315	30.733
316	28.837
317	4.502
318	809.18
319	815.91
320	371.03
321	268.27
322	234.
323	251.53
324	895.41
325	666.28
326	908.2
327	1014.6
328	735.61
329	793.83
330	2213.
331	1708.8
332	579.93
333	657.16
334	272.28
335	433.54
336	457.46
337	941.29
338	753.82
339	290.14
340	414.43
341	737.57
342	480.15
343	315.13
344	241.17
345	267.92
346	180.97
347	230.15
348	254.34
349	349.15
350	237.15
351	267.58
352	180.97
353	253.58
354	7.9565
355	32.604
356	58.001
357	184.08
358	500.
359	984.26
360	1216.8
361	923.71
362	430.91
363	224.1
364	150.81
365	210.66
366	171.
367	84.422
368	89.589
369	100.55
370	82.168
371	224.33
372	362.49
373	748.21
374	529.04
375	551.27
376	591.21
377	289.68
378	392.74
379	392.48
380	327.54
381	423.66
382	335.2
383	617.25
384	502.21
385	326.03
386	451.08
387	508.41
388	810.29
389	681.48
390	322.08
391	234.61
392	288.47
393	164.98
394	104.72
395	134.23
396	44.312
397	42.629
398	22.067
399	484.65
400	333.22
401	319.98
402	583.9
403	739.45
404	95.464
405	286.42
406	121.99
407	40.974
408	134.27
409	354.05
410	187.59
411	329.42
412	567.62
413	305.76
414	189.2
415	375.65
416	382.26
417	200.11
418	597.92
419	541.35
420	511.58
421	404.27
422	325.2
423	391.06
424	373.34
425	28.254
426	158.97
427	202.79
428	766.72
429	54.315
430	116.44
431	184.25
432	324.1
433	968.02
434	649.53
435	242.5
436	492.18
437	824.41
438	226.22
439	509.32
440	149.89
441	195.23
442	1347.4
