Node Number	Equivalent (von-Mises) Stress (MPa)
1	27.341
2	21.152
3	6.2512
4	8.939
5	14.652
6	13.267
7	31.003
8	52.288
9	45.888
10	90.836
11	63.192
12	577.28
13	471.64
14	333.77
15	131.15
16	124.98
17	21.413
18	8.759
19	13.944
20	4.1634
21	8.9516
22	13.386
23	26.098
24	80.006
25	120.52
26	207.46
27	199.57
28	830.96
29	84.755
30	143.61
31	30.372
32	50.487
33	34.989
34	25.956
35	16.891
36	1.6369
37	20.929
38	8.851
39	13.166
40	8.6302
41	6.4285
42	10.83
43	15.037
44	11.101
45	15.815
46	77.832
47	75.738
48	280.69
49	121.61
50	178.67
51	199.25
52	266.95
53	68.234
54	46.347
55	42.892
56	44.942
57	46.119
58	13.646
59	16.542
60	8.3076
61	6.8701
62	11.48
63	10.427
64	7.1015
65	8.2755
66	7.1698
67	8.8258
68	6.7893
69	15.283
70	10.434
71	21.278
72	19.042
73	19.958
74	16.747
75	39.46
76	74.761
77	187.8
78	183.24
79	213.68
80	330.92
81	52.388
82	64.415
83	69.328
84	27.84
85	11.739
86	8.4315
87	15.872
88	15.688
89	5.9293
90	22.732
91	92.357
92	47.477
93	46.087
94	14.671
95	372.41
96	24.296
97	26.503
98	78.269
99	8.3469
100	93.903
101	329.36
102	26.793
103	5.5112
104	71.089
105	44.566
106	117.24
107	94.647
108	149.3
109	17.352
110	61.557
111	200.83
112	24.43
113	78.912
114	35.97
115	116.18
116	23.766
117	8.1306
118	202.65
119	370.94
120	10.928
121	12.048
122	30.902
123	29.779
124	77.95
125	63.382
126	48.262
127	99.441
128	232.44
129	155.29
130	23.213
131	8.5738
132	55.743
133	92.188
134	81.643
135	27.512
136	631.39
137	216.46
138	288.57
139	364.63
140	198.71
141	166.74
142	188.99
143	172.39
144	167.37
145	250.61
146	325.87
147	315.19
148	384.78
149	786.39
150	531.82
151	328.68
152	277.09
153	377.21
154	4.5674
155	156.25
156	119.32
157	82.765
158	43.701
159	17.908
160	11.48
161	7.1579
162	6.9962
163	5.2908
164	5.042
165	4.0255
166	2.6689
167	2.4329
168	1.6373
169	2.1691
170	3.3514
171	4.3342
172	238.34
173	130.36
174	88.621
175	41.826
176	24.993
177	13.2
178	8.8212
179	6.0924
180	4.9759
181	3.6629
182	727.89
183	1018.4
184	525.02
185	820.98
186	286.36
187	306.19
188	515.01
189	1720.4
190	1109.4
191	549.18
192	480.7
193	1677.4
194	879.77
195	368.23
196	409.08
197	670.59
198	11.634
199	25.296
200	43.686
201	48.715
202	74.997
203	240.54
204	23.931
205	19.858
206	4.9864
207	5.6056
208	5.2914
209	5.7887
210	6.1443
211	9.3114
212	14.385
213	61.017
214	76.41
215	104.65
216	138.55
217	169.56
218	268.02
219	437.58
220	294.97
221	93.689
222	69.73
223	69.73
224	38.107
225	21.607
226	21.103
227	27.192
228	56.441
229	82.326
230	261.75
231	22.493
232	21.323
233	36.761
234	22.46
235	28.756
236	25.173
237	4.8035
238	30.216
239	184.13
240	3.2672
241	2.4171
242	2.2415
243	2.0732
244	2.6842
245	4.418
246	310.46
247	25.947
248	2.8277
249	18.545
250	4.7171
251	7.6431
252	55.705
253	8.234
254	42.625
255	119.48
256	189.7
257	35.113
258	27.802
259	95.48
260	168.
261	7.7336
262	42.036
263	6.5612
264	5.7719
265	35.406
266	15.917
267	3.2691
268	19.302
269	97.86
270	2.5524
271	74.185
272	5.8029
273	112.52
274	139.47
275	190.25
276	101.46
277	5.4116
278	29.394
279	8.3611
280	433.52
281	168.83
282	567.7
283	402.57
284	53.036
285	26.862
286	3.4205
287	31.092
288	232.94
289	597.96
290	335.92
291	167.07
292	229.27
293	135.02
294	62.341
295	176.34
296	96.709
297	85.656
298	398.75
299	399.24
300	554.26
301	538.32
302	464.91
303	460.16
304	415.93
305	1.7748
306	173.92
307	41.536
308	27.742
309	9.8073
310	2.5043
311	84.919
312	28.41
313	25.685
314	27.19
315	9.0539
316	8.3346
317	1.0354
318	248.82
319	254.41
320	112.06
321	84.919
322	74.135
323	114.96
324	448.21
325	336.66
326	391.59
327	442.27
328	314.59
329	324.68
330	607.
331	553.54
332	285.13
333	311.67
334	205.4
335	194.48
336	216.6
337	293.18
338	253.35
339	138.
340	179.17
341	260.04
342	176.81
343	122.49
344	99.963
345	109.
346	79.71
347	97.12
348	105.99
349	141.02
350	111.61
351	118.45
352	57.
353	99.376
354	2.0042
355	8.8378
356	15.927
357	51.899
358	141.65
359	280.76
360	342.74
361	401.59
362	170.91
363	67.863
364	67.692
365	76.13
366	59.361
367	43.921
368	26.723
369	50.329
370	46.314
371	53.455
372	100.17
373	261.89
374	205.39
375	196.62
376	211.3
377	110.43
378	146.64
379	147.44
380	125.59
381	157.87
382	122.01
383	218.34
384	185.24
385	128.6
386	168.25
387	187.34
388	279.5
389	239.15
390	89.775
391	89.904
392	90.204
393	52.425
394	32.25
395	40.524
396	13.372
397	12.274
398	6.2457
399	186.62
400	127.19
401	160.14
402	162.29
403	224.71
404	47.368
405	80.612
406	36.891
407	11.545
408	34.552
409	138.1
410	82.963
411	128.46
412	201.49
413	121.2
414	81.893
415	141.77
416	139.38
417	87.149
418	215.15
419	198.44
420	184.75
421	146.22
422	129.86
423	148.07
424	111.37
425	8.403
426	47.323
427	57.109
428	231.76
429	15.062
430	55.132
431	80.46
432	73.115
433	264.74
434	267.64
435	96.358
436	203.2
437	260.14
438	95.614
439	186.76
440	74.282
441	75.602
442	384.94
