Node Number	Equivalent (von-Mises) Stress (MPa)
1	24.476
2	17.183
3	13.885
4	23.391
5	25.853
6	27.914
7	51.897
8	80.411
9	23.348
10	14.107
11	39.963
12	82.445
13	70.595
14	150.17
15	249.56
16	94.365
17	19.602
18	11.813
19	14.729
20	12.598
21	5.5249
22	10.492
23	28.182
24	74.651
25	167.64
26	71.107
27	104.66
28	59.912
29	43.217
30	48.65
31	47.9
32	31.383
33	28.262
34	25.924
35	35.413
36	10.479
37	34.494
38	5.1783
39	14.503
40	12.193
41	15.995
42	18.688
43	17.348
44	23.101
45	10.387
46	96.412
47	80.777
48	236.97
49	205.37
50	258.9
51	183.39
52	124.38
53	63.197
54	84.664
55	49.249
56	46.197
57	16.676
58	26.169
59	20.635
60	17.971
61	17.331
62	19.393
63	8.9113
64	6.0947
65	16.614
66	18.551
67	9.8685
68	5.276
69	14.943
70	17.657
71	26.103
72	22.435
73	15.349
74	34.134
75	42.14
76	84.698
77	205.73
78	133.77
79	91.161
80	75.556
81	50.786
82	38.89
83	32.086
84	19.8
85	15.182
86	17.741
87	18.803
88	16.474
89	11.596
90	12.274
91	84.991
92	55.499
93	59.9
94	18.423
95	54.574
96	19.464
97	24.506
98	34.853
99	11.898
100	98.091
101	49.99
102	16.05
103	12.144
104	84.972
105	47.475
106	21.825
107	77.501
108	82.298
109	46.374
110	116.58
111	39.704
112	58.507
113	50.654
114	34.042
115	141.01
116	26.497
117	26.94
118	188.15
119	164.11
120	12.511
121	16.32
122	72.225
123	33.143
124	67.149
125	25.122
126	12.586
127	26.132
128	117.86
129	113.5
130	25.233
131	15.306
132	19.438
133	77.657
134	117.4
135	37.025
136	43.98
137	27.804
138	32.218
139	49.801
140	25.696
141	29.836
142	36.533
143	39.572
144	42.312
145	46.468
146	43.113
147	42.549
148	85.307
149	193.09
150	177.75
151	166.8
152	104.05
153	51.329
154	0.52431
155	22.846
156	18.44
157	12.739
158	6.4306
159	2.8099
160	0.86716
161	0.68562
162	0.62284
163	0.60841
164	0.46593
165	0.39976
166	0.19695
167	0.25119
168	0.20938
169	0.20849
170	0.27724
171	0.3696
172	32.568
173	18.833
174	12.994
175	6.721
176	4.4547
177	1.3008
178	0.68734
179	0.66936
180	0.54774
181	0.36724
182	65.531
183	78.361
184	68.599
185	105.43
186	75.766
187	169.33
188	208.54
