Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.3411
2	5.1715
3	20.561
4	75.102
5	129.6
6	146.81
7	202.65
8	197.76
9	122.62
10	176.33
11	234.2
12	685.44
13	341.57
14	475.77
15	427.88
16	88.073
17	6.7754
18	9.7591
19	3.6144
20	18.415
21	1.9103
22	4.0239
23	21.434
24	46.227
25	278.76
26	467.32
27	568.07
28	828.44
29	173.1
30	480.18
31	274.95
32	267.05
33	74.119
34	129.95
35	234.63
36	41.408
37	18.505
38	5.9975
39	4.8493
40	8.9062
41	10.714
42	10.214
43	5.6319
44	26.906
45	6.7224
46	38.918
47	32.061
48	92.123
49	352.45
50	507.17
51	339.56
52	809.46
53	338.36
54	451.81
55	288.75
56	206.94
57	47.318
58	57.018
59	48.228
60	39.163
61	35.955
62	36.134
63	41.409
64	44.314
65	74.74
66	48.168
67	10.407
68	1.1699
69	5.9584
70	9.057
71	17.343
72	13.192
73	4.4624
74	27.338
75	15.145
76	81.662
77	197.33
78	324.76
79	386.14
80	484.76
81	244.2
82	170.99
83	97.589
84	88.326
85	57.736
86	42.274
87	21.248
88	21.919
89	17.733
90	37.036
91	399.78
92	68.113
93	198.27
94	20.898
95	308.23
96	152.52
97	13.46
98	95.264
99	38.93
100	245.11
101	473.91
102	117.58
103	81.26
104	193.56
105	127.9
106	92.487
107	262.51
108	304.62
109	201.29
110	137.52
111	562.4
112	202.97
113	17.157
114	133.71
115	174.32
116	13.517
117	154.41
118	405.32
119	323.33
120	4.4018
121	28.578
122	272.68
123	52.451
124	41.228
125	199.82
126	96.96
127	152.31
128	405.6
129	379.25
130	12.814
131	54.624
132	125.24
133	273.49
134	191.92
135	158.63
136	443.19
137	170.82
138	222.15
139	277.96
140	154.05
141	130.32
142	145.21
143	137.24
144	125.1
145	188.51
146	269.6
147	255.54
148	300.11
149	369.05
150	213.93
151	236.33
152	202.48
153	248.95
154	3.1829
155	118.75
156	92.041
157	70.692
158	53.463
159	43.515
160	34.583
161	29.436
162	23.346
163	16.519
164	7.1142
165	3.0539
166	2.5395
167	2.3196
168	1.876
169	0.96295
170	2.0837
171	3.5847
172	177.06
173	88.878
174	60.095
175	36.781
176	30.957
177	31.53
178	18.314
179	10.897
180	6.9056
181	3.8522
182	536.78
183	684.56
184	442.83
185	485.59
186	124.57
187	156.48
188	175.58
189	612.32
190	543.28
191	576.6
192	396.52
193	614.19
194	290.12
195	203.42
196	210.95
197	406.61
198	6.5569
199	8.8217
200	14.984
201	36.644
202	101.36
203	185.6
204	5.63
205	6.7045
206	4.8912
207	13.92
208	16.525
209	24.238
210	34.541
211	42.399
212	47.119
213	56.889
214	64.092
215	78.594
216	107.21
217	133.6
218	217.64
219	362.09
220	240.38
221	57.714
222	26.628
223	26.628
224	16.048
225	5.943
226	7.9801
227	3.2139
228	60.696
229	88.2
230	270.93
231	7.6952
232	5.742
233	23.41
234	31.477
235	8.8462
236	9.7294
237	6.7567
238	22.062
239	142.91
240	4.2553
241	2.0883
242	2.0051
243	3.6106
244	3.6368
245	6.7121
246	299.43
247	29.936
248	2.2823
249	27.17
250	8.7023
251	20.995
252	36.769
253	9.955
254	55.841
255	75.88
256	140.85
257	27.506
258	41.619
259	141.9
260	151.57
261	7.8518
262	34.945
263	14.712
264	5.0757
265	24.265
266	17.469
267	2.6153
268	14.197
269	72.739
270	2.8943
271	58.325
272	13.582
273	77.701
274	105.44
275	145.82
276	58.964
277	8.4746
278	25.021
279	24.592
280	330.44
281	138.38
282	275.69
283	314.23
284	32.024
285	33.308
286	3.194
287	13.003
288	137.88
289	352.67
290	267.07
291	249.59
292	186.57
293	227.12
294	163.26
295	85.669
296	123.89
297	146.5
298	138.62
299	155.05
300	212.91
301	163.83
302	280.33
303	311.26
304	247.88
305	0.1719
306	224.55
307	58.381
308	30.081
309	6.9906
310	1.4813
311	91.155
312	30.865
313	27.643
314	29.378
315	9.6316
316	7.6247
317	0.13914
318	278.19
319	291.16
320	128.01
321	91.155
322	79.676
323	217.52
324	367.86
325	360.21
326	189.87
327	271.28
328	279.83
329	350.3
330	242.14
331	248.07
332	232.12
333	273.83
334	261.37
335	169.13
336	180.63
337	184.66
338	260.1
339	221.24
340	232.59
341	307.65
342	202.02
343	134.75
344	103.1
345	114.54
346	85.093
347	102.98
348	110.52
349	154.03
350	106.51
351	125.24
352	71.387
353	105.73
354	1.1906
355	6.0533
356	16.796
357	71.435
358	177.86
359	352.66
360	311.19
361	301.46
362	253.4
363	115.63
364	33.001
365	81.595
366	65.592
367	39.324
368	35.384
369	41.737
370	34.056
371	90.413
372	141.38
373	285.65
374	191.8
375	183.68
376	216.21
377	116.15
378	149.28
379	147.39
380	119.06
381	160.
382	127.9
383	236.32
384	207.14
385	132.36
386	180.25
387	202.3
388	319.14
389	262.84
390	98.244
391	89.849
392	69.171
393	59.205
394	34.936
395	44.201
396	15.32
397	11.523
398	4.8902
399	194.9
400	123.45
401	192.35
402	141.09
403	250.95
404	34.17
405	106.77
406	42.834
407	9.2652
408	68.696
409	59.213
410	68.299
411	141.74
412	208.64
413	126.4
414	82.667
415	143.61
416	125.46
417	74.591
418	242.64
419	167.11
420	205.58
421	155.52
422	131.22
423	147.21
424	123.34
425	10.284
426	53.419
427	72.792
428	252.66
429	12.007
430	45.991
431	73.415
432	121.31
433	283.07
434	271.27
435	93.847
436	222.8
437	247.28
438	94.253
439	110.07
440	63.8
441	145.65
442	174.49
