Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.8562e-012
2	4.9904e-012
3	9.3631e-014
4	1.4569e-013
5	2.3289e-013
6	3.2283e-013
7	3.8643e-013
8	7.6088e-013
9	1.6048e-012
10	6.2204e-013
11	3.7954e-012
12	3.4723e-012
13	2.9216e-012
14	9.3832e-012
15	5.0492e-012
16	1.4464e-011
17	4.0317e-012
18	9.5326e-012
19	6.6565e-012
20	6.9025e-014
21	4.1914e-012
22	4.8485e-012
23	5.9047e-012
24	6.3742e-012
25	1.3282e-011
26	5.6831e-012
27	3.6246e-012
28	4.6663e-012
29	2.6326e-012
30	4.7977e-012
31	9.9037e-013
32	8.9708e-013
33	1.9419e-013
34	3.3784e-013
35	2.71e-013
36	4.4554e-014
37	3.7637e-011
38	2.6053e-011
39	1.8358e-011
40	2.199e-011
41	1.3582e-011
42	5.1301e-012
43	2.4999e-012
44	2.2737e-014
45	1.4419e-011
46	8.1612e-012
47	3.5996e-012
48	1.8074e-011
49	8.8915e-012
50	4.7409e-012
51	4.9129e-012
52	9.3903e-012
53	1.9936e-012
54	6.337e-013
55	4.349e-013
56	2.9952e-013
57	2.0571e-013
58	9.1402e-014
59	9.9314e-014
60	3.2523e-014
61	3.7933e-014
62	1.1012e-013
63	9.2302e-014
64	7.3705e-014
65	8.4959e-014
66	9.1326e-014
67	2.7073e-011
68	3.4865e-012
69	4.2451e-012
70	1.574e-012
71	1.601e-011
72	1.0748e-011
73	1.7919e-011
74	1.9976e-014
75	5.8436e-012
76	2.858e-012
77	7.3001e-012
78	4.6761e-012
79	3.9964e-012
80	1.8239e-012
81	9.2875e-013
82	2.609e-013
83	2.9766e-013
84	1.1239e-013
85	5.298e-014
86	4.9029e-014
87	6.1816e-014
88	1.0084e-013
89	3.2752e-014
90	2.2969e-013
91	1.2697e-012
92	2.317e-012
93	7.3305e-013
94	1.4053e-012
95	2.6668e-012
96	1.488e-013
97	1.6576e-012
98	8.9661e-013
99	5.7112e-014
100	2.5147e-012
101	1.9242e-012
102	1.4141e-013
103	6.8083e-014
104	2.4408e-012
105	3.3493e-013
106	4.0828e-012
107	7.1543e-012
108	4.8404e-012
109	3.2681e-013
110	1.387e-012
111	2.5531e-012
112	1.2958e-013
113	5.1048e-012
114	1.1547e-012
115	3.2095e-012
116	3.8023e-012
117	1.5066e-013
118	4.902e-012
119	3.6847e-012
120	1.1934e-012
121	7.7562e-014
122	2.5859e-013
123	1.1091e-013
124	3.6174e-012
125	2.0997e-012
126	1.1762e-012
127	2.6969e-012
128	7.5314e-012
129	7.688e-012
130	2.2786e-012
131	7.1509e-014
132	2.6627e-013
133	3.7708e-012
134	5.1028e-012
135	5.8157e-013
136	2.4978e-012
137	5.6106e-013
138	3.7122e-013
139	4.6514e-013
140	4.9239e-013
141	7.5207e-013
142	9.4624e-013
143	1.0214e-012
144	1.1255e-012
145	1.2758e-012
146	1.1995e-012
147	8.6936e-013
148	4.9257e-012
149	5.2587e-012
150	3.548e-012
151	4.4991e-012
152	3.6346e-012
153	2.5362e-012
154	1.3672e-014
