Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.641
2	8.0093
3	0.72079
4	1.4409
5	2.9738
6	2.9796
7	4.9876
8	10.612
9	9.4781
10	9.8156
11	19.868
12	29.243
13	61.835
14	67.655
15	159.18
16	54.087
17	10.025
18	5.6193
19	8.1281
20	0.63185
21	2.4796
22	5.8576
23	16.504
24	43.022
25	100.39
26	64.144
27	80.185
28	67.225
29	26.829
30	27.958
31	5.4809
32	5.0008
33	3.2812
34	4.3042
35	3.5172
36	0.54756
37	24.023
38	5.7897
39	5.8251
40	5.2694
41	9.3977
42	9.7681
43	9.3142
44	0.48241
45	4.4584
46	48.4
47	41.698
48	138.33
49	189.25
50	162.59
51	63.706
52	93.183
53	17.338
54	11.331
55	8.335
56	4.912
57	8.162
58	2.1023
59	2.4173
60	0.69691
61	0.40477
62	2.7507
63	1.8138
64	0.86248
65	1.2057
66	1.0793
67	10.134
68	2.8925
69	5.2435
70	8.1671
71	11.416
72	8.9816
73	4.8426
74	0.58061
75	16.838
76	49.052
77	143.18
78	108.26
79	57.655
80	28.179
81	11.572
82	3.9243
83	9.6174
84	3.4019
85	1.1949
86	0.83575
87	2.1368
88	2.6349
89	1.1164
90	2.7367
91	66.841
92	30.858
93	8.9006
94	11.889
95	34.111
96	1.6205
97	12.264
98	9.0536
99	0.94262
100	68.294
101	32.549
102	2.7759
103	0.6629
104	54.883
105	7.0387
106	12.572
107	45.491
108	64.623
109	4.4576
110	57.6
111	9.8837
112	3.0915
113	25.661
114	8.7404
115	120.64
116	11.937
117	1.3672
118	126.5
119	102.68
120	6.4158
121	1.7675
122	12.157
123	4.1172
124	38.7
125	13.937
126	4.3428
127	11.465
128	71.77
129	77.669
130	11.519
131	1.3574
132	8.4047
133	48.621
134	103.34
135	4.978
136	9.3413
137	16.426
138	17.744
139	31.697
140	15.071
141	18.214
142	22.204
143	23.72
144	28.056
145	33.878
146	21.13
147	22.188
148	31.395
149	123.68
150	123.13
151	120.12
152	72.434
153	20.333
154	0.34421
155	13.728
156	11.167
157	7.7054
158	3.8897
159	1.7716
160	0.5426
161	0.45478
162	0.39749
163	0.40676
164	0.3088
165	0.2552
166	0.13258
167	0.15376
168	0.13823
169	0.12919
170	0.16703
171	0.23976
172	20.644
173	11.69
174	7.973
175	4.1837
176	2.8455
177	0.74143
178	0.36706
179	0.41161
180	0.34167
181	0.23568
182	36.654
183	20.116
184	29.767
185	40.417
186	47.818
187	126.91
188	142.12
189	383.69
190	187.25
191	106.27
192	103.17
193	371.89
194	267.2
195	105.02
196	131.91
197	110.93
198	5.9296
199	5.6089
200	6.5784
201	7.8602
202	14.741
203	39.958
204	1.2597
205	4.6227
206	0.28147
207	0.38619
208	0.40681
209	0.41109
210	0.47663
211	1.3756
212	2.0551
213	5.7357
214	7.5589
215	10.531
216	12.334
217	15.126
218	17.085
219	9.2614
220	12.549
221	7.7972
222	7.5247
223	7.5247
224	3.0907
225	4.1489
226	2.0698
227	4.3803
228	3.9477
229	4.8558
230	54.158
231	4.8371
232	3.7341
233	4.788
234	2.7692
235	4.0518
236	2.7224
237	0.36633
238	1.6878
239	14.872
240	0.22781
241	0.16671
242	0.16885
243	0.11978
244	0.14054
245	0.26159
246	53.062
247	3.5565
248	0.2085
249	1.6171
250	0.23875
251	0.29991
252	4.6271
253	0.50987
254	3.0487
255	31.226
256	43.793
257	8.735
258	3.268
259	17.394
260	66.327
261	0.42954
262	4.5331
263	0.53109
264	0.3824
265	4.3025
266	0.91234
267	0.15693
268	1.7915
269	9.3311
270	0.16211
271	7.6999
272	0.26251
273	10.408
274	6.5414
275	15.58
276	25.641
277	0.34694
278	2.9317
279	1.1953
280	17.009
281	38.528
282	99.43
283	19.86
284	5.4496
285	2.0365
286	0.21761
287	2.8617
288	58.013
289	4.4525e-002
290	5.2689e-002
291	2.7419e-002
292	2.7144e-002
293	6.5086e-003
294	1.2685e-002
295	2.122e-002
296	4.1998e-002
297	4.0615e-002
298	4.3977e-002
299	5.2627e-002
300	5.1455e-002
301	0.10276
302	5.6459e-002
303	1.0788e-002
304	1.2802e-002
305	1.5898e-004
306	2.0207e-003
307	1.7327e-003
308	1.2019e-003
309	1.0696e-004
310	1.3289e-004
311	2.2651e-003
312	8.0837e-004
313	5.8868e-004
314	5.6412e-004
315	2.7259e-004
316	2.4072e-004
317	1.6497e-004
318	1.7383e-002
319	1.5363e-002
320	7.2113e-003
321	2.2651e-003
322	1.9749e-003
323	5.3797e-003
324	1.7065e-002
325	1.1451e-002
326	2.0819e-002
327	1.4948e-002
328	8.9028e-003
329	2.4575e-002
330	0.10584
331	6.1494e-002
332	1.9219e-002
333	1.4302e-002
334	1.6647e-002
335	1.3897e-002
336	2.194e-002
337	2.0886e-002
