Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.4505
2	4.7329
3	20.211
4	30.214
5	37.118
6	33.121
7	68.355
8	116.42
9	33.309
10	15.777
11	56.241
12	96.188
13	73.227
14	141.88
15	228.65
16	138.07
17	20.759
18	15.766
19	3.6626
20	14.785
21	4.5455
22	8.6094
23	30.733
24	88.263
25	203.53
26	55.109
27	75.346
28	76.576
29	63.859
30	82.646
31	81.828
32	50.004
33	49.851
34	40.345
35	44.288
36	10.791
37	8.5753
38	10.587
39	7.7737
40	4.8612
41	5.6527
42	10.666
43	4.8861
44	31.175
45	12.575
46	33.489
47	72.841
48	267.28
49	233.19
50	171.78
51	269.03
52	170.35
53	102.53
54	99.062
55	51.04
56	60.535
57	29.37
58	38.775
59	29.62
60	24.055
61	23.365
62	32.574
63	18.367
64	12.123
65	26.768
66	24.525
67	12.467
68	7.0799
69	13.531
70	6.2208
71	20.429
72	12.819
73	11.976
74	46.834
75	18.13
76	119.13
77	338.87
78	133.49
79	235.31
80	215.52
81	61.15
82	65.892
83	53.946
84	29.439
85	19.647
86	25.181
87	35.122
88	28.069
89	13.805
90	27.981
91	80.28
92	99.74
93	94.789
94	41.207
95	252.78
96	21.12
97	28.346
98	84.932
99	19.561
100	118.54
101	85.046
102	26.929
103	14.802
104	102.24
105	75.27
106	31.914
107	88.954
108	227.29
109	60.645
110	63.998
111	206.6
112	80.27
113	83.479
114	45.772
115	161.47
116	20.677
117	28.782
118	331.74
119	277.44
120	7.7826
121	24.075
122	113.31
123	52.053
124	85.999
125	47.385
126	30.955
127	25.637
128	90.298
129	69.56
130	14.029
131	22.156
132	40.706
133	217.04
134	129.9
135	45.923
136	122.99
137	103.58
138	121.
139	213.89
140	90.318
141	84.093
142	100.68
143	96.947
144	109.16
145	163.88
146	184.77
147	183.82
148	247.42
149	669.63
150	481.58
151	185.2
152	158.58
153	87.027
154	1.8294
155	72.816
156	54.183
157	36.703
158	18.664
159	7.0514
160	4.5165
161	3.0893
162	3.0106
163	2.243
164	2.0698
165	1.6705
166	1.0636
167	0.99603
168	0.66677
169	0.87043
170	1.3598
171	1.7436
172	129.92
173	58.816
174	40.524
175	17.656
176	10.193
177	5.5862
178	3.7657
179	2.6504
180	2.1292
181	1.4955
182	87.776
183	127.62
184	281.95
185	49.38
186	128.73
187	198.04
188	492.88
189	1578.1
190	949.15
191	212.45
192	307.34
193	1534.
194	721.05
195	203.71
196	221.99
197	130.
198	11.358
199	10.083
200	21.827
201	31.295
202	30.885
203	37.922
204	8.4317
205	5.9395
206	2.0197
207	2.4071
208	2.2434
209	2.5528
210	2.7956
211	3.3476
212	5.3593
213	27.092
214	34.208
215	47.783
216	64.669
217	79.856
218	116.33
219	136.32
220	99.664
221	32.256
222	29.863
223	29.863
224	13.966
225	10.409
226	8.0214
227	12.484
228	44.682
229	67.568
230	101.52
231	8.0044
232	10.332
233	16.188
234	15.111
235	9.6206
236	9.3472
237	2.0742
238	14.408
239	103.69
240	1.368
241	1.0078
242	0.94581
243	0.88282
244	1.0971
245	1.8403
246	135.4
247	20.58
248	1.1819
249	7.4918
250	1.9591
251	3.2623
252	28.812
253	3.7771
254	25.527
255	41.528
256	118.03
257	15.2
258	29.626
259	31.694
260	80.64
261	3.3556
262	18.566
263	2.86
264	2.468
265	16.2
266	6.757
267	1.3436
268	8.7992
269	45.855
270	1.0279
271	39.01
272	2.3979
273	55.889
274	61.037
275	104.98
276	59.142
277	2.3372
278	12.688
279	3.2602
280	100.58
281	65.223
282	444.25
283	254.75
284	23.067
285	14.603
286	1.4085
287	11.826
288	153.06
289	35.55
290	45.389
291	99.066
292	30.332
293	67.901
294	49.566
295	102.39
296	71.736
297	42.405
298	113.89
299	131.29
300	256.87
301	273.53
302	167.92
303	110.55
304	34.385
305	0.17815
306	47.5
307	15.138
308	9.7367
309	2.6122
310	0.51607
311	33.358
312	11.086
313	10.578
314	11.405
315	4.1048
316	3.3599
317	0.19473
318	100.6
319	101.81
320	48.39
321	33.358
322	29.12
323	30.134
324	36.768
325	43.975
326	110.42
327	54.923
328	63.367
329	109.56
330	297.79
331	243.73
332	84.369
333	90.462
334	29.162
335	67.34
336	91.952
337	149.56
338	119.65
339	30.905
340	35.191
341	102.33
342	66.265
343	42.215
344	32.977
345	36.669
346	20.597
347	25.794
348	25.448
349	33.928
350	19.7
351	26.451
352	27.436
353	37.066
354	0.4218
355	2.8889
356	5.3436
357	17.323
358	41.009
359	79.622
360	78.61
361	39.383
362	28.193
363	30.753
364	23.173
365	26.543
366	21.355
367	8.5483
368	12.267
369	17.318
370	13.226
371	31.075
372	55.068
373	124.44
374	79.41
375	80.172
376	79.522
377	49.111
378	63.649
379	63.599
380	60.382
381	72.268
382	57.493
383	102.36
384	72.791
385	50.2
386	69.987
387	79.527
388	126.7
389	111.24
390	40.716
391	39.862
392	53.131
393	21.163
394	12.92
395	16.682
396	5.8657
397	4.9531
398	2.4034
399	68.694
400	50.001
401	49.089
402	79.673
403	91.974
404	23.046
405	27.134
406	16.388
407	4.4186
408	20.375
409	32.333
410	34.259
411	39.26
412	78.876
413	44.654
414	24.291
415	57.689
416	54.068
417	35.915
418	88.141
419	95.433
420	68.437
421	67.049
422	33.007
423	59.899
424	47.135
425	3.8197
426	21.122
427	17.443
428	97.675
429	5.2678
430	21.626
431	30.283
432	29.773
433	121.08
434	32.783
435	47.795
436	69.972
437	90.87
438	33.315
439	77.305
440	13.568
441	26.74
442	188.77
