Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.1778e-012
2	5.7386e-012
3	1.2527e-013
4	1.8044e-013
5	2.7128e-013
6	2.7434e-013
7	4.5589e-013
8	9.3826e-013
9	7.3692e-013
10	4.7514e-013
11	1.5576e-012
12	1.1157e-012
13	1.3615e-012
14	1.6051e-012
15	1.715e-012
16	1.4503e-012
17	2.5306e-012
18	6.7949e-012
19	4.0015e-012
20	8.9567e-014
21	1.3676e-012
22	6.3641e-012
23	1.5588e-012
24	1.8086e-012
25	1.0878e-012
26	1.8963e-012
27	1.0587e-012
28	2.6768e-012
29	1.2794e-012
30	2.1702e-012
31	4.1951e-013
32	3.4146e-013
33	2.4064e-013
34	3.3037e-013
35	2.4766e-013
36	4.1294e-014
37	1.0148e-011
38	8.3011e-012
39	4.3057e-012
40	1.001e-011
41	1.7196e-011
42	7.659e-012
43	4.2471e-012
44	8.844e-015
45	4.6796e-012
46	1.1853e-011
47	8.6318e-012
48	7.9408e-012
49	7.6931e-012
50	6.8147e-012
51	4.1035e-012
52	2.4022e-012
53	1.3461e-012
54	4.7724e-013
55	5.4738e-013
56	3.0008e-013
57	7.0292e-013
58	2.6811e-013
59	2.5205e-013
60	4.7908e-014
61	5.1115e-014
62	2.7325e-013
63	1.8869e-013
64	2.5971e-014
65	1.0672e-013
66	1.2376e-013
67	8.0487e-012
68	2.6831e-012
69	3.0375e-012
70	5.9622e-012
71	1.1591e-011
72	1.1971e-012
73	7.5984e-012
74	1.803e-014
75	5.6233e-012
76	5.4934e-012
77	2.9248e-012
78	2.4076e-012
79	4.4814e-012
80	5.0511e-013
81	5.3829e-013
82	3.6012e-013
83	7.6462e-013
84	2.4567e-013
85	5.8247e-014
86	6.0735e-014
87	1.6665e-013
88	1.9542e-013
89	6.5321e-014
90	2.4021e-013
91	1.3293e-012
92	2.6e-012
93	5.5151e-013
94	1.5934e-012
95	1.1086e-012
96	1.2518e-013
97	2.4326e-012
98	3.1132e-013
99	7.8385e-014
100	1.9265e-012
101	1.0395e-012
102	9.1834e-014
103	2.0299e-014
104	9.3855e-013
105	4.9211e-013
106	9.7018e-013
107	2.9983e-012
108	2.42e-012
109	3.5361e-013
110	2.6465e-012
111	1.7651e-012
112	2.3701e-013
113	3.5324e-012
114	6.4287e-013
115	1.5498e-012
116	2.2048e-012
117	1.0205e-013
118	2.1087e-012
119	2.2026e-012
120	2.3563e-012
121	1.7349e-013
122	8.0126e-013
123	3.2601e-013
124	1.2617e-012
125	3.9989e-013
126	1.9829e-013
127	7.8271e-013
128	1.2687e-012
129	2.6622e-012
130	6.6144e-012
131	1.2981e-013
132	5.5233e-013
133	3.8302e-012
134	3.0072e-012
135	4.0114e-013
136	2.322e-013
137	2.0177e-013
138	2.3214e-013
139	3.7029e-013
140	1.8396e-013
141	2.3597e-013
142	2.3108e-013
143	2.2866e-013
144	2.8905e-013
145	4.2939e-013
146	3.4614e-013
147	3.3652e-013
148	1.4844e-012
149	1.1426e-012
150	5.577e-013
151	3.7755e-013
152	3.8693e-013
153	2.7288e-013
154	1.4369e-014
155	1.5593e-013
156	1.1989e-013
157	6.77e-014
158	4.3427e-014
159	3.8477e-014
160	2.7586e-014
161	2.0842e-014
162	1.8708e-014
163	1.7871e-014
164	1.4919e-014
165	1.074e-014
166	9.0521e-015
167	6.3268e-015
168	5.5458e-015
169	5.5444e-015
170	8.065e-015
171	1.2399e-014
172	2.2966e-013
173	1.0955e-013
174	7.2946e-014
175	5.093e-014
176	4.486e-014
177	1.8625e-014
178	1.5935e-014
179	1.3673e-014
180	1.249e-014
181	1.0696e-014
182	1.9161e-013
183	1.8293e-013
184	1.5499e-012
185	3.6766e-013
186	4.348e-013
187	5.0572e-013
188	5.9472e-013
189	1.7362e-012
190	1.9413e-012
191	2.2861e-012
192	1.4631e-012
193	2.7029e-012
194	1.072e-012
195	6.1919e-013
196	7.4679e-013
197	5.691e-013
198	2.4862e-012
199	6.8415e-013
200	6.9111e-013
201	4.1381e-013
202	5.2646e-013
203	3.8521e-013
204	1.0068e-012
205	1.1269e-012
206	1.4133e-014
207	1.5386e-014
208	1.7871e-014
209	1.94e-014
210	2.198e-014
211	3.7261e-014
212	4.4993e-014
213	5.6264e-014
214	9.3361e-014
215	1.3351e-013
216	1.5305e-013
217	2.1257e-013
218	3.0629e-013
219	2.9997e-013
220	3.7973e-013
221	3.1479e-013
222	4.4107e-013
223	4.4107e-013
224	3.9669e-013
225	2.0552e-012
226	1.7075e-012
227	1.1589e-012
228	1.8108e-012
229	2.3104e-012
230	1.1385e-012
231	1.5862e-012
232	1.2158e-012
233	1.9713e-012
234	1.5698e-012
235	9.9877e-013
236	1.5789e-012
237	1.1094e-014
238	7.5914e-013
239	2.2965e-013
240	8.9641e-015
241	7.4367e-015
242	5.6305e-015
243	5.0619e-015
244	6.3519e-015
245	1.1797e-014
246	1.1374e-012
247	1.1134e-012
248	5.386e-015
249	3.2927e-014
250	1.2459e-014
251	1.8319e-014
252	6.5407e-014
253	1.7049e-014
254	6.2564e-013
255	5.1349e-013
256	1.014e-012
257	4.423e-013
258	9.2857e-013
259	7.0326e-013
260	8.8132e-013
261	1.0746e-014
262	6.0978e-014
263	2.3893e-014
264	1.1043e-014
265	5.8885e-014
266	1.8397e-014
267	5.718e-015
268	2.8361e-014
269	1.1337e-013
270	7.378e-015
271	8.4549e-014
272	1.5559e-014
273	1.1403e-013
274	3.5532e-013
275	1.0127e-012
276	1.4367e-013
277	1.3038e-014
278	4.5614e-014
279	3.0073e-014
280	3.5016e-013
281	5.391e-013
282	9.8209e-013
283	8.681e-013
284	3.5777e-013
285	5.4837e-013
286	9.9136e-015
287	5.2567e-013
288	5.6132e-013
289	2.2374e-013
290	2.2585e-013
291	3.5327e-013
292	1.4707e-013
293	9.8515e-014
294	1.8742e-013
295	3.0008e-013
296	1.4252e-013
297	5.8461e-013
298	7.4958e-013
299	4.1053e-013
300	6.0395e-013
301	2.8478e-013
302	2.7734e-013
303	1.9037e-013
304	3.7967e-014
305	2.7092e-013
306	1.503e-013
307	1.5716e-013
308	1.549e-013
309	1.5753e-013
310	2.2254e-013
311	3.2521e-013
312	2.5115e-013
313	1.0999e-013
314	1.8183e-013
315	4.6218e-013
316	1.6395e-013
317	1.5201e-013
318	2.0903e-013
319	4.4609e-013
320	5.6759e-014
321	4.9707e-013
322	2.2418e-013
323	1.5879e-013
324	3.3889e-013
325	1.6042e-013
326	4.0302e-013
327	2.3985e-013
328	1.3032e-013
329	1.1514e-013
330	2.4213e-013
331	4.4239e-013
332	2.0559e-013
333	5.0671e-013
334	2.6999e-013
335	1.6738e-013
336	1.067e-013
337	1.0198e-013
338	8.083e-014
339	8.7772e-014
340	8.1405e-014
341	1.8848e-013
342	1.1303e-013
343	1.5509e-013
344	2.3053e-013
345	1.4197e-013
346	2.2739e-013
347	1.8563e-013
348	1.308e-013
349	1.7605e-013
350	3.0241e-013
351	1.0099e-013
352	5.9207e-014
353	1.0057e-013
354	3.1233e-013
355	1.2732e-013
356	8.3077e-014
357	2.5508e-013
358	5.2527e-014
359	1.3909e-013
360	9.014e-014
361	2.8102e-013
362	3.7166e-014
363	2.4634e-013
364	7.4909e-014
365	4.0299e-013
366	3.1311e-013
367	1.9982e-013
368	1.2585e-013
369	1.5651e-013
370	8.2256e-014
371	1.7024e-013
372	1.4302e-013
373	1.92e-013
374	2.017e-013
375	1.2909e-013
376	2.2613e-013
377	2.7035e-013
378	8.0449e-014
379	1.066e-013
380	1.2328e-013
381	1.6226e-013
382	7.4918e-014
383	1.8796e-013
384	2.3628e-013
385	1.6487e-013
386	1.5473e-013
387	2.28e-013
388	2.2285e-013
389	1.8548e-013
390	2.2957e-013
391	8.0526e-014
392	1.0714e-013
393	7.0432e-014
394	3.43e-013
395	3.1643e-013
396	3.0481e-013
397	8.7159e-014
398	1.7955e-013
399	2.2464e-013
400	8.8707e-014
401	2.9598e-013
402	1.6204e-013
403	5.0485e-014
404	1.4659e-013
405	6.5736e-014
406	1.084e-013
407	8.689e-014
408	6.5557e-014
409	8.397e-014
410	9.4804e-014
411	4.3479e-014
412	1.5756e-013
413	1.0392e-013
414	4.8893e-014
