Node Number	Equivalent (von-Mises) Stress (MPa)
1	16.53
2	17.248
3	9.3952
4	16.293
5	32.384
6	32.672
7	40.96
8	168.55
9	183.11
10	403.79
11	377.
12	2121.6
13	873.2
14	898.72
15	613.2
16	104.98
17	22.907
18	14.479
19	13.231
20	6.6576
21	9.3202
22	15.995
23	34.372
24	59.727
25	306.41
26	763.93
27	1200.5
28	1793.6
29	398.53
30	808.23
31	353.25
32	229.52
33	39.229
34	60.612
35	43.862
36	5.8259
37	46.347
38	21.106
39	12.338
40	17.7
41	20.963
42	24.57
43	16.15
44	5.1609
45	25.434
46	79.241
47	119.08
48	283.91
49	835.88
50	963.23
51	1613.7
52	1476.5
53	511.71
54	599.87
55	366.32
56	63.148
57	68.399
58	13.414
59	18.052
60	8.4624
61	5.0827
62	22.264
63	16.616
64	11.683
65	13.428
66	11.768
67	48.835
68	11.802
69	13.641
70	19.631
71	40.406
72	22.663
73	14.983
74	7.896
75	21.893
76	98.15
77	461.43
78	496.6
79	1418.1
80	699.82
81	449.42
82	179.
83	80.391
84	31.777
85	14.848
86	9.7623
87	23.352
88	28.384
89	11.537
90	27.501
91	661.9
92	84.518
93	634.79
94	17.783
95	1521.1
96	117.83
97	22.568
98	227.77
99	8.9779
100	543.71
101	1027.4
102	185.6
103	9.7816
104	234.52
105	100.36
106	153.28
107	425.98
108	984.31
109	157.91
110	143.16
111	725.27
112	40.874
113	75.106
114	181.4
115	676.01
116	46.191
117	15.805
118	644.
119	1320.2
120	6.1095
121	13.567
122	626.74
123	42.328
124	53.429
125	227.6
126	267.14
127	215.06
128	1366.1
129	656.07
130	18.474
131	11.694
132	250.36
133	1099.4
134	362.08
135	122.24
136	1938.5
137	835.95
138	1041.4
139	1345.2
140	762.29
141	620.07
142	675.34
143	598.8
144	591.85
145	963.43
146	1302.
147	1237.6
148	1646.1
149	1960.3
150	1005.2
151	999.57
152	888.98
153	1106.8
154	16.01
155	666.37
156	543.98
157	376.32
158	202.96
159	102.62
160	35.248
161	17.057
162	13.942
163	15.088
164	13.021
165	12.217
166	5.9366
167	7.8309
168	6.3859
169	6.8287
170	8.1457
171	11.063
172	926.46
173	569.2
174	387.12
175	216.36
176	144.73
177	40.609
178	19.774
179	19.032
180	15.647
181	11.266
182	2200.7
183	2860.3
184	2315.2
185	1937.8
186	541.7
187	892.97
188	1040.5
189	2773.6
190	2807.3
191	2845.4
192	2085.
193	2777.6
194	1329.5
195	872.
196	890.6
197	1474.7
198	43.012
199	85.984
200	136.92
201	175.56
202	300.44
203	835.46
204	64.214
205	57.485
206	13.391
207	15.759
208	15.089
209	13.62
210	15.501
211	78.19
212	117.55
213	278.
214	362.48
215	497.63
216	573.7
217	655.07
218	979.41
219	1516.9
220	1027.
221	330.56
222	202.84
223	202.84
224	105.9
225	12.763
226	32.813
227	99.805
228	120.24
229	136.52
230	1454.8
231	54.829
232	41.304
233	94.864
234	50.317
235	64.038
236	23.566
237	17.039
238	76.409
239	741.2
240	10.775
241	7.7287
242	8.3789
243	5.6561
244	7.2965
245	11.807
246	1561.4
247	71.388
248	10.321
249	85.803
250	9.7611
251	10.092
252	163.84
253	21.9
254	132.75
255	447.2
256	728.18
257	96.538
258	74.937
259	313.49
260	387.73
261	20.052
262	205.54
263	27.116
264	18.221
265	144.13
266	48.283
267	8.5185
268	75.65
269	420.11
270	7.7788
271	268.92
272	9.8287
273	467.9
274	468.06
275	778.48
276	262.6
277	15.981
278	137.88
279	62.77
280	1355.6
281	595.69
282	1337.3
283	1614.2
284	155.36
285	56.562
286	10.214
287	86.857
288	473.36
289	1526.3
290	1188.2
291	806.59
292	862.54
293	717.09
294	356.16
295	559.13
296	443.45
297	545.49
298	953.22
299	758.08
300	1509.3
301	2143.2
302	1507.6
303	1188.8
304	1132.5
305	8.295
306	682.52
307	169.31
308	111.39
309	41.62
310	11.036
311	293.27
312	97.351
313	94.593
314	100.58
315	33.995
316	32.083
317	5.1089
318	893.41
319	900.18
320	409.27
321	293.27
322	255.77
323	307.13
324	1004.2
325	726.49
326	946.61
327	1088.6
328	820.82
329	940.61
330	2347.1
331	1844.3
332	631.
333	657.18
334	252.33
335	428.19
336	442.26
337	961.98
338	799.27
339	321.77
340	444.38
341	804.1
342	519.49
343	338.21
344	254.56
345	283.86
346	192.01
347	243.98
348	272.1
349	378.01
350	252.35
351	285.52
352	203.41
353	270.76
354	8.892
355	36.155
356	64.574
357	208.44
358	561.1
359	1106.7
360	1322.6
361	987.84
362	507.47
363	259.53
364	152.
365	233.23
366	191.43
367	88.554
368	105.37
369	102.63
370	80.578
371	261.01
372	409.2
373	802.62
374	545.3
375	579.18
376	630.84
377	307.58
378	414.55
379	412.35
380	341.14
381	447.03
382	357.62
383	661.26
384	540.67
385	344.26
386	481.34
387	543.42
388	877.52
389	732.33
390	357.75
391	248.87
392	304.27
393	180.76
394	114.87
395	147.61
396	48.691
397	47.378
398	24.496
399	508.01
400	349.02
401	323.07
402	650.98
403	817.18
404	95.972
405	323.29
406	134.42
407	45.638
408	156.78
409	376.88
410	187.96
411	352.55
412	604.61
413	323.85
414	197.87
415	395.95
416	401.72
417	202.58
418	645.41
419	552.23
420	549.04
421	432.11
422	348.45
423	411.19
424	411.77
425	31.715
426	175.27
427	228.27
428	843.16
429	60.491
430	118.72
431	188.17
432	381.78
433	1077.1
434	725.25
435	240.29
436	544.6
437	914.33
438	236.25
439	565.77
440	156.45
441	229.35
442	1440.3
