Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.8538
2	3.9626
3	169.01
4	103.39
5	85.033
6	84.716
7	167.87
8	162.84
9	86.953
10	111.45
11	136.25
12	421.05
13	256.22
14	310.91
15	328.68
16	79.009
17	9.7202
18	12.577
19	4.1211
20	108.61
21	2.3364
22	6.9241
23	16.069
24	48.489
25	228.31
26	324.22
27	429.79
28	570.37
29	139.14
30	297.08
31	194.5
32	187.15
33	70.179
34	81.791
35	191.52
36	65.622
37	13.017
38	4.1441
39	4.2168
40	6.4566
41	8.1964
42	6.9543
43	3.5619
44	22.672
45	4.3209
46	28.747
47	23.372
48	78.921
49	321.18
50	333.95
51	275.05
52	533.6
53	216.92
54	301.55
55	196.67
56	152.45
57	36.752
58	44.222
59	39.529
60	32.487
61	26.654
62	42.28
63	64.251
64	60.341
65	113.55
66	85.955
67	6.5467
68	1.0913
69	4.5763
70	6.9421
71	11.861
72	8.9603
73	2.8534
74	24.702
75	11.219
76	56.744
77	189.78
78	270.89
79	246.6
80	303.65
81	148.95
82	120.99
83	77.367
84	71.703
85	50.896
86	39.273
87	33.791
88	34.071
89	46.288
90	13.713
91	301.62
92	61.879
93	110.14
94	12.779
95	195.72
96	110.47
97	8.0662
98	81.333
99	37.236
100	214.01
101	322.17
102	81.54
103	65.941
104	164.34
105	101.18
106	96.37
107	215.77
108	256.55
109	149.64
110	93.246
111	405.63
112	166.61
113	8.0299
114	108.94
115	194.48
116	9.0621
117	134.07
118	320.1
119	240.57
120	5.7331
121	23.502
122	174.82
123	37.337
124	38.571
125	178.47
126	73.547
127	116.12
128	250.84
129	278.36
130	10.132
131	52.276
132	81.702
133	165.55
134	151.1
135	120.06
136	219.11
137	103.95
138	130.73
139	166.01
140	91.346
141	78.927
142	85.795
143	80.418
144	72.865
145	109.85
146	167.32
147	156.24
148	183.05
149	154.91
150	105.3
151	149.7
152	127.09
153	115.75
154	5.3687
155	70.796
156	53.235
157	38.862
158	26.768
159	19.068
160	23.857
161	29.128
162	24.752
163	18.218
164	8.9173
165	3.8095
166	2.6731
167	1.9094
168	2.0971
169	1.5562
170	3.3301
171	4.9931
172	105.84
173	52.818
174	35.622
175	20.457
176	19.003
177	23.122
178	14.382
179	9.7888
180	7.1678
181	4.4497
182	275.4
183	330.79
184	292.98
185	223.45
186	92.461
187	84.242
188	52.749
189	192.93
190	264.95
191	402.44
192	272.71
193	218.82
194	122.41
195	138.77
196	131.23
197	219.1
198	3.9592
199	4.471
200	8.8911
201	26.374
202	73.763
203	99.987
204	4.7402
205	4.6786
206	5.5666
207	15.448
208	18.224
209	24.124
210	32.749
211	25.171
212	20.833
213	29.907
214	35.76
215	46.093
216	63.841
217	80.827
218	130.41
219	210.89
220	144.28
221	36.366
222	16.506
223	16.506
224	11.405
225	3.9076
226	6.4332
227	1.8913
228	42.07
229	60.491
230	188.4
231	5.5399
232	5.8324
233	17.514
234	22.818
235	7.6549
236	7.3251
237	7.1217
238	14.909
239	85.524
240	4.4417
241	1.9941
242	2.1753
243	4.3388
244	4.0941
245	7.7066
246	202.78
247	21.009
248	2.8434
249	13.689
250	10.362
251	18.703
252	22.424
253	7.8157
254	38.502
255	57.009
256	92.916
257	18.623
258	28.619
259	106.43
260	108.07
261	7.6628
262	19.518
263	10.561
264	5.514
265	14.156
266	10.273
267	2.8265
268	6.98
269	43.039
270	2.4179
271	35.287
272	15.241
273	46.174
274	69.489
275	86.763
276	38.867
277	7.6419
278	14.159
279	17.196
280	180.26
281	86.891
282	139.53
283	191.32
284	22.841
285	23.7
286	3.7514
287	9.3405
288	107.18
289	189.77
290	146.71
291	159.15
292	103.24
293	151.05
294	123.3
295	72.41
296	81.886
297	89.316
298	79.718
299	96.845
300	132.53
301	87.438
302	144.59
303	189.49
304	132.09
305	0.41968
306	142.35
307	38.693
308	19.229
309	3.9092
310	0.92214
311	59.086
312	20.133
313	17.811
314	18.945
315	6.2115
316	4.6744
317	0.38854
318	179.95
319	189.27
320	83.742
321	59.086
322	51.678
323	134.15
324	203.59
325	212.37
326	103.91
327	153.36
328	168.9
329	163.41
330	124.67
331	137.58
332	136.15
333	186.38
334	188.32
335	119.73
336	127.72
337	131.4
338	159.01
339	145.32
340	156.78
341	209.25
342	137.77
343	92.186
344	70.832
345	78.707
346	58.784
347	70.9
348	74.416
349	102.79
350	66.731
351	80.253
352	48.052
353	72.373
354	0.80195
355	3.369
356	10.856
357	46.548
358	112.6
359	223.92
360	176.25
361	180.23
362	166.38
363	78.923
364	18.615
365	53.321
366	43.48
367	27.695
368	23.961
369	28.854
370	23.819
371	60.268
372	94.784
373	193.95
374	126.85
375	121.12
376	143.9
377	79.604
378	101.69
379	100.46
380	81.068
381	108.97
382	86.869
383	160.5
384	141.26
385	90.637
386	122.94
387	137.87
388	216.58
389	178.47
390	63.006
391	61.105
392	44.446
393	38.808
394	22.651
395	28.604
396	10.1
397	7.097
398	2.88
399	129.25
400	83.518
401	135.4
402	97.065
403	162.16
404	23.201
405	69.516
406	28.246
407	5.605
408	49.197
409	30.37
410	47.154
411	97.26
412	140.84
413	86.61
414	57.425
415	98.029
416	81.043
417	51.355
418	165.16
419	114.13
420	140.8
421	105.69
422	86.898
423	99.8
424	80.271
425	7.0269
426	35.004
427	46.636
428	163.96
429	6.9927
430	31.415
431	50.205
432	79.85
433	182.29
434	169.67
435	68.173
436	144.8
437	144.46
438	64.813
439	75.497
440	41.123
441	98.894
442	104.74
