Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.2103
2	1.463
3	1.3002
4	1.92
5	2.8954
6	2.1241
7	4.1993
8	7.6539
9	3.9195
10	15.893
11	36.561
12	167.64
13	129.73
14	140.36
15	146.28
16	53.291
17	16.479
18	10.362
19	3.9122
20	0.89064
21	1.3469
22	5.1161
23	15.384
24	38.11
25	123.05
26	126.22
27	179.42
28	265.27
29	51.468
30	39.952
31	9.2011
32	5.2031
33	4.6378
34	3.4563
35	2.7136
36	0.29476
37	1.6089
38	3.3394
39	3.9267
40	3.0919
41	3.7175
42	3.2332
43	3.0211
44	0.33198
45	4.1593
46	15.988
47	19.358
48	54.563
49	106.23
50	107.32
51	143.32
52	156.45
53	71.974
54	28.096
55	7.8273
56	10.443
57	15.316
58	4.4039
59	5.2484
60	1.072
61	0.61878
62	4.4511
63	2.8054
64	1.2835
65	1.484
66	1.4642
67	3.123
68	1.7196
69	2.795
70	3.9589
71	6.3922
72	5.7136
73	4.5614
74	0.78151
75	7.6877
76	35.414
77	104.76
78	115.84
79	53.957
80	101.61
81	37.893
82	14.866
83	20.23
84	6.8097
85	2.2847
86	1.2117
87	3.397
88	3.3835
89	1.0051
90	6.447
91	128.91
92	40.805
93	57.83
94	11.542
95	71.231
96	4.8887
97	9.6208
98	46.775
99	1.6732
100	105.05
101	116.43
102	5.4448
103	0.77521
104	85.257
105	12.253
106	63.278
107	97.29
108	137.69
109	3.4021
110	52.549
111	121.61
112	5.225
113	16.836
114	13.176
115	171.16
116	2.5369
117	1.6724
118	126.74
119	138.4
120	5.5391
121	2.9313
122	31.673
123	7.9304
124	27.99
125	44.705
126	15.254
127	57.683
128	95.381
129	116.19
130	6.9177
131	1.9931
132	16.309
133	46.774
134	59.603
135	3.1202
136	61.021
137	31.07
138	38.778
139	49.616
140	27.237
141	23.317
142	25.16
143	23.458
144	21.011
145	32.913
146	49.876
147	46.625
148	53.497
149	43.336
150	31.659
151	42.383
152	36.899
153	32.656
154	0.44733
155	20.888
156	15.034
157	9.8454
158	4.9625
159	1.7626
160	1.0862
161	0.77936
162	0.75464
163	0.55827
164	0.49851
165	0.39589
166	0.23131
167	0.23256
168	0.16165
169	0.21505
170	0.32305
171	0.41343
172	31.594
173	15.721
174	10.631
175	4.523
176	2.6445
177	1.2658
178	0.85865
179	0.65637
180	0.52061
181	0.34814
182	76.791
183	87.847
184	86.951
185	57.285
186	21.05
187	24.673
188	22.294
189	45.167
190	74.324
191	124.6
192	82.027
193	54.681
194	42.471
195	47.687
196	42.031
197	58.93
198	2.3474
199	2.6137
200	4.5153
201	11.253
202	22.743
203	30.185
204	3.5237
205	3.0242
206	0.47977
207	0.60168
208	0.55839
209	0.63836
210	0.72001
211	0.79605
212	1.3418
213	7.1861
214	9.4085
215	13.383
216	18.863
217	23.951
218	38.671
219	61.639
220	43.006
221	11.388
222	6.2199
223	6.2199
224	5.3415
225	1.1072
226	3.4444
227	3.1058
228	15.005
229	20.643
230	57.254
231	3.9915
232	5.1494
233	9.1366
234	10.089
235	4.9281
236	3.7687
237	0.52167
238	5.8557
239	25.131
240	0.32968
241	0.23123
242	0.22228
243	0.21103
244	0.26338
245	0.44533
246	61.433
247	8.2366
248	0.30232
249	1.9364
250	0.46951
251	0.78425
252	6.7815
253	0.90386
254	15.395
255	25.179
256	31.936
257	7.0552
258	11.217
259	34.536
260	32.413
261	0.82947
262	5.0322
263	0.57766
264	0.59653
265	4.2331
266	1.7013
267	0.33131
268	2.1433
269	12.6
270	0.23329
271	10.786
272	0.57563
273	13.698
274	22.473
275	25.748
276	12.484
277	0.55142
278	3.1681
279	0.80657
280	51.76
281	28.982
282	44.509
283	56.589
284	9.4983
285	10.194
286	0.32643
287	4.9678
288	33.443
289	31.535
290	29.854
291	40.088
292	22.564
293	39.851
294	32.496
295	18.492
296	18.976
297	20.522
298	20.003
299	24.613
300	35.273
301	21.834
302	33.968
303	45.962
304	23.706
305	0.13918
306	33.277
307	9.6327
308	4.964
309	0.87957
310	0.223
311	15.843
312	5.4032
313	4.6519
314	4.9382
315	1.642
316	1.2494
317	0.12877
318	48.246
319	50.862
320	22.107
321	15.843
322	13.859
323	24.014
324	23.241
325	28.384
326	16.271
327	23.391
328	39.567
329	38.499
330	29.567
331	28.346
332	20.823
333	88.928
334	35.241
335	41.289
336	28.098
337	30.809
338	40.521
339	33.202
340	26.407
341	55.05
342	36.265
343	24.211
344	18.717
345	20.815
346	15.289
347	18.357
348	18.498
349	25.155
350	14.228
351	13.129
352	12.759
353	19.234
354	0.19709
355	0.83322
356	2.6974
357	11.503
358	26.725
359	54.013
360	40.378
361	32.229
362	32.976
363	19.115
364	7.7562
365	14.077
366	11.539
367	7.5396
368	6.2282
369	7.8217
370	6.5322
371	15.683
372	25.134
373	52.675
374	42.428
375	32.177
376	38.958
377	22.163
378	28.293
379	27.981
380	22.756
381	29.911
382	23.557
383	43.532
384	37.469
385	24.33
386	32.998
387	37.035
388	58.069
389	48.255
390	16.156
391	16.543
392	13.302
393	10.4
394	5.9915
395	7.4807
396	2.6375
397	1.8708
398	0.77612
399	33.083
400	21.939
401	38.369
402	30.641
403	43.314
404	6.3576
405	17.216
406	7.4165
407	1.5039
408	13.752
409	6.6895
410	13.353
411	25.621
412	36.817
413	23.08
414	15.362
415	26.985
416	19.608
417	14.274
418	43.91
419	28.368
420	37.719
421	28.603
422	21.074
423	27.189
424	21.003
425	1.8868
426	9.1688
427	11.058
428	43.228
429	1.8339
430	8.4616
431	12.927
432	19.971
433	46.065
434	31.733
435	18.976
436	25.692
437	37.897
438	17.305
439	20.885
440	9.7704
441	21.427
442	24.995
