Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2809
2	5.0184
3	37.093
4	25.508
5	30.111
6	19.068
7	31.119
8	44.239
9	64.179
10	300.43
11	183.83
12	1369.7
13	689.01
14	567.34
15	170.13
16	92.876
17	8.4434
18	17.217
19	4.1228
20	59.648
21	4.1324
22	11.569
23	15.226
24	49.555
25	60.862
26	477.32
27	931.31
28	1287.4
29	221.63
30	487.78
31	127.93
32	44.295
33	19.335
34	23.098
35	51.592
36	27.932
37	16.18
38	11.629
39	5.109
40	13.434
41	9.0593
42	14.603
43	4.1512
44	24.75
45	15.612
46	62.804
47	123.24
48	333.61
49	407.03
50	417.08
51	1102.9
52	711.86
53	159.23
54	258.77
55	140.81
56	58.855
57	28.281
58	20.387
59	16.887
60	15.208
61	13.435
62	10.207
63	10.457
64	10.661
65	33.096
66	22.206
67	23.975
68	6.6397
69	14.561
70	9.502
71	34.431
72	22.638
73	11.524
74	42.579
75	25.04
76	59.06
77	156.09
78	213.27
79	930.63
80	510.49
81	229.43
82	50.917
83	49.614
84	15.819
85	13.806
86	12.665
87	7.9635
88	6.2772
89	23.237
90	7.423
91	416.5
92	15.379
93	330.05
94	22.088
95	1183.6
96	36.205
97	22.454
98	189.74
99	10.402
100	344.32
101	716.35
102	88.631
103	13.775
104	52.443
105	40.879
106	103.45
107	219.38
108	784.67
109	30.672
110	61.476
111	483.09
112	37.743
113	92.548
114	114.61
115	434.03
116	42.537
117	31.948
118	596.14
119	1058.5
120	8.81
121	9.8526
122	333.6
123	22.507
124	49.724
125	157.28
126	162.94
127	105.12
128	933.61
129	328.19
130	14.238
131	9.882
132	101.32
133	734.29
134	170.17
135	27.471
136	1723.3
137	720.92
138	901.02
139	1154.1
140	658.56
141	525.8
142	569.26
143	483.25
144	489.86
145	810.72
146	1084.1
147	1038.2
148	1373.5
149	1808.5
150	933.18
151	830.91
152	740.6
153	985.3
154	12.808
155	575.82
156	465.66
157	314.17
158	162.07
159	68.75
160	25.005
161	15.75
162	15.397
163	13.528
164	11.315
165	10.225
166	5.0276
167	6.5776
168	5.0038
169	5.8203
170	7.6859
171	9.5852
172	796.6
173	492.44
174	328.99
175	169.07
176	109.48
177	34.803
178	19.732
179	17.244
180	13.939
181	9.3367
182	1948.7
183	2586.4
184	1955.7
185	1803.9
186	512.59
187	810.44
188	1038.2
189	2909.4
190	2580.1
191	2345.9
192	1738.1
193	3026.6
194	1401.7
195	752.82
196	785.22
197	1352.5
198	33.156
199	80.26
200	133.77
201	156.87
202	238.58
203	732.85
204	69.008
205	55.765
206	11.12
207	14.043
208	13.531
209	11.999
210	12.521
211	45.009
212	72.155
213	230.63
214	305.07
215	430.89
216	496.11
217	561.63
218	830.1
219	1292.8
220	876.03
221	297.88
222	202.68
223	202.68
224	107.85
225	18.801
226	35.088
227	96.054
228	103.14
229	108.76
230	1206.8
231	53.93
232	46.099
233	91.86
234	42.639
235	69.749
236	28.977
237	14.55
238	72.607
239	630.19
240	8.6634
241	6.2357
242	6.6839
243	5.123
244	6.513
245	10.203
246	1295.
247	65.521
248	8.8307
249	66.051
250	10.194
251	13.777
252	144.6
253	20.734
254	96.822
255	374.48
256	615.3
257	87.224
258	57.359
259	205.62
260	317.6
261	20.513
262	171.27
263	17.659
264	16.374
265	127.09
266	44.098
267	8.3169
268	64.676
269	368.31
270	6.4516
271	211.44
272	11.627
273	410.07
274	393.13
275	662.99
276	222.86
277	14.253
278	113.34
279	42.741
280	1173.8
281	491.55
282	1236.7
283	1367.1
284	148.1
285	40.457
286	8.6058
287	86.567
288	361.26
289	1329.7
290	1089.7
291	580.64
292	772.94
293	535.98
294	254.68
295	528.04
296	336.13
297	348.
298	923.88
299	860.6
300	1401.1
301	1894.5
302	1296.8
303	1053.2
304	1038.1
305	6.6736
306	561.17
307	136.5
308	89.839
309	34.195
310	8.9606
311	250.34
312	83.297
313	79.217
314	84.062
315	28.065
316	26.218
317	4.0523
318	749.06
319	756.98
320	341.7
321	250.34
322	218.39
323	215.23
324	815.85
325	609.35
326	834.73
327	941.72
328	670.12
329	723.83
330	2111.4
331	1591.9
332	523.
333	624.57
334	270.14
335	415.82
336	461.95
337	920.29
338	722.66
339	261.31
340	382.88
341	701.4
342	458.17
343	301.57
344	232.51
345	257.41
346	175.03
347	219.77
348	239.45
349	325.86
350	221.
351	250.38
352	170.22
353	243.79
354	7.2094
355	29.672
356	52.915
357	167.72
358	459.66
359	902.93
360	1155.8
361	871.32
362	371.57
363	200.81
364	148.31
365	187.79
366	149.67
367	78.851
368	80.078
369	99.493
370	82.102
371	206.6
372	339.5
373	719.85
374	499.4
375	518.77
376	554.91
377	277.64
378	376.9
379	377.
380	318.
381	409.65
382	323.82
383	594.23
384	480.79
385	315.32
386	434.29
387	489.24
388	774.99
389	654.88
390	292.61
391	227.51
392	273.45
393	153.7
394	97.146
395	123.98
396	40.906
397	38.804
398	20.053
399	454.05
400	317.26
401	306.42
402	508.14
403	682.95
404	96.984
405	261.37
406	112.29
407	37.102
408	123.56
409	331.1
410	185.46
411	312.41
412	536.15
413	294.25
414	181.4
415	359.62
416	362.77
417	198.06
418	571.89
419	521.97
420	483.29
421	389.81
422	305.38
423	374.05
424	343.4
425	25.625
426	145.92
427	185.88
428	707.86
429	49.34
430	114.79
431	180.72
432	282.78
433	877.29
434	585.46
435	238.73
436	448.79
437	768.45
438	219.66
439	460.89
440	139.58
441	171.73
442	1269.7
