Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.5029
2	9.204
3	6.4639
4	11.522
5	24.207
6	23.21
7	29.978
8	131.95
9	140.98
10	366.82
11	311.02
12	1890.3
13	798.56
14	810.14
15	475.26
16	100.19
17	14.548
18	14.594
19	10.947
20	4.7718
21	6.6745
22	13.053
23	29.156
24	54.506
25	215.05
26	675.52
27	1102.
28	1657.3
29	349.12
30	705.19
31	278.74
32	165.2
33	30.732
34	47.792
35	33.677
36	5.1368
37	38.776
38	18.729
39	10.288
40	17.088
41	17.943
42	23.025
43	12.717
44	3.8176
45	22.814
46	71.005
47	118.05
48	281.24
49	703.14
50	860.14
51	1512.5
52	1316.7
53	416.39
54	497.45
55	300.56
56	45.285
57	53.79
58	10.478
59	13.727
60	6.3061
61	3.8289
62	16.835
63	13.236
64	9.3754
65	10.449
66	8.6475
67	42.831
68	10.17
69	13.447
70	16.198
71	39.746
72	22.962
73	13.209
74	5.8743
75	20.587
76	94.39
77	354.3
78	408.7
79	1289.6
80	667.13
81	381.81
82	141.78
83	66.034
84	23.95
85	11.097
86	7.3236
87	17.865
88	21.768
89	9.2909
90	16.03
91	576.1
92	54.078
93	537.22
94	19.625
95	1411.8
96	89.836
97	21.785
98	211.91
99	6.8278
100	468.23
101	934.72
102	146.47
103	8.0664
104	174.31
105	74.036
106	129.13
107	364.18
108	919.35
109	112.14
110	124.27
111	652.29
112	31.216
113	83.041
114	161.67
115	591.96
116	45.135
117	11.544
118	618.93
119	1251.1
120	4.1137
121	10.418
122	534.39
123	31.938
124	48.651
125	209.01
126	226.16
127	174.86
128	1226.2
129	560.74
130	15.971
131	9.0726
132	202.06
133	998.22
134	315.55
135	85.692
136	1875.6
137	802.
138	1000.5
139	1290.
140	731.98
141	592.12
142	645.54
143	565.39
144	564.1
145	919.43
146	1238.5
147	1179.7
148	1563.6
149	1917.7
150	984.35
151	953.42
152	845.81
153	1069.3
154	14.833
155	641.28
156	521.49
157	354.57
158	187.05
159	88.084
160	29.561
161	16.201
162	14.576
163	14.612
164	12.298
165	11.448
166	5.5272
167	7.3574
168	5.8976
169	6.4413
170	7.965
171	10.418
172	888.99
173	547.11
174	369.68
175	200.76
176	133.15
177	38.26
178	19.669
179	18.474
180	15.11
181	10.544
182	2129.
183	2784.5
184	2209.7
185	1902.1
186	536.57
187	875.13
188	1041.5
189	2805.6
190	2742.4
191	2698.1
192	1989.4
193	2841.4
194	1329.1
195	833.15
196	852.37
197	1448.6
198	38.455
199	83.649
200	134.75
201	167.55
202	281.09
203	801.5
204	65.545
205	56.258
206	12.373
207	15.09
208	14.613
209	12.683
210	13.678
211	64.323
212	98.724
213	260.94
214	344.39
215	480.76
216	551.95
217	627.35
218	935.84
219	1452.3
220	982.62
221	317.56
222	200.47
223	200.47
224	105.37
225	15.288
226	33.196
227	97.415
228	112.03
229	125.25
230	1379.6
231	54.487
232	43.675
233	93.456
234	47.619
235	65.594
236	26.247
237	16.194
238	75.02
239	709.12
240	9.9483
241	7.1562
242	7.7381
243	5.4566
244	6.9693
245	11.095
246	1486.5
247	67.207
248	9.8094
249	77.918
250	9.9861
251	11.254
252	158.08
253	21.433
254	122.07
255	421.55
256	696.86
257	92.49
258	68.755
259	288.06
260	366.01
261	20.473
262	194.6
263	23.551
264	17.645
265	139.24
266	46.514
267	8.4759
268	71.998
269	405.58
270	7.2813
271	249.87
272	10.632
273	450.69
274	448.31
275	744.56
276	251.31
277	15.382
278	129.96
279	55.835
280	1302.3
281	561.08
282	1308.
283	1544.1
284	151.15
285	51.965
286	9.6149
287	86.139
288	434.87
289	1464.2
290	1147.5
291	738.63
292	827.75
293	660.75
294	324.29
295	554.09
296	407.08
297	487.82
298	950.09
299	790.41
300	1478.4
301	2072.3
302	1443.1
303	1146.8
304	1097.9
305	7.8125
306	643.77
307	159.22
308	105.05
309	39.451
310	10.426
311	280.34
312	93.109
313	90.122
314	95.802
315	32.322
316	30.406
317	4.7846
318	850.03
319	856.79
320	389.62
321	280.34
322	244.51
323	277.63
324	941.82
325	691.38
326	922.34
327	1044.1
328	773.99
329	867.22
330	2275.4
331	1772.6
332	603.58
333	655.14
334	260.
335	429.81
336	447.52
337	949.09
338	775.29
339	304.64
340	427.56
341	770.11
342	499.4
343	326.43
344	247.74
345	275.75
346	186.42
347	236.97
348	262.92
349	363.06
350	244.06
351	275.58
352	191.79
353	261.96
354	8.3977
355	34.302
356	61.147
357	195.83
358	529.18
359	1042.7
360	1261.7
361	949.57
362	466.63
363	240.7
364	150.81
365	221.26
366	180.66
367	86.349
368	97.173
369	101.42
370	81.221
371	242.18
372	385.23
373	774.75
374	536.17
375	564.47
376	610.19
377	298.23
378	403.32
379	402.15
380	334.11
381	435.05
382	346.
383	638.7
384	521.03
385	334.96
386	465.87
387	525.52
388	843.09
389	706.27
390	339.43
391	241.41
392	296.26
393	172.62
394	109.63
395	140.71
396	46.441
397	44.926
398	23.237
399	495.46
400	340.7
401	320.78
402	616.01
403	777.17
404	95.168
405	304.14
406	128.05
407	43.218
408	145.2
409	363.71
410	187.75
411	340.78
412	585.51
413	314.62
414	193.49
415	385.51
416	391.32
417	201.3
418	621.13
419	546.15
420	529.9
421	417.77
422	336.27
423	400.75
424	391.97
425	29.93
426	166.9
427	215.
428	803.76
429	57.28
430	117.15
431	186.05
432	352.15
433	1020.6
434	682.9
435	241.02
436	517.07
437	868.41
438	231.14
439	533.58
440	152.74
441	211.42
442	1391.3
