Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.143
2	6.8159
3	0.61847
4	1.166
5	2.5066
6	2.4748
7	4.2695
8	8.6557
9	7.6685
10	8.4791
11	16.427
12	22.264
13	59.272
14	64.649
15	151.73
16	50.044
17	9.8838
18	4.7865
19	7.7856
20	0.51941
21	2.2552
22	5.8224
23	15.735
24	40.629
25	92.106
26	65.305
27	76.267
28	66.094
29	22.897
30	21.855
31	3.931
32	3.4618
33	2.6639
34	3.3202
35	2.9781
36	0.48391
37	24.208
38	6.9893
39	4.975
40	4.6065
41	9.1187
42	9.084
43	8.6571
44	0.51172
45	5.6081
46	42.827
47	37.907
48	119.77
49	174.94
50	144.6
51	56.337
52	87.809
53	15.467
54	9.4017
55	7.054
56	4.2252
57	7.302
58	1.8984
59	2.1339
60	0.6161
61	0.36202
62	2.473
63	1.6437
64	0.79028
65	1.0182
66	0.88496
67	11.732
68	3.2669
69	4.3256
70	6.9069
71	9.7589
72	7.1563
73	3.6807
74	0.46531
75	13.663
76	44.455
77	123.41
78	95.956
79	56.586
80	27.368
81	10.133
82	3.5465
83	8.5449
84	3.0426
85	0.99938
86	0.75174
87	1.9044
88	2.2543
89	0.92313
90	2.4296
91	64.919
92	28.806
93	7.6518
94	11.087
95	28.861
96	1.2048
97	10.954
98	7.561
99	0.89328
100	63.43
101	32.372
102	2.289
103	0.60231
104	51.958
105	6.4248
106	10.805
107	46.889
108	49.657
109	3.5739
110	56.685
111	11.021
112	2.8356
113	22.594
114	7.4713
115	108.83
116	10.257
117	1.1346
118	116.94
119	94.868
120	6.242
121	1.6339
122	11.339
123	3.661
124	35.108
125	12.584
126	4.0073
127	10.059
128	65.802
129	75.351
130	9.6162
131	1.2535
132	7.2006
133	45.175
134	96.82
135	4.0851
136	6.2383
137	14.364
138	15.183
139	29.662
140	13.255
141	16.448
142	20.829
143	22.55
144	27.514
145	33.215
146	19.805
147	20.524
148	31.861
149	121.
150	120.68
151	116.32
152	68.893
153	19.184
154	0.31412
155	12.27
156	10.084
157	7.0048
158	3.5484
159	1.6385
160	0.5091
161	0.41443
162	0.35964
163	0.36956
164	0.28245
165	0.23379
166	0.12101
167	0.14074
168	0.12629
169	0.11732
170	0.15323
171	0.21959
172	19.176
173	10.685
174	7.2807
175	3.8516
176	2.6299
177	0.69771
178	0.34286
179	0.3742
180	0.31075
181	0.21568
182	36.154
183	16.185
184	30.214
185	37.933
186	46.535
187	124.98
188	140.69
189	371.51
190	181.61
191	104.48
192	101.39
193	360.77
194	258.78
195	102.98
196	133.69
197	110.41
198	4.8494
199	5.0882
200	6.1576
201	6.9527
202	14.533
203	37.746
204	1.2608
205	4.1523
206	0.25801
207	0.35198
208	0.3696
209	0.37481
210	0.43478
211	1.2756
212	1.9017
213	5.2347
214	6.8579
215	9.5364
216	11.013
217	13.459
218	14.773
219	7.9224
220	12.289
221	7.7312
222	7.0559
223	7.0559
224	2.8124
225	3.1286
226	1.9435
227	3.876
228	3.7972
229	4.5234
230	52.483
231	4.5795
232	3.8069
233	4.4808
234	2.7118
235	3.6132
236	2.2756
237	0.33401
238	1.6478
239	13.722
240	0.20882
241	0.15255
242	0.15511
243	0.10912
244	0.12845
245	0.23936
246	52.204
247	3.2166
248	0.19041
249	1.4875
250	0.21706
251	0.27419
252	4.2761
253	0.46328
254	2.9412
255	29.741
256	42.83
257	9.0284
258	2.7659
259	17.043
260	65.945
261	0.39167
262	4.141
263	0.49403
264	0.35084
265	4.0889
266	0.83129
267	0.14294
268	1.6658
269	8.4693
270	0.14937
271	7.2637
272	0.23784
273	9.704
274	6.6657
275	14.833
276	24.926
277	0.31776
278	2.7151
279	1.1044
280	18.335
281	39.123
282	95.622
283	19.435
284	4.7741
285	2.0526
286	0.1991
287	2.7402
288	57.21
