Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.637
2	7.3813
3	2.2857
4	3.9826
5	5.8354
6	5.1076
7	10.005
8	18.811
9	8.4372
10	12.946
11	20.557
12	29.952
13	61.068
14	74.644
15	182.69
16	67.873
17	9.0302
18	8.0296
19	6.7295
20	1.7707
21	2.5782
22	5.904
23	16.777
24	48.186
25	124.13
26	71.445
27	87.714
28	66.44
29	29.193
30	23.001
31	9.1283
32	5.2704
33	6.9863
34	6.8001
35	6.0877
36	1.1905
37	18.952
38	2.8355
39	7.5366
40	6.1682
41	8.7843
42	8.8939
43	7.7493
44	6.2431
45	4.9105
46	48.276
47	47.768
48	149.67
49	163.65
50	188.02
51	156.64
52	111.58
53	26.436
54	17.687
55	7.7339
56	6.5165
57	5.8692
58	5.2297
59	4.8721
60	4.1213
61	4.3173
62	4.4699
63	3.5097
64	1.5722
65	3.4897
66	3.236
67	6.3917
68	2.9091
69	7.4466
70	9.2462
71	13.724
72	11.428
73	7.3484
74	9.7347
75	19.618
76	52.048
77	158.77
78	111.85
79	81.983
80	29.267
81	11.107
82	9.529
83	9.4437
84	5.467
85	3.6185
86	4.1999
87	5.8103
88	4.6021
89	2.275
90	4.1427
91	73.16
92	40.407
93	13.837
94	12.407
95	31.734
96	2.2321
97	13.736
98	7.3731
99	2.3631
100	79.17
101	33.203
102	5.0195
103	1.7499
104	68.632
105	12.338
106	15.104
107	58.805
108	67.795
109	8.5603
110	73.256
111	11.695
112	11.135
113	34.319
114	9.9792
115	124.73
116	12.286
117	3.3989
118	137.43
119	142.95
120	7.3385
121	4.114
122	17.909
123	8.1522
124	47.628
125	19.331
126	5.737
127	11.698
128	75.357
129	85.897
130	13.684
131	3.3543
132	8.2981
133	61.823
134	76.319
135	7.3745
136	10.656
137	16.276
138	17.714
139	32.542
140	14.958
141	18.156
142	22.607
143	24.766
144	28.714
145	33.229
146	28.061
147	27.882
148	59.202
149	135.71
150	126.65
151	119.24
152	73.208
153	22.623
154	0.30281
155	13.497
156	10.96
157	7.6896
158	3.9095
159	1.6942
160	0.56651
161	0.39222
162	0.36873
163	0.34052
164	0.2721
165	0.2423
166	0.11994
167	0.15769
168	0.12033
169	0.12729
