Node Number	Equivalent (von-Mises) Stress (MPa)
1	16.929
2	12.701
3	12.304
4	21.17
5	41.985
6	43.346
7	48.439
8	211.96
9	219.71
10	396.63
11	430.8
12	2236.5
13	904.41
14	845.55
15	703.07
16	159.56
17	25.942
18	11.646
19	11.746
20	8.6308
21	8.2037
22	13.59
23	41.885
24	87.767
25	395.54
26	766.09
27	1206.6
28	1852.
29	420.42
30	860.11
31	428.41
32	322.24
33	48.1
34	68.742
35	54.941
36	7.163
37	47.678
38	18.7
39	9.7926
40	14.112
41	21.986
42	21.804
43	14.738
44	7.5257
45	18.35
46	72.866
47	55.257
48	183.81
49	947.02
50	980.97
51	1566.9
52	1549.4
53	589.48
54	691.67
55	417.85
56	94.393
57	95.601
58	19.246
59	27.415
60	12.294
61	7.3445
62	30.991
63	22.917
64	16.729
65	17.849
66	15.393
67	29.254
68	5.8457
69	12.288
70	19.699
71	30.431
72	17.393
73	12.138
74	11.373
75	23.35
76	135.28
77	536.33
78	496.73
79	1415.1
80	666.44
81	486.66
82	223.74
83	115.09
84	47.396
85	21.837
86	13.995
87	32.783
88	38.446
89	15.135
90	45.193
91	708.06
92	135.37
93	695.7
94	23.48
95	1537.9
96	151.09
97	26.944
98	234.26
99	13.001
100	455.5
101	1060.6
102	225.04
103	13.123
104	275.51
105	144.16
106	186.01
107	467.36
108	907.14
109	221.98
110	251.83
111	796.73
112	58.451
113	45.239
114	188.84
115	729.03
116	28.888
117	21.73
118	670.82
119	1307.9
120	8.7433
121	19.475
122	714.43
123	60.575
124	82.528
125	239.93
126	304.1
127	248.39
128	1404.1
129	707.65
130	22.891
131	16.443
132	287.82
133	1044.9
134	508.24
135	169.34
136	1854.4
137	793.3
138	989.75
139	1275.9
140	722.97
141	589.46
142	644.67
143	579.38
144	564.63
145	914.69
146	1238.7
147	1176.6
148	1576.8
149	1859.5
150	964.33
151	953.91
152	853.37
153	1062.5
154	15.627
155	627.72
156	516.34
157	371.62
158	209.4
159	117.02
160	43.858
161	16.791
162	11.203
163	13.048
164	12.2
165	11.97
166	5.8449
167	7.9493
168	6.2052
169	6.7747
170	7.9624
171	10.811
172	877.46
173	537.19
174	370.82
175	216.04
176	144.92
177	43.631
178	20.713
179	17.857
180	14.649
181	11.082
182	2099.
183	2735.8
184	2216.1
185	1858.3
186	496.02
187	821.18
188	961.86
189	2623.1
190	2672.9
191	2719.6
192	2002.7
193	2617.5
194	1297.
195	862.79
196	872.57
197	1422.3
198	32.329
199	67.041
200	105.04
201	144.12
202	279.65
203	774.03
204	47.675
205	43.123
206	13.367
207	14.34
208	13.048
209	12.382
210	15.819
211	91.541
212	135.11
213	276.88
214	350.01
215	463.49
216	540.61
217	620.75
218	932.63
219	1449.
220	975.94
221	292.48
222	169.36
223	169.36
224	86.226
225	17.081
226	19.38
227	68.878
228	99.576
229	133.26
230	1361.6
231	45.741
232	32.875
233	89.122
234	57.9
235	46.786
236	23.753
237	16.174
238	73.042
239	703.32
240	10.581
241	7.6025
242	8.497
243	5.3499
244	7.3021
245	11.406
246	1477.2
247	50.012
248	10.093
249	90.612
250	8.4863
251	9.9138
252	159.06
253	20.678
254	147.19
255	436.8
256	694.09
257	83.9
258	78.063
259	323.1
260	391.76
261	18.417
262	199.33
263	28.352
264	17.61
265	134.55
266	48.753
267	8.3437
268	72.961
269	394.52
270	7.8752
271	266.95
272	7.9269
273	441.63
274	452.23
275	721.08
276	249.88
277	15.339
278	134.46
279	64.674
280	1299.
281	575.99
282	1291.
283	1541.7
284	133.59
285	74.37
286	9.9629
287	70.893
288	476.29
289	1500.2
290	1142.4
291	830.23
292	827.53
293	725.81
294	366.92
295	538.38
296	438.17
297	557.24
298	831.31
299	676.6
300	1457.9
301	2116.2
302	1479.1
303	1147.5
304	1084.2
305	8.2391
306	676.22
307	168.12
308	110.9
309	41.199
310	10.949
311	289.56
312	96.031
313	93.455
314	99.408
315	33.673
316	31.843
317	5.0857
318	887.23
319	894.23
320	405.18
321	289.56
322	252.52
323	328.67
324	1042.8
325	739.73
326	847.83
327	1077.9
328	802.87
329	935.88
330	2328.
331	1804.
332	591.91
333	604.
334	194.45
335	390.69
336	426.92
337	950.36
338	788.68
339	313.78
340	440.24
341	794.
342	512.39
343	333.24
344	250.07
345	279.06
346	189.35
347	240.41
348	268.42
349	373.34
350	247.46
351	279.88
352	201.77
353	266.4
354	8.8245
355	35.823
356	63.981
357	207.4
358	556.03
359	1097.6
360	1285.4
361	975.29
362	526.2
363	262.78
364	144.31
365	230.38
366	189.47
367	87.222
368	105.38
369	100.18
370	78.126
371	260.49
372	405.91
373	788.48
374	527.01
375	565.64
376	616.94
377	302.22
378	406.13
379	403.47
380	332.95
381	437.72
382	351.06
383	649.48
384	532.53
385	337.74
386	472.94
387	534.04
388	864.22
389	719.82
390	354.09
391	244.09
392	303.19
393	178.75
394	113.41
395	145.85
396	48.086
397	46.995
398	24.3
399	496.29
400	340.63
401	301.48
402	639.83
403	811.35
404	93.46
405	321.12
406	132.94
407	45.31
408	157.33
409	363.54
410	182.13
411	347.59
412	594.01
413	318.03
414	194.33
415	387.86
416	394.73
417	196.7
418	635.69
419	538.49
420	540.64
421	424.34
422	342.11
423	402.29
424	406.72
425	31.618
426	173.26
427	226.92
428	832.92
429	60.029
430	115.73
431	183.38
432	383.72
433	1058.7
434	728.05
435	234.96
436	537.42
437	907.82
438	231.45
439	551.71
440	152.76
441	234.14
442	1423.7
