Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.5162
2	6.1626
3	12.771
4	25.625
5	56.28
6	166.4
7	158.42
8	176.67
9	145.48
10	220.71
11	291.75
12	978.19
13	424.27
14	594.27
15	502.11
16	102.17
17	10.969
18	10.237
19	4.4286
20	10.041
21	2.6314
22	3.9943
23	28.059
24	53.411
25	315.75
26	563.45
27	679.39
28	1033.3
29	191.07
30	580.
31	325.33
32	308.03
33	60.009
34	160.14
35	120.51
36	14.093
37	22.784
38	7.8477
39	5.2982
40	9.3993
41	12.369
42	12.062
43	6.9207
44	8.9044
45	8.3687
46	45.551
47	32.278
48	102.87
49	433.46
50	737.53
51	514.29
52	1127.2
53	440.4
54	532.73
55	330.82
56	207.03
57	43.524
58	48.449
59	47.895
60	16.707
61	12.888
62	10.044
63	8.8217
64	10.716
65	16.226
66	16.304
67	13.206
68	1.436
69	6.7296
70	10.317
71	19.413
72	14.29
73	5.841
74	9.7489
75	16.33
76	99.332
77	247.1
78	372.68
79	569.08
80	619.25
81	300.94
82	186.62
83	93.103
84	76.939
85	26.562
86	14.412
87	11.78
88	18.502
89	7.2055
90	73.883
91	464.33
92	81.292
93	301.49
94	23.184
95	479.33
96	155.5
97	16.993
98	87.536
99	24.63
100	262.86
101	605.55
102	140.21
103	42.709
104	211.63
105	120.93
106	108.09
107	296.53
108	282.99
109	216.53
110	169.78
111	611.65
112	166.13
113	22.056
114	137.64
115	191.43
116	15.
117	105.89
118	417.25
119	466.61
120	4.1528
121	27.041
122	344.43
123	60.041
124	51.245
125	166.24
126	101.64
127	184.82
128	600.04
129	457.58
130	14.487
131	28.111
132	153.04
133	396.66
134	258.06
135	160.92
136	687.97
137	254.23
138	332.34
139	417.78
140	231.35
141	194.05
142	217.93
143	205.26
144	189.64
145	288.6
146	401.69
147	382.42
148	459.52
149	603.52
150	343.08
151	342.31
152	294.8
153	395.63
154	3.8026
155	179.85
156	142.54
157	112.92
158	86.102
159	71.17
160	42.606
161	21.886
162	14.124
163	8.8725
164	3.2111
165	3.4245
166	2.2227
167	2.8314
168	1.6121
169	1.8886
170	1.7632
171	3.0687
172	267.24
173	136.24
174	92.426
175	59.588
176	43.75
177	31.206
178	15.806
179	7.3558
180	3.5079
181	3.6228
182	813.84
183	1056.5
184	657.29
185	748.18
186	168.62
187	256.06
188	328.11
189	992.37
190	868.32
191	834.39
192	593.11
193	983.67
194	449.8
195	294.61
196	308.25
197	590.64
198	9.5643
199	15.956
200	24.041
201	47.841
202	125.51
203	282.75
204	8.1937
205	10.177
206	4.9984
207	7.5376
208	8.8758
209	17.16
210	26.777
211	59.47
212	77.463
213	91.479
214	101.01
215	120.7
216	161.72
217	199.15
218	323.3
219	537.13
220	356.26
221	91.565
222	44.565
223	44.565
224	23.549
225	8.1185
226	8.1607
227	10.585
228	68.656
229	101.13
230	397.71
231	12.443
232	8.0964
233	30.982
234	36.562
235	9.4629
236	11.204
237	4.4028
238	29.379
239	216.29
240	4.0501
241	2.0507
242	2.6677
243	1.7704
244	3.0919
245	4.4129
246	445.51
247	33.242
248	2.2886
249	42.821
250	3.3586
251	18.42
252	54.198
253	11.577
254	70.084
255	119.87
256	216.09
257	32.848
258	49.417
259	170.79
260	184.19
261	6.3536
262	55.69
263	16.035
264	3.658
265	38.221
266	26.582
267	2.5445
268	22.785
269	110.76
270	3.1988
271	87.776
272	7.0032
273	118.52
274	155.67
275	225.47
276	87.119
277	5.8521
278	38.837
279	28.205
280	495.41
281	205.81
282	432.67
283	477.14
284	43.453
285	40.905
286	2.618
287	18.702
288	179.55
289	534.28
290	404.96
291	359.21
292	288.78
293	300.18
294	182.18
295	80.902
296	147.4
297	223.72
298	228.82
299	215.31
300	369.64
301	363.31
302	473.29
303	451.49
304	391.37
305	1.2076
306	301.4
307	76.037
308	41.915
309	11.623
310	2.5818
311	122.45
312	41.078
313	37.968
314	40.426
315	13.423
316	11.31
317	0.62542
318	375.06
319	388.23
320	172.37
321	122.45
322	106.94
323	249.07
324	472.83
325	411.38
326	322.
327	398.22
328	395.42
329	529.29
330	470.21
331	486.01
332	338.65
333	315.01
334	271.34
335	181.46
336	208.81
337	250.39
338	353.82
339	265.29
340	274.01
341	389.4
342	255.12
343	169.52
344	129.48
345	143.88
346	105.22
347	128.49
348	139.86
349	195.04
350	136.64
351	151.13
352	91.559
353	133.59
354	2.0021
355	10.179
356	23.217
357	94.244
358	240.9
359	476.38
360	470.88
361	410.81
362	300.88
363	141.04
364	49.415
365	106.44
366	85.387
367	48.486
368	44.962
369	52.486
370	42.647
371	115.88
372	181.88
373	367.26
374	242.33
375	243.86
376	283.14
377	146.38
378	191.19
379	189.32
380	154.11
381	205.81
382	164.33
383	303.64
384	262.49
385	167.99
386	229.67
387	258.03
388	408.25
389	337.34
390	138.11
391	115.33
392	98.71
393	78.421
394	47.247
395	60.281
396	20.518
397	16.955
398	7.7144
399	246.7
400	159.72
401	205.42
402	203.53
403	339.81
404	44.087
405	141.28
406	57.323
407	14.331
408	81.357
409	104.84
410	87.906
411	178.22
412	271.06
413	159.79
414	103.13
415	184.03
416	166.86
417	95.889
418	308.47
419	218.37
420	261.4
421	199.58
422	168.75
423	189.79
424	167.88
425	13.361
426	72.428
427	97.558
428	343.9
429	18.936
430	58.301
431	93.645
432	161.9
433	398.08
434	350.77
435	107.64
436	290.5
437	351.45
438	118.91
439	157.1
440	82.347
441	172.07
442	323.53
