Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.316
2	7.7647
3	0.70147
4	1.3768
5	2.8729
6	2.8743
7	4.8381
8	10.206
9	9.1037
10	9.6172
11	19.226
12	28.037
13	61.502
14	67.263
15	158.67
16	53.59
17	9.9126
18	5.5005
19	8.0115
20	0.61077
21	2.4114
22	5.8056
23	16.366
24	42.668
25	99.733
26	64.498
27	79.793
28	67.081
29	26.135
30	26.731
31	5.1828
32	4.6868
33	3.1518
34	4.098
35	3.41
36	0.54067
37	23.991
38	5.9802
39	5.6477
40	5.0874
41	9.3122
42	9.5678
43	9.1315
44	0.48813
45	4.6577
46	47.347
47	41.077
48	134.72
49	185.71
50	157.61
51	62.725
52	91.983
53	16.906
54	10.975
55	8.073
56	4.7975
57	7.9767
58	2.0485
59	2.3516
60	0.68166
61	0.39593
62	2.6847
63	1.7712
64	0.8539
65	1.1678
66	1.0366
67	10.378
68	2.9357
69	5.0815
70	7.8856
71	11.03
72	8.5926
73	4.6438
74	0.56019
75	16.242
76	47.93
77	139.02
78	105.04
79	56.582
80	27.827
81	11.319
82	3.8658
83	9.3992
84	3.3328
85	1.1613
86	0.81995
87	2.0887
88	2.5569
89	1.08
90	2.6727
91	66.603
92	30.401
93	8.67
94	11.565
95	32.624
96	1.5385
97	11.955
98	8.765
99	0.93121
100	67.421
101	32.385
102	2.6961
103	0.65591
104	54.752
105	6.9162
106	12.269
107	45.676
108	62.365
109	4.2838
110	57.508
111	10.009
112	3.0384
113	25.256
114	8.5194
115	118.81
116	11.572
117	1.32
118	125.04
119	101.68
120	6.3695
121	1.7332
122	11.992
123	4.0206
124	38.231
125	13.719
126	4.2975
127	11.179
128	70.903
129	77.353
130	11.126
131	1.3328
132	8.1715
133	46.989
134	101.71
135	4.7947
136	8.8128
137	16.085
138	17.326
139	31.354
140	14.769
141	17.92
142	21.97
143	23.53
144	27.968
145	33.756
146	20.932
147	21.931
148	31.551
149	123.41
150	122.83
151	119.47
152	71.851
153	20.129
154	0.33842
155	13.485
156	10.986
157	7.5898
158	3.8336
159	1.7483
160	0.53668
161	0.44678
162	0.39036
163	0.39939
164	0.30358
165	0.25125
166	0.13019
167	0.15154
168	0.13592
169	0.12709
170	0.16472
171	0.23588
172	20.394
173	11.519
174	7.8572
175	4.1273
176	2.8075
177	0.73636
178	0.3647
179	0.40517
180	0.33621
181	0.23197
182	36.587
183	19.473
184	29.7
185	40.041
186	47.742
187	126.59
188	141.95
189	381.99
190	186.52
191	105.57
192	102.74
193	370.13
194	265.9
195	104.75
196	132.41
197	110.93
198	5.7121
199	5.48
200	6.5027
201	7.76
202	14.686
203	39.673
204	1.2336
205	4.5043
206	0.2769
207	0.37964
208	0.39944
209	0.40344
210	0.4676
211	1.3562
212	2.0268
213	5.6526
214	7.4405
215	10.361
216	12.112
217	14.847
218	16.692
219	8.9742
220	12.498
221	7.8027
222	7.4581
223	7.4581
224	3.0477
225	3.9324
226	2.0249
227	4.2836
228	3.887
229	4.7531
230	53.717
231	4.7295
232	3.676
