Node Number	Equivalent (von-Mises) Stress (MPa)
1	26.628
2	18.673
3	15.534
4	25.902
5	28.698
6	30.904
7	57.715
8	88.65
9	25.229
10	15.338
11	42.639
12	91.791
13	75.101
14	164.55
15	256.83
16	97.933
17	21.128
18	12.993
19	15.596
20	13.816
21	6.028
22	11.457
23	29.824
24	78.361
25	172.64
26	71.994
27	106.26
28	68.831
29	46.774
30	54.281
31	53.674
32	35.118
33	31.224
34	28.486
35	39.384
36	11.58
37	34.932
38	5.2702
39	16.106
40	13.702
41	17.23
42	20.299
43	18.61
44	23.876
45	12.021
46	104.72
47	86.8
48	251.67
49	206.65
50	264.42
51	188.22
52	126.5
53	68.087
54	93.83
55	55.482
56	51.939
57	18.286
58	28.478
59	22.088
60	19.079
61	18.265
62	21.907
63	9.7901
64	7.0216
65	18.654
66	20.562
67	9.3279
68	5.6947
69	16.649
70	19.33
71	28.863
72	25.12
73	17.447
74	35.32
75	47.139
76	91.044
77	212.85
78	137.2
79	94.691
80	84.141
81	56.969
82	43.007
83	35.406
84	21.591
85	16.456
86	19.062
87	20.489
88	18.186
89	12.292
90	13.413
91	85.987
92	58.274
93	67.361
94	20.034
95	56.658
96	21.908
97	26.842
98	38.67
99	13.279
100	102.3
101	52.589
102	17.93
103	13.498
104	87.225
105	52.3
106	24.162
107	79.705
108	89.843
109	51.416
110	124.32
111	44.006
112	64.751
113	53.812
114	38.266
115	145.43
116	29.209
117	29.967
118	196.03
119	166.17
120	13.656
121	17.449
122	79.84
123	36.008
124	70.042
125	26.827
126	14.298
127	28.703
128	124.22
129	117.69
130	27.444
131	16.873
132	21.338
133	82.413
134	123.94
135	41.055
136	48.441
137	29.31
138	34.066
139	51.677
140	27.092
141	31.356
142	38.35
143	41.332
144	43.442
145	47.663
146	45.091
147	44.378
148	88.742
149	198.83
150	183.05
151	172.64
152	108.31
153	55.351
154	0.55181
155	24.029
156	19.372
157	13.368
158	6.747
159	2.9498
160	0.90595
161	0.7212
162	0.65399
163	0.64083
164	0.49001
165	0.41945
166	0.20711
167	0.26298
168	0.22033
169	0.21888
170	0.28968
171	0.38812
172	33.92
173	19.741
174	13.619
175	7.0452
176	4.6709
177	1.3501
178	0.71142
179	0.70159
180	0.57452
181	0.38545
182	70.377
183	86.637
184	72.082
185	114.14
186	79.843
187	173.5
188	216.35
189	604.74
190	310.4
191	67.832
192	125.96
193	581.41
194	444.37
195	159.69
196	147.32
197	157.44
198	13.399
199	9.35
200	13.348
201	15.883
202	21.49
203	56.218
204	3.1518
205	8.573
206	0.45276
207	0.62257
208	0.64093
209	0.62308
210	0.70983
