Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.6678
2	3.8451
3	170.69
4	98.409
5	79.498
6	79.01
7	155.49
8	151.02
9	79.448
10	103.75
11	122.45
12	395.63
13	246.48
14	293.53
15	317.16
16	78.125
17	10.309
18	12.676
19	4.0395
20	108.52
21	2.2498
22	6.8855
23	15.781
24	48.592
25	223.01
26	308.67
27	409.87
28	545.19
29	132.28
30	267.45
31	179.83
32	172.79
33	64.761
34	76.038
35	178.51
36	63.15
37	12.159
38	3.6816
39	4.3195
40	6.3784
41	7.8318
42	6.5672
43	3.2928
44	21.451
45	3.9644
46	28.64
47	23.186
48	78.825
49	305.71
50	314.85
51	267.97
52	502.73
53	202.21
54	279.19
55	183.84
56	142.74
57	33.402
58	40.957
59	37.255
60	30.233
61	24.905
62	40.312
63	61.946
64	56.969
65	104.63
66	81.887
67	5.834
68	1.0685
69	4.5846
70	6.8817
71	11.662
72	8.9602
73	3.0112
74	22.99
75	11.412
76	55.136
77	185.23
78	261.27
79	231.42
80	286.42
81	135.15
82	111.26
83	74.094
84	66.223
85	47.41
86	36.559
87	30.07
88	30.361
89	44.237
90	13.543
91	289.11
92	61.247
93	99.879
94	12.358
95	184.49
96	101.29
97	7.8916
98	77.639
99	34.773
100	207.88
101	306.65
102	75.103
103	60.729
104	160.19
105	93.991
106	94.704
107	207.73
108	246.74
109	139.52
110	90.614
111	383.32
112	154.06
113	8.1393
114	103.94
115	194.77
116	8.7586
117	124.91
118	308.57
119	232.71
120	5.7037
121	21.567
122	158.97
123	34.71
124	38.16
125	166.86
126	68.851
127	112.78
128	237.64
129	265.65
130	10.134
131	48.976
132	76.347
133	153.24
134	144.37
135	111.11
136	205.61
137	97.83
138	123.
139	156.3
140	85.9
141	74.171
142	80.63
143	75.475
144	68.425
145	103.39
146	157.46
147	147.04
148	171.69
149	144.83
150	98.806
151	140.17
152	119.15
153	108.37
154	4.8028
155	66.528
156	49.868
157	36.181
158	24.526
159	17.018
160	21.333
161	26.061
162	22.127
163	16.326
164	7.8744
165	3.3569
166	2.4314
167	1.7794
168	1.9184
169	1.3593
170	2.9543
171	4.3739
172	99.619
173	49.665
174	33.506
175	19.109
176	17.667
177	21.409
178	13.287
179	8.9757
180	6.5151
181	3.9958
182	258.8
183	310.08
184	275.55
185	209.69
186	86.452
187	78.814
188	50.572
189	177.07
190	247.77
191	379.9
192	256.72
193	202.33
194	113.76
195	131.32
196	124.54
197	206.22
198	3.8012
199	4.1407
200	8.3042
201	25.254
202	69.919
203	94.498
204	4.6268
205	4.4837
206	4.8468
207	13.751
208	16.332
209	21.57
210	29.363
211	22.533
212	18.626
213	27.684
214	33.336
215	43.234
216	59.98
217	76.015
218	122.68
219	198.41
220	136.
221	34.548
222	15.714
223	15.714
224	10.957
225	3.6921
226	6.1644
227	1.9726
228	39.881
229	57.266
230	177.68
231	5.4071
232	5.84
233	16.908
234	21.821
235	7.4546
236	6.9964
237	6.4148
238	14.203
239	80.453
240	3.9295
241	1.8035
242	1.9144
243	3.8457
244	3.6344
245	6.7875
246	191.23
247	19.96
248	2.5556
249	12.441
250	9.2451
251	16.746
252	21.114
253	7.154
254	36.638
255	54.825
256	88.214
257	17.559
258	27.163
259	101.12
260	102.37
261	6.8698
262	18.183
263	9.7393
264	5.0226
265	13.348
266	9.3972
267	2.5346
268	6.4971
269	40.422
270	2.2417
271	33.229
272	13.623
273	43.453
274	65.829
275	81.704
276	36.668
277	7.022
278	13.224
279	15.916
280	169.69
281	82.325
282	131.41
283	179.87
284	21.815
285	22.662
286	3.3738
287	8.9575
288	101.83
289	175.23
290	136.13
291	149.7
292	96.146
293	142.59
294	116.64
295	68.749
296	76.818
297	83.471
298	74.752
299	91.384
300	125.4
301	82.596
302	136.55
303	179.21
304	122.59
305	0.4115
306	133.76
307	36.466
308	18.14
309	3.6555
310	0.86959
311	55.884
312	19.049
313	16.817
314	17.886
315	5.8674
316	4.4129
317	0.37877
318	170.12
319	179.
320	79.133
321	55.884
322	48.88
323	122.98
324	184.82
325	193.08
326	95.924
327	140.49
328	159.49
329	154.34
330	117.4
331	127.71
332	127.35
333	173.97
334	177.86
335	115.73
336	119.95
337	122.77
338	151.14
339	137.14
340	144.68
341	198.3
342	130.63
343	87.448
344	67.255
345	74.72
346	55.814
347	67.235
348	70.371
349	97.099
350	62.512
351	74.583
352	45.463
353	68.686
354	0.75827
355	3.1612
356	10.227
357	43.846
358	105.85
359	210.68
360	164.42
361	167.62
362	155.66
363	74.518
364	17.714
365	50.214
366	40.999
367	26.385
368	22.627
369	27.483
370	22.731
371	56.869
372	89.608
373	183.97
374	121.4
375	114.75
376	136.49
377	75.543
378	96.573
379	95.445
380	77.057
381	103.47
382	82.403
383	152.25
384	133.97
385	86.062
386	116.66
387	130.81
388	205.32
389	169.27
390	59.401
391	57.986
392	42.137
393	36.712
394	21.409
395	27.016
396	9.5418
397	6.6957
398	2.7172
399	122.44
400	79.092
401	129.6
402	92.009
403	153.25
404	22.021
405	65.485
406	26.692
407	5.2914
408	46.645
409	28.297
410	44.931
411	92.274
412	133.33
413	82.225
414	54.569
415	93.117
416	76.522
417	48.889
418	156.6
419	107.77
420	133.56
421	100.26
422	82.212
423	94.705
424	75.815
425	6.654
426	33.067
427	43.843
428	154.91
429	6.5856
430	29.819
431	47.591
432	75.176
433	171.75
434	157.91
435	64.644
436	135.97
437	136.67
438	61.58
439	71.262
440	38.769
441	92.808
442	97.811
