Node Number	Equivalent (von-Mises) Stress (MPa)
1	16.852
2	11.698
3	7.0677
4	12.356
5	14.016
6	14.789
7	27.483
8	45.6
9	14.975
10	12.49
11	28.82
12	45.413
13	59.209
14	99.162
15	214.26
16	78.227
17	13.936
18	8.8182
19	10.902
20	6.7072
21	3.8673
22	7.8714
23	21.956
24	59.722
25	142.91
26	70.778
27	96.521
28	44.542
29	33.218
30	29.586
31	24.252
32	15.577
33	15.936
34	14.862
35	18.016
36	5.3464
37	28.848
38	4.9688
39	9.9683
40	8.328
41	12.148
42	13.378
43	12.445
44	15.698
45	6.6189
46	68.369
47	61.424
48	187.14
49	186.52
50	223.76
51	163.01
52	113.13
53	41.224
54	45.83
55	24.54
56	23.761
57	9.8924
58	15.566
59	13.101
60	11.231
61	11.667
62	12.413
63	6.9542
64	2.7885
65	8.5036
66	9.8078
67	10.039
68	4.045
69	9.9823
70	12.521
71	18.224
72	15.05
73	9.7427
74	23.37
75	27.521
76	64.698
77	176.33
78	122.02
79	78.74
80	43.977
81	26.055
82	20.822
83	18.518
84	11.487
85	9.0268
86	11.463
87	12.46
88	9.4316
89	7.2083
90	7.3136
91	79.785
92	45.129
93	29.992
94	14.404
95	44.565
96	9.3079
97	17.882
98	19.011
99	6.4364
100	85.588
101	40.443
102	8.6903
103	6.0113
104	75.253
105	26.729
106	14.146
107	67.498
108	65.081
109	24.484
110	90.914
111	21.975
112	31.638
113	39.871
114	17.545
115	127.47
116	17.752
117	13.311
118	160.44
119	156.
120	9.3248
121	10.289
122	38.973
123	20.417
124	55.206
125	20.005
126	6.7915
127	16.388
128	92.638
129	98.217
130	18.209
131	8.6947
132	11.738
133	62.763
134	94.765
135	19.801
136	25.611
137	20.917
138	23.727
139	39.842
140	19.362
141	23.084
142	28.739
143	31.552
144	35.464
145	39.586
146	34.146
147	33.844
148	70.623
149	164.27
150	152.77
151	141.38
152	86.701
153	35.581
154	0.40018
155	17.427
156	14.161
157	9.8614
158	4.9965
159	2.1951
160	0.69422
161	0.5197
162	0.47456
163	0.45878
164	0.35608
165	0.30965
166	0.15162
167	0.19685
168	0.15981
169	0.16108
170	0.21884
171	0.28542
172	25.702
173	14.552
174	10.068
175	5.2369
176	3.4674
177	1.0628
178	0.56602
179	0.51818
180	0.42297
181	0.28424
182	49.119
183	46.609
184	53.883
185	71.75
186	60.209
187	149.26
188	180.53
189	498.
190	259.52
191	70.965
192	112.88
193	485.12
194	358.51
195	132.91
196	138.92
197	129.38
198	8.6482
199	6.7999
200	9.6238
201	11.814
202	17.006
203	47.324
204	1.627
205	5.8972
206	0.33199
207	0.45117
208	0.45885
209	0.4404
210	0.49663
211	1.5999
212	2.458
213	7.2951
214	9.5622
215	13.243
216	15.698
217	19.038
218	22.099
219	15.074
220	15.247
221	8.0763
222	10.185
223	10.185
224	4.0279
225	6.1857
226	2.675
227	5.6291
228	8.5157
229	12.692
230	41.404
231	5.1825
232	3.4718
233	7.3383
234	5.5535
235	6.1646
236	4.6884
237	0.44703
238	1.9631
239	19.864
240	0.26832
241	0.19863
242	0.21041
243	0.15032
244	0.18217
245	0.31161
246	41.351
247	4.7068
248	0.26419
249	2.0459
250	0.29862
251	0.3957
252	6.0375
253	0.67087
254	4.4218
255	51.163
256	54.016
257	11.9
258	7.1345
259	21.217
260	72.678
261	0.59607
262	5.6786
263	0.60375
264	0.49824
265	4.9999
266	1.2712
267	0.22363
268	2.2058
269	11.789
270	0.20132
271	9.1192
272	0.33078
273	12.681
274	9.748
275	21.14
276	28.739
277	0.44038
278	3.6171
279	1.3942
280	22.474
281	43.207
282	135.87
283	44.264
284	8.3438
285	3.208
286	0.264
287	4.3327
288	70.579
289	3.2947
290	3.0054
291	5.6678
292	3.0157
293	5.064
294	4.7369
295	3.305
296	2.147
297	2.9131
298	2.4488
299	2.7393
300	5.0601
301	3.5995
302	5.2388
303	7.6423
304	3.1678
305	7.858e-002
306	3.256
307	1.1698
308	0.55436
309	0.14716
310	7.3155e-002
311	1.7515
312	0.61321
313	0.51589
314	0.55505
315	0.19074
316	0.12466
317	6.1329e-002
318	5.3105
319	5.6259
320	2.6057
321	1.7515
322	1.5363
323	1.7563
324	3.0734
325	4.0253
326	2.5681
327	4.7472
328	5.6082
329	6.0052
330	4.8694
331	4.6967
332	2.5124
333	3.6167
334	2.8645
335	2.4759
336	2.2412
337	2.5514
338	3.6525
339	2.6663
340	2.3469
341	11.778
342	7.4898
343	4.7063
344	3.346
345	3.8137
346	2.9182
347	2.2665
348	1.819
349	2.1868
350	1.6479
351	1.8538
352	3.327
353	3.921
354	6.6736e-002
355	0.11342
356	0.3395
357	1.2353
358	2.6148
359	5.3692
360	3.8559
361	2.0031
362	2.344
363	2.8241
364	1.777
365	1.1558
366	0.76627
367	0.81161
368	1.4616
369	2.5216
370	1.1367
371	4.4341
372	6.5824
373	11.951
374	2.0118
375	2.127
376	3.2775
377	5.091
378	5.9597
379	5.0404
380	5.8316
381	6.1878
382	5.2541
383	9.8007
384	7.7985
385	4.8648
386	6.9171
387	7.8968
388	13.08
389	10.872
390	1.8322
391	3.6265
392	1.3636
393	1.1965
394	0.67341
395	0.84449
396	0.33172
397	0.18201
398	8.4012e-002
399	2.4708
400	2.6653
401	2.5715
402	5.3798
403	4.7752
404	2.123
405	1.9481
406	0.91628
407	0.18241
