Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.9378
2	2.8539
3	31.655
4	17.51
5	26.787
6	11.568
7	18.91
8	74.204
9	80.855
10	317.11
11	215.92
12	1516.3
13	716.57
14	634.23
15	245.04
16	99.578
17	5.9712
18	17.388
19	6.1751
20	50.744
21	4.6534
22	11.754
23	17.683
24	50.288
25	80.498
26	524.6
27	969.2
28	1398.3
29	261.6
30	547.39
31	166.
32	72.473
33	17.946
34	29.286
35	36.583
36	22.035
37	22.405
38	13.866
39	6.4313
40	14.664
41	11.675
42	17.586
43	6.2529
44	6.5662
45	17.916
46	62.393
47	122.35
48	310.2
49	488.81
50	695.01
51	1379.3
52	1043.1
53	260.73
54	329.07
55	189.09
56	40.445
57	29.927
58	9.0942
59	9.1554
60	4.0896
61	3.341
62	8.1707
63	10.144
64	8.1509
65	22.637
66	15.256
67	30.173
68	7.7718
69	14.307
70	10.977
71	36.885
72	23.196
73	11.99
74	11.824
75	23.324
76	74.538
77	201.09
78	280.19
79	1097.1
80	599.74
81	270.93
82	79.324
83	45.817
84	10.931
85	6.1473
86	3.8298
87	10.133
88	8.9374
89	15.216
90	5.4964
91	448.62
92	18.296
93	386.26
94	21.493
95	1239.
96	49.997
97	22.21
98	193.12
99	5.6615
100	371.44
101	775.9
102	97.365
103	8.6972
104	81.154
105	43.71
106	108.79
107	258.94
108	822.86
109	49.873
110	76.05
111	528.63
112	14.638
113	92.802
114	130.03
115	471.23
116	43.051
117	17.036
118	595.62
119	1157.8
120	7.2924
121	2.4941
122	389.23
123	17.177
124	49.343
125	177.51
126	174.15
127	120.87
128	1010.7
129	387.79
130	13.957
131	4.1822
132	129.09
133	847.35
134	215.73
135	34.396
136	1767.8
137	742.9
138	929.13
139	1191.6
140	678.81
141	543.85
142	590.2
143	505.21
144	511.27
145	840.24
146	1124.9
147	1076.1
148	1414.8
149	1844.6
150	948.45
151	864.41
152	771.9
153	1010.5
154	13.241
155	594.18
156	481.07
157	323.88
158	167.6
159	72.415
160	25.586
161	15.81
162	15.305
163	13.788
164	11.505
165	10.481
166	5.1117
167	6.7488
168	5.1975
169	5.9612
170	7.7616
171	9.7469
172	821.35
173	506.12
174	338.98
175	176.31
176	114.79
177	35.531
178	19.758
179	17.56
180	14.23
181	9.5934
182	2004.9
183	2649.
184	2020.5
185	1837.2
186	524.13
187	832.54
188	1036.9
189	2883.5
190	2635.6
191	2434.7
192	1816.2
193	2960.1
194	1370.5
195	774.83
196	792.32
197	1387.
198	33.93
199	82.055
200	135.43
201	159.83
202	249.07
203	753.2
204	69.461
205	56.597
206	11.348
207	14.272
208	13.79
209	12.068
210	12.599
211	48.641
212	77.256
213	237.7
214	315.31
215	445.53
216	511.74
217	579.42
218	860.19
219	1340.
220	907.83
221	304.31
222	203.65
223	203.65
224	108.35
225	18.523
226	34.938
227	97.879
228	106.62
229	113.7
230	1251.8
231	55.153
232	47.235
233	93.249
234	44.505
235	69.198
236	28.315
237	14.933
238	73.612
239	651.75
240	8.9244
241	6.4237
242	6.9065
243	5.2027
244	6.617
245	10.374
246	1352.6
247	66.302
248	9.0646
249	68.561
250	10.194
251	13.323
252	148.48
253	20.921
254	102.41
255	388.1
256	640.76
257	88.811
258	60.435
259	228.98
260	327.94
261	20.637
262	177.09
263	18.777
264	16.695
265	130.02
266	44.756
267	8.391
268	66.298
269	378.69
270	6.6267
271	221.
272	11.493
273	420.57
274	410.98
275	687.19
276	230.63
277	14.517
278	117.24
279	45.561
280	1211.8
281	508.82
282	1259.
283	1416.7
284	149.78
285	42.825
286	8.8219
287	87.585
288	374.31
289	1372.7
290	1102.5
291	616.07
292	786.28
293	569.
294	273.35
295	542.43
296	355.64
297	384.7
298	970.72
299	866.99
300	1436.8
301	1951.6
302	1340.1
303	1087.7
304	1059.9
305	6.9953
306	583.68
307	143.03
308	94.343
309	35.765
310	9.3876
311	259.53
312	86.331
313	82.65
314	87.772
315	29.426
316	27.519
317	4.2484
318	778.38
319	785.82
320	356.66
321	259.53
322	226.39
323	232.02
324	851.79
325	637.99
326	892.41
327	979.18
328	703.29
329	755.46
330	2160.6
331	1650.3
332	558.58
333	647.72
334	278.5
335	428.91
336	462.66
337	931.87
338	738.42
339	275.9
340	399.61
341	720.58
342	470.03
343	309.01
344	237.5
345	263.28
346	178.25
347	225.51
348	247.32
349	337.99
350	229.38
351	259.64
352	175.62
353	249.3
354	7.5553
355	31.093
356	55.39
357	175.65
358	479.01
359	941.85
360	1182.7
361	897.39
362	399.6
363	212.04
364	150.29
365	198.94
366	159.78
367	81.441
368	84.541
369	100.04
370	82.539
371	215.11
372	350.98
373	735.77
374	517.9
375	537.91
376	575.62
377	283.88
378	385.84
379	386.27
380	323.9
381	418.
382	330.43
383	607.23
384	492.55
385	321.66
386	443.86
387	500.12
388	794.2
389	669.74
390	307.58
391	231.77
392	280.68
393	159.48
394	101.04
395	129.24
396	42.671
397	40.71
398	21.046
399	472.49
400	327.05
401	315.97
402	549.18
403	710.6
404	96.815
405	273.56
406	117.31
407	39.001
408	128.98
409	343.82
410	187.57
411	321.81
412	554.02
413	300.8
414	185.78
415	368.99
416	373.71
417	200.14
418	586.13
419	534.54
420	498.86
421	398.1
422	316.05
423	383.99
424	358.85
425	26.917
426	152.67
427	193.92
428	738.13
429	51.763
430	116.41
431	183.54
432	302.44
433	925.35
434	617.1
435	242.08
436	470.41
437	794.87
438	223.71
439	488.41
440	144.63
441	182.94
442	1307.6
