Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.3903
2	6.417
3	5.1146
4	9.3417
5	20.557
6	18.922
7	26.239
8	121.14
9	125.81
10	352.35
11	288.36
12	1808.2
13	781.16
14	771.98
15	423.79
16	102.04
17	12.03
18	15.117
19	10.079
20	3.9789
21	5.9498
22	12.401
23	26.821
24	53.711
25	181.64
26	641.14
27	1070.
28	1607.
29	331.83
30	666.51
31	253.31
32	143.2
33	27.92
34	43.712
35	29.776
36	4.9825
37	35.805
38	17.841
39	9.5434
40	16.757
41	16.753
42	22.192
43	11.358
44	3.3501
45	21.894
46	67.786
47	117.9
48	282.14
49	654.32
50	822.06
51	1478.5
52	1259.6
53	384.16
54	462.51
55	278.69
56	40.945
57	49.095
58	9.6536
59	12.34
60	5.5096
61	3.3778
62	14.631
63	11.909
64	8.6512
65	9.2557
66	7.2936
67	40.684
68	9.6125
69	13.511
70	15.023
71	39.504
72	23.161
73	12.734
74	5.1449
75	20.454
76	91.212
77	316.87
78	378.09
79	1244.2
80	653.54
81	359.45
82	128.43
83	61.042
84	21.313
85	9.755
86	6.4474
87	15.841
88	19.018
89	8.3947
90	12.763
91	544.85
92	44.097
93	503.52
94	20.205
95	1372.1
96	80.867
97	21.842
98	206.64
99	5.9975
100	444.43
101	900.16
102	133.19
103	7.6428
104	152.81
105	65.863
106	122.83
107	341.73
108	896.82
109	99.082
110	115.29
111	625.52
112	27.924
113	85.643
114	155.32
115	564.01
116	44.684
117	9.929
118	611.61
119	1227.9
120	4.353
121	9.2135
122	503.33
123	28.391
124	48.4
125	202.43
126	213.5
127	160.8
128	1178.4
129	522.79
130	15.203
131	8.0578
132	185.39
133	963.59
134	295.57
135	72.887
136	1853.2
137	789.64
138	985.67
139	1270.
140	720.94
141	581.85
142	634.43
143	553.31
144	553.18
145	903.28
146	1215.4
147	1158.7
148	1534.
149	1903.2
150	976.94
151	935.45
152	830.57
153	1056.9
154	14.44
155	631.83
156	513.16
157	347.2
158	181.99
159	83.715
160	28.131
161	16.066
162	14.8
163	14.45
164	12.088
165	11.201
166	5.4064
167	7.2016
168	5.7299
169	6.3135
170	7.9071
171	10.228
172	875.04
173	538.41
174	363.08
175	195.17
176	128.98
177	37.542
178	19.667
179	18.271
180	14.914
181	10.306
182	2103.3
183	2757.
184	2172.2
185	1889.
186	534.59
187	867.58
188	1040.7
189	2819.6
190	2721.1
191	2646.
192	1955.8
193	2863.3
194	1335.2
195	820.89
196	837.4
197	1437.1
198	37.023
199	83.222
200	134.66
201	165.19
202	273.58
203	790.45
204	66.516
205	56.254
206	12.078
207	14.896
208	14.452
209	12.509
210	13.334
211	60.075
212	92.927
213	255.26
214	337.99
215	474.13
216	543.85
217	617.17
218	920.05
219	1429.1
220	966.98
221	314.14
222	200.78
223	200.78
224	105.89
225	16.304
226	33.753
227	97.311
228	109.97
229	121.77
230	1353.9
231	54.707
232	44.777
233	93.309
234	46.72
235	66.702
236	27.338
237	15.901
238	74.723
239	697.22
240	9.6865
241	6.9719
242	7.5292
243	5.3936
244	6.8692
245	10.894
246	1460.1
247	66.453
248	9.6315
249	75.447
250	10.051
251	11.763
252	156.11
253	21.316
254	117.69
255	414.36
256	685.94
257	91.342
258	66.374
259	276.29
260	357.57
261	20.565
262	190.71
263	22.367
264	17.433
265	137.27
266	46.017
267	8.4533
268	70.708
269	400.08
270	7.117
271	243.57
272	10.872
273	444.15
274	441.16
275	732.84
276	247.24
277	15.18
278	127.08
279	53.421
280	1283.3
281	549.32
282	1298.2
283	1518.8
284	150.46
285	49.895
286	9.4173
287	86.38
288	420.41
289	1445.8
290	1136.1
291	712.25
292	817.79
293	640.14
294	312.45
295	553.38
296	395.49
297	465.86
298	954.54
299	807.36
300	1470.8
301	2048.3
302	1420.2
303	1134.5
304	1089.8
305	7.6474
306	629.81
307	155.54
308	102.76
309	38.69
310	10.214
311	275.72
312	91.597
313	88.512
314	94.079
315	31.716
316	29.806
317	4.6738
318	834.34
319	841.08
320	382.49
321	275.72
322	240.48
323	266.06
324	922.64
325	680.19
326	916.78
327	1032.
328	759.07
329	839.07
330	2251.1
331	1748.
332	594.58
333	656.47
334	264.89
335	431.59
336	451.21
337	945.89
338	766.94
339	298.77
340	421.69
341	757.69
342	492.09
343	322.15
344	245.3
345	272.83
346	184.38
347	234.41
348	259.62
349	357.65
350	241.25
351	272.38
352	187.59
353	258.8
354	8.227
355	33.652
356	59.931
357	191.22
358	517.67
359	1019.7
360	1242.8
361	939.09
362	451.63
363	233.9
364	150.91
365	217.03
366	176.81
367	85.62
368	94.191
369	101.11
370	81.623
371	235.22
372	376.44
373	764.76
374	533.69
375	559.61
376	603.02
377	295.01
378	399.41
379	398.61
380	331.75
381	430.84
382	341.93
383	630.63
384	513.91
385	331.64
386	460.32
387	519.09
388	830.64
389	696.92
390	332.78
391	238.84
392	293.49
393	169.7
394	107.75
395	138.23
396	45.626
397	44.047
398	22.791
399	491.44
400	337.93
401	320.64
402	603.71
403	762.68
404	95.241
405	297.2
406	125.73
407	42.362
408	140.9
409	360.
410	187.84
411	336.49
412	578.78
413	311.32
414	191.92
415	381.87
416	387.91
417	200.98
418	612.34
419	544.62
420	522.99
421	412.68
422	332.06
423	397.16
424	384.83
425	29.285
426	163.87
427	210.19
428	789.59
429	56.142
430	116.86
431	185.42
432	341.16
433	1000.4
434	669.09
435	241.68
436	507.42
437	851.47
438	229.35
439	523.63
440	151.59
441	204.7
442	1374.5
