Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.5295
2	5.9308
3	12.436
4	27.309
5	64.342
6	165.56
7	160.85
8	173.97
9	142.93
10	212.82
11	281.15
12	908.3
13	403.32
14	553.67
15	483.13
16	98.896
17	9.2388
18	8.8584
19	5.0028
20	9.9774
21	2.7082
22	4.2925
23	24.704
24	49.948
25	303.65
26	533.6
27	654.7
28	967.15
29	183.21
30	566.18
31	317.89
32	302.69
33	60.708
34	156.96
35	135.4
36	15.633
37	23.457
38	8.1521
39	5.3751
40	9.657
41	12.526
42	12.595
43	7.2607
44	9.5433
45	8.6167
46	45.779
47	33.455
48	101.33
49	425.93
50	743.51
51	507.85
52	1117.7
53	433.1
54	525.53
55	327.
56	206.34
57	43.986
58	48.267
59	45.07
60	19.947
61	15.028
62	10.478
63	9.7921
64	11.606
65	19.042
66	17.89
67	13.672
68	1.6367
69	6.6196
70	10.275
71	19.814
72	14.333
73	5.9247
74	10.896
75	16.308
76	101.65
77	239.47
78	372.71
79	559.7
80	623.71
81	296.48
82	183.63
83	91.485
84	77.423
85	29.815
86	16.561
87	10.772
88	15.661
89	7.1241
90	70.323
91	450.88
92	78.782
93	283.39
94	24.177
95	465.16
96	154.81
97	15.835
98	91.613
99	25.662
100	259.3
101	578.8
102	137.77
103	47.106
104	208.2
105	121.67
106	104.63
107	294.73
108	292.12
109	212.57
110	168.79
111	616.16
112	168.97
113	23.057
114	136.21
115	180.15
116	15.372
117	111.39
118	418.63
119	459.47
120	3.9354
121	26.465
122	336.24
123	57.517
124	49.833
125	174.35
126	101.28
127	173.29
128	562.2
129	437.27
130	14.319
131	30.775
132	149.39
133	396.66
134	257.06
135	157.84
136	634.09
137	245.59
138	318.27
139	407.29
140	222.4
141	187.69
142	211.6
143	199.36
144	185.41
145	281.86
146	391.62
147	372.87
148	449.82
149	600.29
150	343.65
151	333.99
152	284.88
153	360.34
154	3.4664
155	173.46
156	137.25
157	108.51
158	83.215
159	69.135
160	42.185
161	22.593
162	14.923
163	9.4695
164	3.3696
165	3.287
166	2.2074
167	2.7548
168	1.5517
169	1.7333
170	1.5888
171	2.9325
172	259.78
173	131.44
174	89.065
175	56.995
176	42.456
177	31.719
178	16.281
179	7.7127
180	3.7192
181	3.535
182	750.39
183	964.97
184	642.48
185	675.07
186	166.57
187	246.46
188	326.95
189	996.07
190	859.47
191	812.15
192	578.21
193	984.06
194	446.47
195	285.86
196	297.04
197	544.16
198	9.2525
199	15.136
200	23.139
201	46.973
202	121.82
203	264.94
204	7.5729
205	9.5832
206	4.8822
207	8.0172
208	9.4732
209	17.845
210	27.631
211	58.196
212	75.085
213	88.158
214	97.249
215	116.36
216	155.89
217	192.21
218	309.85
219	508.74
220	339.16
221	87.864
222	42.508
223	42.508
224	22.638
225	7.8104
226	8.3738
227	9.873
228	70.656
229	103.88
230	385.98
231	11.743
232	7.6411
233	30.429
234	36.885
235	9.3321
236	11.289
237	4.4826
238	28.918
239	210.53
240	4.0166
241	2.0022
242	2.5481
243	1.8472
244	3.0545
245	4.4981
246	433.03
247	34.156
248	2.137
249	41.515
250	3.7522
251	18.774
252	52.519
253	11.44
254	69.416
255	115.25
256	209.24
257	32.677
258	50.042
259	164.83
260	178.77
261	6.5375
262	53.511
263	16.062
264	3.6004
265	36.774
266	26.03
267	2.4678
268	22.061
269	106.9
270	3.1648
271	84.597
272	7.5124
273	114.82
274	150.92
275	218.79
276	85.934
277	6.0973
278	37.454
279	27.992
280	461.56
281	197.68
282	427.51
283	467.17
284	42.108
285	40.741
286	2.5323
287	18.056
288	177.91
289	493.65
290	378.15
291	350.95
292	269.39
293	292.68
294	181.77
295	80.607
296	142.15
297	218.12
298	222.89
299	211.52
300	358.44
301	343.96
302	445.34
303	425.61
304	361.14
305	0.98877
306	289.74
307	73.985
308	40.393
309	10.892
310	2.3666
311	119.04
312	39.953
313	36.952
314	39.373
315	13.108
316	10.916
317	0.47058
318	364.69
319	377.62
320	168.38
321	119.04
322	103.97
323	242.59
324	447.08
325	401.62
326	314.13
327	373.06
328	374.09
329	497.46
330	443.17
331	466.93
332	332.31
333	312.86
334	272.76
335	180.16
336	205.61
337	242.85
338	336.84
339	256.58
340	267.03
341	379.82
342	248.64
343	164.99
344	125.91
345	139.98
346	101.97
347	124.76
348	135.45
349	189.01
350	131.14
351	145.83
352	89.745
353	130.21
354	1.8303
355	9.6072
356	22.339
357	91.356
358	231.84
359	458.63
360	443.63
361	384.95
362	291.82
363	137.19
364	46.643
365	103.84
366	83.576
367	46.892
368	44.131
369	50.972
370	41.35
371	113.7
372	178.44
373	359.61
374	239.38
375	239.41
376	277.15
377	143.45
378	187.33
379	185.48
380	151.12
381	201.48
382	160.83
383	297.23
384	256.05
385	163.87
386	224.3
387	252.1
388	399.31
389	330.15
390	134.87
391	112.77
392	97.633
393	76.427
394	45.967
395	58.697
396	20.071
397	16.383
398	7.3889
399	243.73
400	156.47
401	205.78
402	201.01
403	330.52
404	43.107
405	136.9
406	56.107
407	13.729
408	80.205
409	98.246
410	85.97
411	173.49
412	264.92
413	155.7
414	100.33
415	180.07
416	161.46
417	93.677
418	301.14
419	213.95
420	255.45
421	195.27
422	163.06
423	185.74
424	163.8
425	13.071
426	70.856
427	93.91
428	335.35
429	18.038
430	56.923
431	91.276
432	157.73
433	389.6
434	335.05
435	106.16
436	286.98
437	335.22
438	115.74
439	152.76
440	78.956
441	167.85
442	311.48
