Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.201
2	5.9126
3	36.761
4	26.765
5	30.295
6	20.919
7	34.657
8	36.708
9	58.519
10	293.6
11	173.87
12	1318.5
13	680.32
14	541.55
15	146.64
16	90.097
17	10.02
18	17.143
19	3.4643
20	58.979
21	4.0142
22	11.677
23	15.149
24	49.376
25	60.778
26	460.73
27	923.89
28	1247.8
29	208.91
30	467.04
31	117.38
32	36.749
33	20.419
34	22.233
35	54.323
36	28.144
37	14.339
38	10.883
39	4.8319
40	13.109
41	8.3199
42	13.444
43	3.5563
44	24.385
45	14.776
46	63.134
47	125.2
48	332.89
49	383.29
50	417.65
51	1098.
52	696.65
53	143.39
54	237.64
55	125.46
56	63.48
57	29.113
58	22.461
59	18.248
60	15.655
61	13.902
62	12.293
63	10.791
64	11.326
65	34.824
66	23.31
67	21.998
68	6.3144
69	14.627
70	9.3131
71	33.917
72	22.832
73	11.402
74	41.718
75	25.761
76	56.807
77	143.75
78	205.8
79	917.19
80	508.
81	214.58
82	43.564
83	51.635
84	17.132
85	15.073
86	14.185
87	8.6392
88	6.8902
89	24.745
90	8.2756
91	405.62
92	14.133
93	311.72
94	22.68
95	1165.
96	33.233
97	22.427
98	191.23
99	11.36
100	333.64
101	695.96
102	84.785
103	14.966
104	43.104
105	42.168
106	102.6
107	204.23
108	773.92
109	28.613
110	52.737
111	471.69
112	42.877
113	91.999
114	110.71
115	418.83
116	42.459
117	34.846
118	598.57
119	1054.8
120	9.4569
121	10.366
122	317.83
123	24.762
124	49.444
125	153.97
126	156.15
127	100.27
128	909.41
129	306.18
130	14.673
131	11.147
132	92.299
133	720.83
134	160.01
135	26.199
136	1707.9
137	713.62
138	891.48
139	1139.7
140	651.69
141	519.32
142	560.89
143	474.8
144	481.93
145	799.43
146	1067.8
147	1023.3
148	1353.4
149	1796.7
150	928.14
151	817.99
152	730.02
153	977.15
154	12.643
155	569.31
156	459.95
157	310.49
158	159.99
159	67.31
160	24.882
161	15.765
162	15.472
163	13.433
164	11.264
165	10.137
166	5.011
167	6.5174
168	4.9253
169	5.773
170	7.6768
171	9.5461
172	786.71
173	486.49
174	324.88
175	166.08
176	107.22
177	34.579
178	19.783
179	17.132
180	13.834
181	9.2457
182	1929.8
183	2564.9
184	1927.7
185	1793.
186	508.5
187	800.95
188	1038.5
189	2927.1
190	2564.2
191	2305.5
192	1710.3
193	3056.2
194	1415.9
195	744.25
196	780.56
197	1340.7
198	32.982
199	79.877
200	133.62
201	156.36
202	235.56
203	726.73
204	69.094
205	55.663
206	11.058
207	13.97
208	13.436
209	11.994
210	12.514
211	43.516
212	70.067
213	227.9
214	301.15
215	425.31
216	490.61
217	555.56
218	819.79
219	1276.7
220	865.47
221	296.66
222	203.04
223	203.04
224	108.09
225	18.982
226	35.338
227	95.906
228	103.1
229	108.45
230	1187.3
231	53.629
232	45.716
233	91.691
234	42.171
235	70.37
236	29.48
237	14.403
238	72.475
239	621.85
240	8.568
241	6.1661
242	6.5984
243	5.1002
244	6.487
245	10.158
246	1273.8
247	65.706
248	8.7437
249	65.096
250	10.223
251	14.023
252	142.98
253	20.711
254	94.786
255	370.28
256	606.8
257	87.22
258	56.187
259	197.3
260	315.67
261	20.502
262	168.99
263	17.209
264	16.262
265	125.84
266	43.945
267	8.3071
268	64.018
269	364.23
270	6.3903
271	208.21
272	11.722
273	405.73
274	386.8
275	654.33
276	219.57
277	14.164
278	111.73
279	41.527
280	1161.
281	486.06
282	1231.
283	1348.1
284	148.26
285	39.42
286	8.5305
287	86.556
288	355.81
289	1315.5
290	1088.
291	567.75
292	770.53
293	526.2
294	249.24
295	525.29
296	332.38
297	337.2
298	921.29
299	864.25
300	1392.5
301	1877.5
302	1283.3
303	1042.3
304	1032.4
305	6.5626
306	553.97
307	134.52
308	88.43
309	33.707
310	8.8206
311	247.55
312	82.383
313	78.225
314	82.996
315	27.677
316	25.825
317	3.9805
318	739.91
319	747.92
320	337.38
321	247.55
322	215.95
323	209.52
324	805.52
325	599.97
326	826.38
327	929.88
328	659.08
329	712.86
330	2094.5
331	1574.4
332	515.23
333	621.03
334	270.55
335	413.41
336	461.22
337	915.89
338	717.96
339	256.55
340	377.56
341	694.62
342	453.94
343	298.88
344	230.7
345	255.37
346	173.65
347	217.74
348	236.77
349	321.81
350	218.2
351	247.53
352	168.4
353	241.84
354	7.0951
355	29.235
356	52.158
357	165.24
358	453.55
359	890.59
360	1149.6
361	863.8
362	362.43
363	197.92
364	148.03
365	184.83
366	147.04
367	78.072
368	78.788
369	99.26
370	81.956
371	203.71
372	335.67
373	714.56
374	495.29
375	513.99
376	549.32
377	275.7
378	374.22
379	374.24
380	316.52
381	407.18
382	321.66
383	589.91
384	476.65
385	313.1
386	430.99
387	485.5
388	768.47
389	649.91
390	288.45
391	226.08
392	271.26
393	151.96
394	96.
395	122.46
396	40.409
397	38.235
398	19.752
399	449.58
400	314.71
401	304.29
402	498.76
403	674.43
404	97.116
405	257.6
406	110.87
407	36.518
408	121.98
409	327.71
410	184.93
411	309.31
412	531.05
413	291.99
414	179.98
415	356.88
416	359.38
417	197.39
418	566.94
419	518.95
420	478.58
421	387.04
422	301.94
423	371.2
424	338.97
425	25.225
426	144.03
427	183.29
428	699.11
429	48.592
430	114.43
431	179.81
432	276.95
433	864.74
434	575.22
435	237.86
436	442.44
437	759.4
438	218.19
439	455.52
440	137.99
441	168.02
442	1257.6
