Node Number	Equivalent (von-Mises) Stress (MPa)
1	15.174
2	15.769
3	9.0248
4	15.667
5	31.234
6	31.444
7	38.938
8	161.41
9	175.88
10	397.45
11	365.52
12	2082.
13	855.69
14	885.78
15	589.23
16	102.82
17	21.179
18	14.34
19	12.803
20	6.4064
21	8.7838
22	15.36
23	33.468
24	58.075
25	290.06
26	748.68
27	1182.
28	1770.6
29	389.9
30	789.77
31	339.85
32	218.17
33	37.774
34	58.131
35	42.181
36	5.6558
37	44.996
38	20.703
39	11.968
40	17.604
41	20.426
42	24.315
43	15.561
44	4.9097
45	24.984
46	77.943
47	119.16
48	283.61
49	814.3
50	944.93
51	1596.4
52	1449.1
53	494.99
54	581.56
55	354.41
56	59.209
57	65.701
58	12.844
59	17.236
60	8.0767
61	4.8543
62	21.354
63	15.998
64	11.189
65	12.956
66	11.329
67	47.802
68	11.492
69	13.534
70	18.951
71	40.311
72	22.724
73	14.67
74	7.5285
75	21.623
76	97.663
77	443.37
78	481.26
79	1396.
80	694.85
81	437.36
82	172.07
83	77.771
84	30.322
85	14.156
86	9.3182
87	22.34
88	27.315
89	11.152
90	25.291
91	647.05
92	78.563
93	617.33
94	18.161
95	1503.1
96	112.45
97	22.287
98	224.86
99	8.6016
100	530.84
101	1012.1
102	178.6
103	9.3792
104	223.75
105	95.233
106	148.54
107	415.35
108	973.69
109	148.81
110	139.65
111	712.51
112	38.994
113	76.632
114	177.71
115	661.28
116	46.076
117	15.118
118	639.46
119	1308.3
120	5.5092
121	13.016
122	610.15
123	40.289
124	51.86
125	224.19
126	259.41
127	208.13
128	1341.4
129	640.42
130	17.965
131	11.232
132	241.61
133	1081.7
134	354.48
135	115.93
136	1927.7
137	830.12
138	1034.4
139	1336.
140	757.08
141	615.33
142	670.23
143	593.03
144	587.16
145	956.07
146	1291.2
147	1227.8
148	1632.
149	1953.
150	1001.5
151	991.71
152	881.46
153	1099.8
154	15.789
155	662.12
156	540.1
157	372.31
158	199.88
159	99.695
160	34.01
161	16.837
162	14.059
163	14.999
164	12.876
165	12.071
166	5.8556
167	7.7433
168	6.2957
169	6.7565
170	8.1153
171	10.935
172	920.24
173	565.59
174	384.2
175	213.6
176	142.68
177	40.168
178	19.76
179	18.938
180	15.556
181	11.131
182	2188.8
183	2847.9
184	2297.1
185	1932.5
186	541.46
187	889.65
188	1040.2
189	2778.3
190	2796.
191	2820.
192	2068.5
193	2787.5
194	1329.1
195	865.56
196	884.96
197	1472.1
198	42.199
199	85.57
200	136.53
201	174.18
202	297.29
203	829.71
204	64.439
205	57.256
206	13.186
207	15.623
208	15.
209	13.387
210	15.052
211	75.42
212	113.8
213	274.81
214	359.23
215	494.83
216	569.99
217	650.36
218	971.98
219	1506.
220	1019.5
221	328.32
222	202.41
223	202.41
224	105.79
225	13.171
226	32.844
227	99.362
228	118.72
229	134.49
230	1441.8
231	54.741
232	41.706
233	94.554
234	49.81
235	64.297
236	24.029
237	16.886
238	76.179
239	735.83
240	10.615
241	7.6194
242	8.2579
243	5.6186
244	7.2341
245	11.662
246	1548.5
247	70.619
248	10.229
249	84.262
250	9.8127
251	10.26
252	162.83
253	21.807
254	130.92
255	442.75
256	722.8
257	95.803
258	73.897
259	309.68
260	384.81
261	20.161
262	203.58
263	26.444
264	18.127
265	143.33
266	47.931
267	8.5185
268	75.01
269	417.67
270	7.6872
271	265.45
272	9.9982
273	465.08
274	464.72
275	772.72
276	260.58
277	15.874
278	136.5
279	61.498
280	1346.6
281	589.84
282	1332.2
283	1602.3
284	154.6
285	55.785
286	10.103
287	86.699
288	467.44
289	1515.2
290	1180.6
291	794.98
292	856.09
293	707.33
294	350.64
295	558.3
296	436.92
297	535.66
298	952.43
299	763.5
300	1503.8
301	2131.2
302	1496.6
303	1181.6
304	1126.1
305	8.2117
306	675.86
307	167.59
308	110.31
309	41.249
310	10.931
311	291.09
312	96.634
313	93.838
314	99.773
315	33.714
316	31.799
317	5.0526
318	886.05
319	892.82
320	405.96
321	291.09
322	253.87
323	302.
324	992.79
325	720.13
326	942.37
327	1080.6
328	812.66
329	927.9
330	2334.8
331	1832.2
332	626.31
333	656.9
334	253.57
335	428.5
336	443.03
337	959.71
338	795.03
339	318.82
340	441.48
341	798.42
342	516.15
343	336.26
344	253.45
345	282.54
346	191.1
347	242.83
348	270.58
349	375.51
350	250.96
351	283.82
352	201.43
353	269.3
354	8.807
355	35.84
356	63.99
357	206.29
358	555.62
359	1095.8
360	1311.6
361	980.9
362	500.37
363	256.24
364	151.78
365	231.18
366	189.58
367	88.179
368	103.95
369	102.43
370	80.687
371	257.8
372	405.13
373	797.99
374	543.8
375	576.74
376	627.39
377	306.
378	412.7
379	410.68
380	340.
381	445.06
382	355.68
383	657.51
384	537.41
385	342.74
386	478.79
387	540.46
388	871.77
389	727.99
390	354.66
391	247.61
392	302.95
393	179.39
394	113.98
395	146.45
396	48.313
397	46.963
398	24.283
399	505.93
400	347.65
401	322.71
402	645.05
403	810.4
404	95.779
405	320.02
406	133.35
407	45.228
408	154.77
409	374.56
410	187.97
411	350.61
412	601.43
413	322.34
414	197.17
415	394.23
416	400.
417	202.41
418	641.37
419	551.24
420	545.86
421	429.72
422	346.43
423	409.47
424	408.43
425	31.412
426	173.86
427	226.
428	836.51
429	59.945
430	118.42
431	187.84
432	376.73
433	1067.5
434	717.81
435	240.43
436	539.92
437	906.44
438	235.43
439	559.99
440	155.84
441	226.26
442	1432.
