Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.48
2	5.4608
3	4.4932
4	8.3204
5	18.803
6	16.906
7	24.565
8	115.67
9	118.16
10	344.95
11	277.15
12	1766.6
13	772.95
14	752.62
15	398.17
16	102.93
17	10.932
18	15.359
19	9.6049
20	3.6337
21	5.6896
22	12.113
23	25.665
24	53.345
25	165.28
26	623.91
27	1054.9
28	1581.1
29	322.92
30	646.45
31	240.45
32	132.12
33	26.642
34	41.783
35	27.866
36	4.8943
37	34.156
38	17.332
39	9.1796
40	16.554
41	16.109
42	21.694
43	10.66
44	3.1015
45	21.373
46	66.233
47	117.71
48	282.81
49	629.83
50	803.46
51	1462.6
52	1230.7
53	367.99
54	444.76
55	267.56
56	38.86
57	46.827
58	9.2949
59	11.67
60	5.0953
61	3.1374
62	13.557
63	11.223
64	8.2509
65	8.6709
66	6.6594
67	39.465
68	9.4049
69	13.542
70	14.429
71	39.318
72	23.255
73	12.532
74	4.7665
75	20.48
76	89.273
77	298.64
78	363.41
79	1222.2
80	646.66
81	348.29
82	121.38
83	58.621
84	20.
85	9.0588
86	5.9939
87	14.81
88	17.645
89	7.9328
90	11.213
91	529.48
92	39.391
93	486.28
94	20.467
95	1352.7
96	76.331
97	21.915
98	204.15
99	5.5799
100	433.38
101	882.69
102	126.49
103	7.4068
104	142.31
105	61.868
106	120.13
107	330.39
108	886.07
109	92.55
110	110.41
111	612.13
112	26.254
113	86.92
114	152.15
115	550.16
116	44.405
117	9.151
118	608.63
119	1216.9
120	4.5791
121	8.6182
122	487.8
123	26.644
124	48.418
125	199.01
126	207.08
127	153.98
128	1154.7
129	503.56
130	14.892
131	7.5488
132	176.93
133	946.93
134	285.35
135	66.471
136	1841.6
137	783.16
138	977.94
139	1259.5
140	715.16
141	576.48
142	628.6
143	547.08
144	547.42
145	894.86
146	1203.4
147	1147.7
148	1518.5
149	1895.7
150	973.19
151	926.03
152	822.75
153	1050.7
154	14.239
155	626.8
156	508.7
157	343.33
158	179.36
159	81.48
160	27.453
161	16.031
162	14.929
163	14.376
164	11.989
165	11.077
166	5.3482
167	7.1207
168	5.6433
169	6.2478
170	7.8782
171	10.136
172	867.73
173	533.79
174	359.59
175	192.24
176	126.79
177	37.176
178	19.67
179	18.168
180	14.813
181	10.184
182	2090.2
183	2742.8
184	2152.7
185	1882.3
186	533.67
187	863.51
188	1040.2
189	2827.
190	2710.2
191	2619.
192	1938.3
193	2874.5
194	1339.2
195	814.67
196	829.51
197	1430.9
198	36.377
199	83.055
200	134.68
201	164.12
202	269.8
203	784.99
204	67.028
205	56.306
206	11.935
207	14.808
208	14.378
209	12.457
210	13.219
211	57.892
212	89.941
213	252.3
214	334.58
215	470.54
216	539.55
217	611.83
218	911.86
219	1417.
220	958.92
221	312.51
222	201.06
223	201.06
224	106.22
225	16.794
226	34.054
227	97.332
228	109.08
229	120.15
230	1340.8
231	54.837
232	45.306
233	93.249
234	46.301
235	67.276
236	27.846
237	15.751
238	74.582
239	690.99
240	9.5559
241	6.8788
242	7.4217
243	5.3632
244	6.8192
245	10.799
246	1446.5
247	66.194
248	9.5388
249	74.173
250	10.087
251	12.047
252	155.07
253	21.267
254	115.43
255	410.85
256	680.28
257	90.8
258	65.209
259	270.
260	353.2
261	20.608
262	188.65
263	21.766
264	17.323
265	136.22
266	45.768
267	8.4398
268	70.035
269	397.13
270	7.0325
271	240.39
272	10.998
273	440.69
274	437.4
275	726.81
276	245.12
277	15.078
278	125.56
279	52.162
280	1273.5
281	543.31
282	1293.1
283	1505.7
284	150.2
285	48.82
286	9.3172
287	86.534
288	412.85
289	1436.7
290	1131.
291	698.61
292	813.29
293	629.68
294	306.44
295	553.03
296	390.01
297	454.62
298	957.25
299	816.16
300	1467.
301	2036.
302	1408.2
303	1128.2
304	1086.2
305	7.5636
306	622.64
307	153.64
308	101.58
309	38.3
310	10.106
311	273.3
312	90.805
313	87.673
314	93.181
315	31.4
316	29.495
317	4.6178
318	826.17
319	832.89
320	378.78
321	273.3
322	238.38
323	260.08
324	913.37
325	674.71
326	914.09
327	1026.2
328	751.55
329	824.33
330	2238.6
331	1735.3
332	589.86
333	657.12
334	267.46
335	432.49
336	453.16
337	944.27
338	762.64
339	295.78
340	418.63
341	751.06
342	488.16
343	319.84
344	243.95
345	271.22
346	183.25
347	233.
348	257.84
349	354.74
350	239.74
351	270.72
352	185.4
353	257.09
354	8.14
355	33.317
356	59.304
357	188.83
358	511.75
359	1007.8
360	1233.8
361	934.06
362	443.9
363	230.43
364	151.
365	214.83
366	174.82
367	85.225
368	92.661
369	100.93
370	81.81
371	231.61
372	371.84
373	759.41
374	532.36
375	557.02
376	599.21
377	293.3
378	397.29
379	396.68
380	330.45
381	428.56
382	339.75
383	626.3
384	510.08
385	329.83
386	457.32
387	515.62
388	824.
389	691.92
390	329.33
391	237.47
392	292.01
393	168.16
394	106.77
395	136.93
396	45.201
397	43.591
398	22.56
399	489.3
400	336.44
401	320.51
402	597.44
403	755.14
404	95.31
405	293.61
406	124.52
407	41.919
408	138.69
409	358.18
410	187.82
411	334.17
412	575.18
413	309.51
414	191.04
415	379.89
416	386.1
417	200.75
418	607.62
419	543.76
420	519.28
421	409.96
422	329.82
423	395.21
424	381.11
425	28.95
426	162.28
427	207.71
428	782.19
429	55.555
430	116.71
431	185.04
432	335.51
433	989.97
434	662.15
435	242.
436	502.41
437	842.64
438	228.34
439	518.89
440	150.96
441	201.21
442	1365.7
